,0,1,2,3,4,5,6,7,8
0,-2.0,-217.0,-128.0,-16.0,49.0,-13.0,-12.0,-827.0,-580.0
1,-4.0,-219.0,-128.0,-18.0,48.0,-13.0,-6.0,-819.0,-578.0
2,-4.0,-221.0,-123.0,-23.0,50.0,-12.0,-12.0,-823.0,-583.0
3,-2.0,-220.0,-125.0,-26.0,49.0,-14.0,-5.0,-828.0,-577.0
4,-5.0,-220.0,-125.0,-28.0,48.0,-14.0,-12.0,-825.0,-578.0
5,0.0,-221.0,-141.0,-29.0,49.0,-17.0,-9.0,-828.0,-583.0
6,3.0,-213.0,-127.0,-28.0,50.0,-18.0,-8.0,-826.0,-577.0
7,-7.0,-220.0,-126.0,-28.0,51.0,-18.0,-3.0,-830.0,-582.0
8,-2.0,-220.0,-128.0,-28.0,50.0,-20.0,-5.0,-830.0,-580.0
9,-6.0,-220.0,-124.0,-27.0,50.0,-19.0,-3.0,-827.0,-582.0
10,-3.0,-221.0,-128.0,-28.0,49.0,-18.0,-3.0,-833.0,-583.0
11,-1.0,-223.0,-130.0,-28.0,48.0,-20.0,-6.0,-833.0,-578.0
12,-6.0,-222.0,-128.0,-27.0,48.0,-23.0,-7.0,-830.0,-586.0
13,-4.0,-225.0,-126.0,-24.0,47.0,-23.0,-4.0,-835.0,-585.0
14,-1.0,-221.0,-127.0,-22.0,48.0,-20.0,-10.0,-827.0,-584.0
15,-4.0,-221.0,-126.0,-19.0,47.0,-19.0,-8.0,-834.0,-584.0
16,-2.0,-223.0,-128.0,-15.0,47.0,-18.0,-6.0,-835.0,-582.0
17,-3.0,-223.0,-125.0,-13.0,46.0,-17.0,-5.0,-829.0,-580.0
18,-2.0,-221.0,-124.0,-10.0,46.0,-16.0,0.0,-834.0,-576.0
19,-3.0,-220.0,-127.0,-7.0,45.0,-16.0,-4.0,-834.0,-579.0
20,-6.0,-222.0,-127.0,-3.0,45.0,-16.0,-5.0,-829.0,-572.0
21,-3.0,-225.0,-127.0,0.0,45.0,-16.0,0.0,-833.0,-573.0
22,-9.0,-216.0,-126.0,2.0,45.0,-17.0,-2.0,-828.0,-575.0
23,-4.0,-220.0,-126.0,5.0,46.0,-16.0,-3.0,-834.0,-579.0
24,-2.0,-220.0,-128.0,6.0,48.0,-16.0,-7.0,-829.0,-576.0
25,-7.0,-219.0,-127.0,5.0,49.0,-14.0,-1.0,-827.0,-575.0
26,-3.0,-219.0,-127.0,4.0,50.0,-13.0,-5.0,-826.0,-583.0
27,-4.0,-220.0,-128.0,3.0,52.0,-11.0,-2.0,-818.0,-577.0
28,-3.0,-220.0,-127.0,1.0,56.0,-11.0,-6.0,-824.0,-586.0
29,0.0,-220.0,-128.0,0.0,57.0,-12.0,-7.0,-823.0,-580.0
30,-4.0,-221.0,-125.0,0.0,59.0,-13.0,-3.0,-823.0,-582.0
31,-3.0,-217.0,-128.0,-2.0,60.0,-10.0,-6.0,-824.0,-578.0
32,0.0,-223.0,-126.0,-3.0,61.0,-10.0,-5.0,-824.0,-581.0
33,-1.0,-220.0,-123.0,-5.0,62.0,-10.0,-6.0,-820.0,-582.0
34,-2.0,-216.0,-127.0,-6.0,64.0,-10.0,-2.0,-825.0,-580.0
35,-5.0,-224.0,-127.0,-7.0,62.0,-10.0,-9.0,-827.0,-584.0
36,-4.0,-220.0,-127.0,-8.0,64.0,-9.0,-7.0,-828.0,-582.0
37,-3.0,-218.0,-127.0,-7.0,65.0,-8.0,-3.0,-827.0,-577.0
38,-4.0,-220.0,-127.0,-7.0,63.0,-7.0,-6.0,-827.0,-578.0
39,-3.0,-221.0,-127.0,-7.0,63.0,-8.0,-8.0,-829.0,-584.0
40,-5.0,-222.0,-130.0,-7.0,61.0,-7.0,-6.0,-833.0,-575.0
41,0.0,-220.0,-128.0,-7.0,63.0,-5.0,0.0,-829.0,-576.0
42,-5.0,-221.0,-128.0,-7.0,60.0,-5.0,-3.0,-831.0,-574.0
43,-2.0,-224.0,-127.0,-7.0,59.0,-5.0,-4.0,-835.0,-576.0
44,-4.0,-219.0,-127.0,-6.0,59.0,-3.0,-3.0,-834.0,-585.0
45,-3.0,-223.0,-127.0,-4.0,60.0,-4.0,-8.0,-833.0,-576.0
46,-3.0,-222.0,-128.0,-1.0,60.0,-3.0,-5.0,-832.0,-576.0
47,1.0,-224.0,-126.0,3.0,60.0,-2.0,-9.0,-837.0,-579.0
48,-2.0,-220.0,-126.0,6.0,63.0,-1.0,-10.0,-830.0,-576.0
49,-2.0,-220.0,-126.0,10.0,62.0,0.0,-10.0,-830.0,-575.0
50,-4.0,-223.0,-125.0,10.0,64.0,0.0,-10.0,-833.0,-576.0
51,-5.0,-222.0,-126.0,10.0,63.0,1.0,-8.0,-832.0,-576.0
52,-6.0,-222.0,-123.0,10.0,67.0,1.0,-9.0,-833.0,-574.0
53,-3.0,-221.0,-124.0,9.0,65.0,0.0,-10.0,-834.0,-574.0
54,-7.0,-219.0,-127.0,9.0,65.0,0.0,-11.0,-830.0,-572.0
55,-5.0,-218.0,-125.0,8.0,66.0,0.0,-12.0,-835.0,-574.0
56,-6.0,-221.0,-124.0,8.0,64.0,-2.0,-11.0,-832.0,-575.0
57,-8.0,-221.0,-126.0,9.0,65.0,-2.0,-16.0,-830.0,-572.0
58,-4.0,-222.0,-125.0,7.0,65.0,-4.0,-14.0,-827.0,-569.0
59,-5.0,-220.0,-124.0,6.0,63.0,-3.0,-15.0,-825.0,-573.0
60,-6.0,-224.0,-127.0,4.0,63.0,-4.0,-14.0,-830.0,-577.0
61,-8.0,-219.0,-128.0,3.0,62.0,-3.0,-13.0,-826.0,-574.0
62,-7.0,-220.0,-125.0,1.0,62.0,-3.0,-12.0,-824.0,-572.0
63,-7.0,-222.0,-127.0,0.0,61.0,-3.0,-17.0,-821.0,-574.0
64,-8.0,-217.0,-124.0,-1.0,59.0,-5.0,-13.0,-826.0,-574.0
65,-6.0,-219.0,-125.0,-2.0,57.0,-5.0,-14.0,-825.0,-572.0
66,-7.0,-221.0,-125.0,-2.0,54.0,-6.0,-11.0,-822.0,-578.0
67,-7.0,-221.0,-127.0,-4.0,53.0,-6.0,-15.0,-823.0,-575.0
68,-4.0,-218.0,-123.0,-6.0,50.0,-6.0,-14.0,-825.0,-571.0
69,-9.0,-219.0,-124.0,-9.0,48.0,-7.0,-13.0,-822.0,-575.0
70,0.0,-218.0,-126.0,-13.0,48.0,-7.0,-14.0,-825.0,-573.0
71,-10.0,-219.0,-109.0,-16.0,45.0,-7.0,-19.0,-827.0,-573.0
72,-14.0,-226.0,-134.0,-18.0,44.0,-7.0,-12.0,-824.0,-579.0
73,-4.0,-212.0,-129.0,-18.0,42.0,-8.0,-18.0,-829.0,-574.0
74,0.0,-221.0,-121.0,-19.0,39.0,-9.0,-15.0,-825.0,-576.0
75,-2.0,-228.0,-125.0,-20.0,38.0,-10.0,-15.0,-826.0,-572.0
76,-9.0,-241.0,-121.0,-18.0,37.0,-11.0,-13.0,-826.0,-576.0
77,-11.0,-224.0,-125.0,-18.0,36.0,-13.0,-19.0,-825.0,-578.0
78,-6.0,-221.0,-124.0,-18.0,38.0,-13.0,-12.0,-829.0,-572.0
79,-7.0,-222.0,-118.0,-17.0,37.0,-13.0,-11.0,-833.0,-572.0
