,0,1,2,3,4,5,6,7,8
0,27.0,-260.0,-61.0,-42.0,7.0,14.0,17.0,-1000.0,-75.0
1,25.0,-262.0,-62.0,-42.0,6.0,16.0,21.0,-999.0,-76.0
2,27.0,-262.0,-59.0,-42.0,8.0,16.0,20.0,-998.0,-79.0
3,24.0,-264.0,-62.0,-39.0,7.0,16.0,17.0,-998.0,-80.0
4,34.0,-266.0,-61.0,-39.0,8.0,16.0,17.0,-999.0,-76.0
5,27.0,-261.0,-58.0,-37.0,9.0,15.0,22.0,-1000.0,-79.0
6,26.0,-261.0,-58.0,-36.0,8.0,16.0,15.0,-999.0,-78.0
7,24.0,-260.0,-62.0,-37.0,8.0,16.0,20.0,-1002.0,-81.0
8,27.0,-262.0,-63.0,-36.0,8.0,17.0,18.0,-1001.0,-82.0
9,25.0,-259.0,-60.0,-37.0,8.0,17.0,24.0,-1003.0,-77.0
10,28.0,-263.0,-60.0,-37.0,8.0,19.0,20.0,-994.0,-75.0
11,24.0,-258.0,-63.0,-37.0,8.0,19.0,19.0,-995.0,-78.0
12,27.0,-261.0,-63.0,-37.0,9.0,19.0,21.0,-1000.0,-80.0
13,24.0,-259.0,-62.0,-36.0,9.0,19.0,19.0,-1000.0,-79.0
14,18.0,-263.0,-72.0,-35.0,9.0,20.0,14.0,-998.0,-76.0
15,28.0,-263.0,-62.0,-34.0,7.0,20.0,14.0,-997.0,-72.0
16,25.0,-261.0,-63.0,-35.0,7.0,20.0,15.0,-1000.0,-72.0
17,23.0,-259.0,-60.0,-34.0,8.0,20.0,15.0,-1000.0,-71.0
18,25.0,-263.0,-59.0,-34.0,6.0,20.0,15.0,-1000.0,-75.0
19,27.0,-262.0,-62.0,-33.0,6.0,21.0,19.0,-997.0,-76.0
20,24.0,-258.0,-58.0,-31.0,8.0,20.0,14.0,-999.0,-77.0
21,24.0,-260.0,-58.0,-33.0,7.0,19.0,19.0,-996.0,-75.0
22,24.0,-259.0,-59.0,-33.0,7.0,20.0,18.0,-1002.0,-76.0
23,23.0,-260.0,-63.0,-34.0,7.0,19.0,13.0,-995.0,-75.0
24,23.0,-264.0,-61.0,-36.0,9.0,19.0,9.0,-995.0,-75.0
25,26.0,-260.0,-68.0,-37.0,9.0,20.0,10.0,-994.0,-78.0
26,24.0,-259.0,-56.0,-38.0,11.0,21.0,14.0,-995.0,-77.0
27,25.0,-260.0,-62.0,-39.0,11.0,20.0,14.0,-989.0,-77.0
28,20.0,-259.0,-60.0,-40.0,12.0,19.0,13.0,-998.0,-73.0
29,24.0,-261.0,-58.0,-41.0,11.0,19.0,14.0,-997.0,-79.0
30,25.0,-264.0,-57.0,-41.0,10.0,21.0,11.0,-995.0,-75.0
31,24.0,-261.0,-61.0,-42.0,10.0,20.0,10.0,-995.0,-81.0
32,25.0,-263.0,-62.0,-42.0,9.0,19.0,7.0,-1000.0,-80.0
33,24.0,-260.0,-63.0,-41.0,8.0,20.0,8.0,-994.0,-77.0
34,24.0,-260.0,-60.0,-40.0,8.0,19.0,11.0,-993.0,-78.0
35,21.0,-261.0,-61.0,-39.0,9.0,19.0,13.0,-999.0,-75.0
36,23.0,-261.0,-63.0,-37.0,10.0,17.0,9.0,-1002.0,-72.0
37,24.0,-262.0,-59.0,-36.0,11.0,18.0,7.0,-997.0,-74.0
38,22.0,-264.0,-58.0,-35.0,10.0,18.0,13.0,-999.0,-73.0
39,25.0,-261.0,-61.0,-34.0,9.0,19.0,14.0,-1003.0,-71.0
40,22.0,-258.0,-53.0,-33.0,11.0,18.0,8.0,-998.0,-73.0
41,22.0,-258.0,-60.0,-33.0,11.0,19.0,9.0,-999.0,-72.0
42,20.0,-260.0,-60.0,-34.0,11.0,19.0,10.0,-997.0,-75.0
43,25.0,-261.0,-56.0,-34.0,11.0,18.0,8.0,-999.0,-72.0
44,22.0,-261.0,-58.0,-34.0,12.0,18.0,2.0,-1002.0,-71.0
45,25.0,-259.0,-58.0,-34.0,12.0,17.0,13.0,-995.0,-75.0
46,23.0,-261.0,-56.0,-34.0,12.0,16.0,10.0,-995.0,-69.0
47,25.0,-263.0,-60.0,-34.0,12.0,16.0,8.0,-995.0,-68.0
48,22.0,-259.0,-62.0,-35.0,12.0,16.0,10.0,-995.0,-72.0
49,24.0,-260.0,-60.0,-37.0,13.0,16.0,5.0,-997.0,-69.0
50,24.0,-261.0,-62.0,-36.0,13.0,18.0,11.0,-1000.0,-73.0
51,23.0,-265.0,-60.0,-36.0,12.0,16.0,3.0,-997.0,-75.0
52,24.0,-259.0,-61.0,-35.0,12.0,16.0,2.0,-995.0,-72.0
53,22.0,-258.0,-56.0,-34.0,12.0,14.0,11.0,-1002.0,-72.0
54,24.0,-260.0,-58.0,-33.0,11.0,13.0,2.0,-996.0,-78.0
55,23.0,-260.0,-61.0,-35.0,11.0,12.0,8.0,-1001.0,-72.0
56,22.0,-260.0,-62.0,-34.0,9.0,13.0,8.0,-998.0,-75.0
57,20.0,-259.0,-59.0,-34.0,10.0,14.0,9.0,-1001.0,-73.0
58,22.0,-261.0,-61.0,-35.0,10.0,14.0,11.0,-1000.0,-78.0
59,24.0,-263.0,-59.0,-34.0,10.0,13.0,10.0,-995.0,-75.0
60,24.0,-260.0,-62.0,-35.0,9.0,13.0,9.0,-998.0,-70.0
61,24.0,-262.0,-59.0,-35.0,8.0,13.0,6.0,-996.0,-66.0
62,23.0,-263.0,-60.0,-36.0,9.0,12.0,11.0,-997.0,-73.0
