,0,1,2,3,4,5,6,7,8
0,-1.0,-233.0,65.0,-69.0,28.0,-21.0,3.0,-907.0,372.0
1,-3.0,-236.0,64.0,-71.0,26.0,-20.0,5.0,-906.0,371.0
2,-3.0,-234.0,65.0,-71.0,23.0,-17.0,-2.0,-907.0,372.0
3,-3.0,-234.0,67.0,-71.0,23.0,-16.0,-4.0,-910.0,374.0
4,-4.0,-234.0,64.0,-70.0,24.0,-14.0,-1.0,-916.0,377.0
5,-3.0,-236.0,69.0,-66.0,23.0,-12.0,-4.0,-919.0,372.0
6,-1.0,-234.0,63.0,-66.0,22.0,-11.0,4.0,-918.0,368.0
7,-3.0,-238.0,63.0,-62.0,22.0,-8.0,-5.0,-918.0,368.0
8,-1.0,-240.0,60.0,-59.0,23.0,-5.0,-5.0,-926.0,367.0
9,-4.0,-238.0,58.0,-55.0,23.0,-5.0,-10.0,-931.0,369.0
10,-2.0,-241.0,58.0,-45.0,20.0,1.0,-6.0,-935.0,364.0
11,0.0,-242.0,56.0,-37.0,18.0,4.0,0.0,-937.0,365.0
12,1.0,-242.0,62.0,-30.0,20.0,2.0,5.0,-940.0,364.0
13,-1.0,-239.0,60.0,-24.0,21.0,1.0,9.0,-935.0,363.0
14,0.0,-239.0,58.0,-13.0,21.0,-1.0,4.0,-933.0,371.0
15,-2.0,-237.0,62.0,0.0,19.0,-2.0,6.0,-928.0,376.0
16,-3.0,-239.0,66.0,12.0,15.0,-3.0,-1.0,-929.0,375.0
17,-3.0,-236.0,63.0,29.0,12.0,-5.0,0.0,-926.0,377.0
18,-2.0,-235.0,59.0,43.0,12.0,-7.0,4.0,-918.0,372.0
19,1.0,-233.0,59.0,50.0,15.0,-8.0,0.0,-915.0,381.0
20,-2.0,-232.0,63.0,53.0,17.0,-9.0,-2.0,-906.0,376.0
21,-4.0,-228.0,59.0,50.0,19.0,-11.0,-1.0,-907.0,366.0
22,-3.0,-233.0,64.0,40.0,21.0,-13.0,-1.0,-907.0,361.0
23,0.0,-233.0,60.0,28.0,22.0,-14.0,-5.0,-897.0,361.0
24,0.0,-231.0,56.0,12.0,24.0,-15.0,-4.0,-902.0,366.0
25,0.0,-231.0,58.0,-7.0,27.0,-17.0,-3.0,-900.0,362.0
26,-2.0,-230.0,59.0,-25.0,29.0,-18.0,0.0,-897.0,366.0
27,-1.0,-231.0,62.0,-43.0,29.0,-16.0,-2.0,-902.0,371.0
28,0.0,-231.0,67.0,-58.0,28.0,-17.0,-4.0,-900.0,372.0
29,2.0,-233.0,61.0,-71.0,27.0,-16.0,5.0,-906.0,381.0
30,-2.0,-235.0,67.0,-79.0,26.0,-16.0,1.0,-911.0,375.0
31,-1.0,-235.0,66.0,-85.0,23.0,-13.0,-2.0,-907.0,383.0
32,-1.0,-234.0,66.0,-84.0,21.0,-11.0,-1.0,-911.0,389.0
33,0.0,-237.0,64.0,-79.0,20.0,-10.0,2.0,-909.0,381.0
34,-1.0,-235.0,62.0,-72.0,18.0,-7.0,3.0,-915.0,377.0
35,-3.0,-234.0,62.0,-67.0,19.0,-6.0,-3.0,-918.0,372.0
36,-2.0,-237.0,57.0,-64.0,19.0,-4.0,-4.0,-920.0,363.0
37,3.0,-234.0,62.0,-60.0,19.0,-1.0,-1.0,-915.0,369.0
38,-1.0,-235.0,55.0,-58.0,20.0,2.0,-3.0,-916.0,365.0
39,-5.0,-237.0,54.0,-59.0,21.0,2.0,-6.0,-917.0,364.0
40,-4.0,-235.0,55.0,-59.0,22.0,1.0,-7.0,-917.0,361.0
41,-1.0,-239.0,61.0,-61.0,21.0,1.0,-7.0,-918.0,366.0
42,-3.0,-236.0,61.0,-63.0,22.0,1.0,-5.0,-917.0,366.0
43,-1.0,-236.0,65.0,-64.0,22.0,2.0,-2.0,-922.0,373.0
44,-2.0,-236.0,62.0,-65.0,23.0,1.0,1.0,-916.0,373.0
45,-3.0,-237.0,63.0,-64.0,23.0,-2.0,-9.0,-922.0,381.0
46,-1.0,-241.0,67.0,-63.0,21.0,-3.0,-6.0,-924.0,386.0
47,-1.0,-239.0,61.0,-57.0,18.0,-5.0,-8.0,-925.0,388.0
48,0.0,-239.0,64.0,-49.0,15.0,-6.0,-6.0,-923.0,389.0
49,0.0,-239.0,65.0,-38.0,15.0,-6.0,-4.0,-927.0,385.0
50,-2.0,-238.0,61.0,-26.0,16.0,-7.0,-2.0,-924.0,379.0
51,-1.0,-236.0,60.0,-13.0,17.0,-8.0,5.0,-921.0,375.0
52,1.0,-236.0,59.0,-3.0,17.0,-10.0,-2.0,-917.0,369.0
53,-1.0,-233.0,60.0,5.0,15.0,-10.0,0.0,-914.0,369.0
54,1.0,-236.0,61.0,6.0,15.0,-10.0,-3.0,-909.0,366.0
55,1.0,-234.0,63.0,4.0,15.0,-9.0,-1.0,-905.0,362.0
56,1.0,-232.0,59.0,-2.0,16.0,-10.0,-2.0,-903.0,364.0
57,0.0,-230.0,61.0,-13.0,15.0,-11.0,4.0,-902.0,363.0
58,-4.0,-229.0,63.0,-25.0,14.0,-10.0,3.0,-903.0,371.0
59,-2.0,-230.0,58.0,-39.0,15.0,-10.0,4.0,-905.0,367.0
60,-3.0,-229.0,57.0,-53.0,14.0,-9.0,5.0,-904.0,371.0
