,0,1,2,3,4,5,6,7,8
0,6.0,-230.0,-62.0,-318.0,28.0,86.0,-11.0,-886.0,-171.0
1,12.0,-236.0,-65.0,-376.0,11.0,71.0,12.0,-914.0,-178.0
2,14.0,-247.0,-65.0,-427.0,2.0,53.0,32.0,-949.0,-190.0
3,18.0,-256.0,-63.0,-468.0,-8.0,30.0,47.0,-989.0,-185.0
4,23.0,-262.0,-63.0,-499.0,-21.0,5.0,58.0,-1028.0,-179.0
5,24.0,-264.0,-50.0,-503.0,-39.0,-18.0,66.0,-1054.0,-168.0
6,29.0,-278.0,-58.0,-484.0,-63.0,-44.0,81.0,-1082.0,-151.0
7,29.0,-281.0,-54.0,-443.0,-90.0,-66.0,92.0,-1095.0,-143.0
8,27.0,-288.0,-52.0,-382.0,-119.0,-89.0,94.0,-1103.0,-133.0
9,32.0,-288.0,-50.0,-308.0,-145.0,-106.0,100.0,-1114.0,-124.0
10,31.0,-286.0,-48.0,-226.0,-168.0,-121.0,101.0,-1112.0,-126.0
11,32.0,-288.0,-47.0,-142.0,-193.0,-130.0,96.0,-1105.0,-118.0
12,33.0,-283.0,-47.0,-58.0,-215.0,-139.0,93.0,-1099.0,-120.0
13,28.0,-279.0,-46.0,16.0,-232.0,-141.0,92.0,-1086.0,-125.0
14,28.0,-275.0,-45.0,78.0,-248.0,-139.0,79.0,-1067.0,-125.0
15,22.0,-264.0,-48.0,135.0,-262.0,-129.0,71.0,-1049.0,-129.0
16,22.0,-263.0,-49.0,167.0,-274.0,-117.0,58.0,-1026.0,-124.0
17,19.0,-259.0,-50.0,189.0,-286.0,-100.0,42.0,-1012.0,-128.0
18,13.0,-254.0,-52.0,202.0,-300.0,-83.0,32.0,-996.0,-122.0
19,13.0,-254.0,-51.0,211.0,-310.0,-60.0,24.0,-986.0,-121.0
20,9.0,-248.0,-48.0,213.0,-319.0,-39.0,22.0,-967.0,-133.0
21,11.0,-247.0,-55.0,209.0,-326.0,-13.0,22.0,-952.0,-142.0
22,10.0,-243.0,-58.0,195.0,-333.0,12.0,22.0,-949.0,-151.0
23,16.0,-245.0,-61.0,174.0,-342.0,40.0,21.0,-941.0,-166.0
24,11.0,-242.0,-61.0,145.0,-351.0,61.0,21.0,-935.0,-183.0
25,14.0,-236.0,-62.0,113.0,-361.0,87.0,28.0,-924.0,-187.0
26,20.0,-237.0,-64.0,84.0,-371.0,109.0,45.0,-912.0,-185.0
27,21.0,-234.0,-63.0,60.0,-376.0,127.0,59.0,-911.0,-183.0
28,28.0,-232.0,-60.0,50.0,-378.0,134.0,75.0,-906.0,-178.0
29,36.0,-232.0,-59.0,43.0,-376.0,142.0,100.0,-903.0,-168.0
30,41.0,-231.0,-57.0,41.0,-373.0,138.0,119.0,-896.0,-160.0
31,43.0,-233.0,-57.0,34.0,-367.0,138.0,137.0,-899.0,-164.0
32,47.0,-229.0,-61.0,23.0,-361.0,129.0,153.0,-900.0,-166.0
33,50.0,-231.0,-57.0,4.0,-353.0,123.0,168.0,-902.0,-167.0
34,55.0,-232.0,-60.0,-21.0,-341.0,112.0,184.0,-907.0,-180.0
35,57.0,-235.0,-63.0,-50.0,-327.0,103.0,200.0,-916.0,-185.0
36,62.0,-239.0,-66.0,-82.0,-308.0,90.0,215.0,-926.0,-191.0
37,69.0,-245.0,-69.0,-115.0,-283.0,80.0,229.0,-952.0,-194.0
38,74.0,-249.0,-69.0,-149.0,-249.0,61.0,243.0,-972.0,-196.0
39,75.0,-259.0,-70.0,-188.0,-219.0,50.0,248.0,-1006.0,-201.0
40,64.0,-261.0,-64.0,-213.0,-195.0,35.0,222.0,-1035.0,-185.0
41,63.0,-266.0,-59.0,-232.0,-172.0,23.0,209.0,-1041.0,-169.0
42,66.0,-277.0,-56.0,-230.0,-170.0,18.0,227.0,-1071.0,-158.0
43,62.0,-281.0,-52.0,-214.0,-175.0,14.0,213.0,-1093.0,-142.0
44,52.0,-285.0,-52.0,-185.0,-171.0,5.0,168.0,-1107.0,-120.0
45,53.0,-289.0,-40.0,-138.0,-165.0,7.0,168.0,-1112.0,-98.0
46,56.0,-291.0,-42.0,-72.0,-164.0,10.0,198.0,-1114.0,-93.0
47,68.0,-292.0,-33.0,5.0,-162.0,18.0,216.0,-1110.0,-91.0
48,68.0,-282.0,-46.0,83.0,-149.0,17.0,234.0,-1096.0,-93.0
