,0,1,2,3,4,5,6,7,8
0,10.0,-255.0,-27.0,-5.0,16.0,-23.0,54.0,-985.0,46.0
1,13.0,-255.0,-21.0,-6.0,17.0,-23.0,50.0,-987.0,45.0
2,12.0,-255.0,-24.0,-6.0,18.0,-24.0,55.0,-984.0,43.0
3,11.0,-254.0,-23.0,-7.0,16.0,-23.0,53.0,-984.0,45.0
4,11.0,-253.0,-21.0,-10.0,15.0,-25.0,50.0,-984.0,42.0
5,12.0,-252.0,-23.0,-10.0,11.0,-23.0,51.0,-982.0,46.0
6,13.0,-254.0,-22.0,-7.0,9.0,-20.0,51.0,-985.0,47.0
7,13.0,-253.0,-22.0,0.0,8.0,-18.0,51.0,-985.0,48.0
8,13.0,-255.0,-20.0,6.0,9.0,-16.0,49.0,-985.0,48.0
9,11.0,-253.0,-25.0,12.0,11.0,-15.0,47.0,-985.0,44.0
10,15.0,-254.0,-26.0,20.0,11.0,-14.0,51.0,-984.0,47.0
11,11.0,-251.0,-23.0,25.0,11.0,-11.0,54.0,-982.0,43.0
12,11.0,-252.0,-22.0,27.0,11.0,-12.0,50.0,-987.0,36.0
13,12.0,-253.0,-24.0,30.0,12.0,-12.0,53.0,-986.0,40.0
14,12.0,-253.0,-26.0,32.0,12.0,-13.0,48.0,-982.0,33.0
15,10.0,-254.0,-21.0,32.0,12.0,-11.0,47.0,-983.0,33.0
16,12.0,-252.0,-25.0,33.0,10.0,-12.0,54.0,-982.0,36.0
17,12.0,-251.0,-27.0,31.0,10.0,-11.0,49.0,-981.0,33.0
18,12.0,-252.0,-27.0,28.0,11.0,-12.0,48.0,-978.0,36.0
19,10.0,-250.0,-27.0,23.0,15.0,-12.0,47.0,-978.0,37.0
20,10.0,-252.0,-26.0,18.0,21.0,-12.0,49.0,-973.0,43.0
21,10.0,-251.0,-27.0,12.0,24.0,-12.0,49.0,-975.0,37.0
22,11.0,-251.0,-26.0,8.0,23.0,-13.0,46.0,-974.0,44.0
23,13.0,-250.0,-25.0,4.0,25.0,-14.0,49.0,-976.0,40.0
24,11.0,-251.0,-27.0,-3.0,24.0,-14.0,53.0,-975.0,39.0
25,11.0,-254.0,-25.0,-8.0,25.0,-13.0,52.0,-979.0,41.0
26,11.0,-252.0,-23.0,-13.0,24.0,-14.0,53.0,-979.0,44.0
27,11.0,-249.0,-23.0,-15.0,23.0,-12.0,49.0,-979.0,39.0
28,15.0,-254.0,-23.0,-14.0,20.0,-10.0,51.0,-981.0,42.0
29,10.0,-252.0,-23.0,-12.0,21.0,-10.0,48.0,-982.0,34.0
30,9.0,-253.0,-27.0,-10.0,21.0,-9.0,55.0,-982.0,42.0
31,13.0,-253.0,-21.0,-8.0,22.0,-8.0,51.0,-983.0,45.0
32,12.0,-254.0,-27.0,-6.0,22.0,-5.0,47.0,-979.0,45.0
33,12.0,-253.0,-22.0,-7.0,23.0,-5.0,46.0,-981.0,43.0
34,14.0,-250.0,-21.0,-8.0,21.0,-5.0,47.0,-987.0,48.0
35,9.0,-249.0,-25.0,-12.0,20.0,-3.0,53.0,-977.0,42.0
36,8.0,-250.0,-23.0,-18.0,18.0,-1.0,47.0,-974.0,46.0
37,8.0,-250.0,-23.0,-27.0,17.0,0.0,49.0,-972.0,46.0
38,12.0,-253.0,-23.0,-35.0,15.0,-1.0,55.0,-971.0,45.0
39,13.0,-250.0,-23.0,-42.0,14.0,0.0,51.0,-974.0,45.0
40,14.0,-251.0,-24.0,-51.0,13.0,-1.0,50.0,-978.0,48.0
41,12.0,-249.0,-24.0,-60.0,13.0,-1.0,39.0,-972.0,46.0
42,10.0,-251.0,-23.0,-68.0,13.0,0.0,50.0,-973.0,50.0
43,11.0,-253.0,-24.0,-78.0,14.0,-3.0,42.0,-974.0,46.0
44,10.0,-250.0,-23.0,-86.0,13.0,-4.0,47.0,-981.0,50.0
45,10.0,-251.0,-21.0,-92.0,14.0,-6.0,50.0,-975.0,51.0
46,8.0,-249.0,-22.0,-98.0,14.0,-8.0,48.0,-976.0,46.0
47,9.0,-251.0,-22.0,-106.0,14.0,-8.0,41.0,-980.0,45.0
48,10.0,-250.0,-25.0,-110.0,14.0,-11.0,47.0,-978.0,44.0
49,11.0,-250.0,-22.0,-116.0,13.0,-11.0,42.0,-980.0,42.0
50,8.0,-251.0,-26.0,-120.0,12.0,-10.0,43.0,-977.0,43.0
51,10.0,-253.0,-27.0,-124.0,10.0,-9.0,44.0,-978.0,38.0
52,9.0,-252.0,-27.0,-126.0,11.0,-6.0,45.0,-976.0,40.0
53,10.0,-253.0,-26.0,-125.0,11.0,-7.0,45.0,-984.0,34.0
54,13.0,-254.0,-23.0,-120.0,11.0,-6.0,48.0,-981.0,39.0
