,0,1,2,3,4,5,6,7,8
0,10.0,-255.0,-20.0,-28.0,57.0,-2.0,13.0,-982.0,3.0
1,12.0,-255.0,-16.0,-30.0,57.0,-3.0,11.0,-984.0,3.0
2,11.0,-256.0,-19.0,-27.0,59.0,-4.0,10.0,-987.0,-3.0
3,8.0,-254.0,-17.0,-27.0,60.0,-2.0,9.0,-989.0,-4.0
4,10.0,-254.0,-26.0,-26.0,61.0,-3.0,9.0,-983.0,1.0
5,11.0,-255.0,-18.0,-24.0,63.0,-2.0,10.0,-991.0,-1.0
6,9.0,-258.0,-21.0,-22.0,62.0,-3.0,9.0,-992.0,-5.0
7,11.0,-257.0,-18.0,-21.0,61.0,-3.0,15.0,-994.0,-1.0
8,8.0,-254.0,-19.0,-18.0,60.0,-1.0,11.0,-992.0,-3.0
9,13.0,-258.0,-15.0,-16.0,60.0,0.0,9.0,-978.0,-2.0
10,9.0,-255.0,-18.0,-13.0,59.0,-2.0,11.0,-977.0,3.0
11,8.0,-254.0,-19.0,-14.0,59.0,-2.0,11.0,-972.0,-1.0
12,9.0,-256.0,-22.0,-17.0,60.0,-3.0,9.0,-980.0,0.0
13,10.0,-253.0,-21.0,-21.0,60.0,-2.0,7.0,-976.0,3.0
14,7.0,-253.0,-20.0,-24.0,59.0,-4.0,9.0,-983.0,-1.0
15,13.0,-255.0,-14.0,-27.0,62.0,-4.0,11.0,-982.0,0.0
16,12.0,-257.0,-17.0,-28.0,62.0,-3.0,10.0,-987.0,4.0
17,14.0,-259.0,-16.0,-27.0,62.0,-4.0,7.0,-986.0,-1.0
18,10.0,-257.0,-15.0,-26.0,62.0,-3.0,12.0,-994.0,3.0
19,9.0,-255.0,-19.0,-25.0,63.0,-4.0,11.0,-991.0,-2.0
20,12.0,-255.0,-17.0,-23.0,63.0,-3.0,8.0,-987.0,2.0
21,10.0,-257.0,-17.0,-21.0,64.0,-3.0,10.0,-996.0,1.0
22,11.0,-255.0,-18.0,-21.0,62.0,-4.0,8.0,-976.0,-2.0
23,11.0,-257.0,-20.0,-20.0,63.0,-3.0,10.0,-984.0,-3.0
24,10.0,-256.0,-20.0,-18.0,61.0,-3.0,9.0,-984.0,1.0
25,9.0,-252.0,-20.0,-18.0,62.0,-3.0,6.0,-979.0,-2.0
26,11.0,-255.0,-18.0,-21.0,62.0,-2.0,10.0,-975.0,0.0
27,11.0,-255.0,-16.0,-22.0,62.0,-3.0,12.0,-975.0,-3.0
28,11.0,-257.0,-15.0,-26.0,63.0,-1.0,7.0,-974.0,0.0
29,11.0,-254.0,-19.0,-29.0,64.0,-3.0,9.0,-980.0,-1.0
30,9.0,-255.0,-19.0,-30.0,63.0,-2.0,12.0,-982.0,-3.0
31,11.0,-256.0,-17.0,-35.0,62.0,-3.0,13.0,-981.0,-2.0
32,8.0,-255.0,-19.0,-35.0,59.0,-4.0,10.0,-984.0,-1.0
33,11.0,-257.0,-19.0,-38.0,58.0,-2.0,11.0,-977.0,-1.0
34,11.0,-255.0,-22.0,-38.0,59.0,-1.0,10.0,-992.0,-1.0
35,10.0,-255.0,-19.0,-41.0,58.0,-1.0,8.0,-995.0,-2.0
