,0,1,2,3,4,5,6,7,8
0,-3.0,-250.0,29.0,32.0,21.0,-36.0,-37.0,-969.0,181.0
1,-5.0,-253.0,26.0,33.0,22.0,-37.0,-40.0,-965.0,185.0
2,-3.0,-252.0,25.0,31.0,26.0,-40.0,-39.0,-971.0,191.0
3,-4.0,-251.0,28.0,31.0,29.0,-41.0,-40.0,-967.0,186.0
4,-4.0,-250.0,29.0,33.0,32.0,-48.0,-40.0,-967.0,187.0
5,-4.0,-251.0,30.0,32.0,36.0,-49.0,-39.0,-972.0,190.0
6,-3.0,-251.0,27.0,33.0,41.0,-51.0,-45.0,-965.0,195.0
7,-4.0,-251.0,31.0,32.0,42.0,-48.0,-38.0,-964.0,193.0
8,-5.0,-252.0,30.0,37.0,42.0,-48.0,-34.0,-966.0,189.0
9,-5.0,-253.0,31.0,44.0,40.0,-45.0,-34.0,-971.0,189.0
10,-2.0,-252.0,29.0,50.0,38.0,-44.0,-36.0,-969.0,191.0
11,-1.0,-253.0,30.0,56.0,37.0,-43.0,-38.0,-968.0,192.0
12,0.0,-252.0,27.0,61.0,34.0,-42.0,-38.0,-964.0,193.0
13,-3.0,-252.0,31.0,65.0,33.0,-39.0,-38.0,-969.0,191.0
14,-3.0,-253.0,30.0,67.0,31.0,-38.0,-38.0,-970.0,194.0
15,-1.0,-250.0,26.0,70.0,31.0,-37.0,-39.0,-958.0,191.0
16,-4.0,-251.0,28.0,74.0,31.0,-35.0,-31.0,-968.0,194.0
17,-3.0,-249.0,33.0,77.0,32.0,-35.0,-37.0,-963.0,194.0
18,-3.0,-248.0,31.0,78.0,33.0,-36.0,-45.0,-953.0,195.0
19,-6.0,-248.0,30.0,78.0,37.0,-35.0,-43.0,-955.0,197.0
20,-5.0,-250.0,32.0,77.0,37.0,-35.0,-42.0,-952.0,194.0
21,-4.0,-250.0,35.0,78.0,38.0,-34.0,-49.0,-960.0,196.0
22,-5.0,-249.0,32.0,76.0,41.0,-33.0,-42.0,-959.0,200.0
23,-6.0,-250.0,33.0,77.0,40.0,-32.0,-48.0,-965.0,197.0
24,-6.0,-253.0,29.0,80.0,42.0,-30.0,-46.0,-969.0,194.0
25,-5.0,-251.0,33.0,83.0,42.0,-28.0,-46.0,-966.0,201.0
26,-6.0,-253.0,34.0,89.0,46.0,-26.0,-41.0,-966.0,197.0
27,-6.0,-252.0,34.0,94.0,46.0,-24.0,-41.0,-966.0,195.0
28,-2.0,-254.0,31.0,101.0,47.0,-22.0,-44.0,-968.0,191.0
29,-3.0,-253.0,30.0,111.0,48.0,-22.0,-40.0,-964.0,193.0
30,-3.0,-252.0,28.0,117.0,49.0,-19.0,-39.0,-963.0,192.0
31,-1.0,-250.0,31.0,123.0,48.0,-17.0,-44.0,-965.0,195.0
32,-4.0,-251.0,34.0,131.0,50.0,-17.0,-44.0,-958.0,197.0
33,-3.0,-253.0,36.0,135.0,51.0,-16.0,-42.0,-953.0,196.0
34,-5.0,-253.0,34.0,138.0,53.0,-14.0,-48.0,-956.0,196.0
