,0,1,2,3,4,5,6,7,8
0,-12.0,20.0,237.0,-14.0,59.0,-4.0,-51.0,104.0,1012.0
1,-14.0,18.0,230.0,-15.0,59.0,-2.0,-49.0,101.0,1012.0
2,-16.0,22.0,228.0,-14.0,59.0,-3.0,-50.0,102.0,1015.0
3,-15.0,22.0,232.0,-14.0,60.0,-1.0,-54.0,97.0,1014.0
4,-13.0,17.0,229.0,-13.0,61.0,-3.0,-55.0,95.0,1013.0
5,-14.0,21.0,229.0,-13.0,62.0,-2.0,-53.0,92.0,1007.0
6,-13.0,17.0,232.0,-14.0,61.0,-4.0,-57.0,92.0,1011.0
7,-15.0,18.0,233.0,-12.0,62.0,-2.0,-54.0,97.0,1010.0
8,-17.0,22.0,229.0,-12.0,61.0,-4.0,-56.0,98.0,1018.0
9,-17.0,21.0,231.0,-14.0,59.0,-1.0,-53.0,97.0,1015.0
10,-12.0,20.0,230.0,-17.0,58.0,-5.0,-55.0,96.0,1018.0
11,-17.0,21.0,234.0,-23.0,59.0,-3.0,-55.0,93.0,1023.0
12,-15.0,20.0,235.0,-31.0,62.0,-6.0,-60.0,95.0,1020.0
13,-16.0,20.0,231.0,-34.0,63.0,-3.0,-58.0,94.0,1020.0
14,-14.0,19.0,230.0,-35.0,62.0,-6.0,-58.0,94.0,1013.0
15,-15.0,19.0,230.0,-34.0,64.0,-5.0,-58.0,90.0,1011.0
16,-15.0,20.0,224.0,-33.0,64.0,-6.0,-60.0,90.0,1008.0
17,-15.0,20.0,228.0,-30.0,63.0,-5.0,-58.0,92.0,1008.0
18,-14.0,15.0,230.0,-26.0,62.0,-4.0,-58.0,88.0,1006.0
19,-14.0,18.0,229.0,-21.0,59.0,-1.0,-56.0,87.0,1008.0
20,-12.0,17.0,228.0,-10.0,56.0,-3.0,-56.0,87.0,1005.0
21,-17.0,17.0,230.0,0.0,52.0,1.0,-56.0,88.0,1006.0
22,-16.0,21.0,226.0,9.0,53.0,-2.0,-55.0,90.0,1009.0
23,-15.0,11.0,224.0,16.0,53.0,1.0,-58.0,97.0,1016.0
24,-21.0,19.0,227.0,21.0,54.0,-1.0,-56.0,97.0,1014.0
