,0,1,2,3,4,5,6,7,8
0,28.0,-270.0,-8.0,-9.0,58.0,-8.0,88.0,-1037.0,64.0
1,27.0,-272.0,-8.0,-9.0,59.0,-4.0,84.0,-1035.0,62.0
2,28.0,-270.0,-11.0,-7.0,58.0,-8.0,92.0,-1034.0,61.0
3,28.0,-272.0,-10.0,-9.0,58.0,-6.0,84.0,-1043.0,62.0
4,28.0,-269.0,-11.0,-9.0,59.0,-9.0,89.0,-1034.0,62.0
5,22.0,-268.0,1.0,-8.0,57.0,-6.0,92.0,-1034.0,57.0
6,25.0,-271.0,-7.0,-9.0,58.0,-9.0,87.0,-1038.0,64.0
7,26.0,-270.0,-9.0,-12.0,57.0,-8.0,85.0,-1032.0,56.0
8,25.0,-269.0,-13.0,-10.0,55.0,-10.0,86.0,-1033.0,58.0
9,30.0,-270.0,-11.0,-10.0,55.0,-7.0,86.0,-1034.0,59.0
10,23.0,-269.0,-8.0,-10.0,56.0,-9.0,88.0,-1037.0,58.0
11,28.0,-274.0,-8.0,-11.0,55.0,-7.0,85.0,-1045.0,59.0
12,25.0,-266.0,-8.0,-13.0,55.0,-11.0,91.0,-1036.0,60.0
13,28.0,-271.0,-10.0,-16.0,54.0,-9.0,86.0,-1044.0,58.0
14,26.0,-271.0,-9.0,-17.0,51.0,-14.0,82.0,-1041.0,54.0
15,25.0,-273.0,-9.0,-19.0,51.0,-11.0,79.0,-1038.0,59.0
16,24.0,-273.0,-8.0,-20.0,49.0,-13.0,81.0,-1041.0,60.0
17,25.0,-268.0,-7.0,-20.0,49.0,-11.0,78.0,-1055.0,60.0
18,26.0,-272.0,-9.0,-18.0,48.0,-15.0,80.0,-1054.0,62.0
19,24.0,-271.0,-11.0,-18.0,47.0,-15.0,83.0,-1048.0,59.0
20,25.0,-272.0,-10.0,-19.0,46.0,-19.0,81.0,-1052.0,53.0
21,24.0,-272.0,-6.0,-20.0,46.0,-15.0,75.0,-1048.0,62.0
22,23.0,-275.0,-14.0,-21.0,44.0,-18.0,76.0,-1051.0,59.0
23,24.0,-275.0,-5.0,-21.0,42.0,-17.0,72.0,-1039.0,62.0
24,19.0,-271.0,0.0,-20.0,37.0,-19.0,72.0,-1045.0,66.0
25,22.0,-267.0,-12.0,-18.0,34.0,-16.0,70.0,-1041.0,62.0
26,27.0,-263.0,0.0,-17.0,30.0,-17.0,66.0,-1044.0,66.0
27,14.0,-274.0,-4.0,-15.0,25.0,-14.0,68.0,-1039.0,69.0
28,16.0,-271.0,-8.0,-16.0,19.0,-14.0,58.0,-1040.0,68.0
29,19.0,-271.0,-1.0,-14.0,14.0,-7.0,60.0,-1053.0,70.0
30,17.0,-276.0,0.0,-15.0,10.0,-9.0,61.0,-1055.0,68.0
31,14.0,-270.0,-7.0,-15.0,6.0,-6.0,55.0,-1055.0,66.0
32,20.0,-271.0,-9.0,-19.0,1.0,-8.0,45.0,-1060.0,64.0
33,24.0,-268.0,-6.0,-20.0,-4.0,-5.0,46.0,-1058.0,68.0
34,22.0,-272.0,-7.0,-22.0,-10.0,-6.0,50.0,-1048.0,68.0
35,14.0,-276.0,-7.0,-23.0,-14.0,-2.0,49.0,-1054.0,68.0
36,16.0,-269.0,-5.0,-24.0,-18.0,-3.0,50.0,-1045.0,68.0
37,12.0,-273.0,-5.0,-26.0,-24.0,2.0,52.0,-1043.0,66.0
38,15.0,-267.0,2.0,-28.0,-28.0,2.0,43.0,-1037.0,72.0
39,-8.0,-274.0,-19.0,-34.0,-33.0,6.0,46.0,-1036.0,69.0
40,17.0,-274.0,-3.0,-36.0,-36.0,5.0,39.0,-1043.0,69.0
41,12.0,-269.0,-6.0,-37.0,-40.0,9.0,43.0,-1037.0,75.0
42,14.0,-268.0,-5.0,-38.0,-45.0,10.0,38.0,-1033.0,70.0
43,12.0,-268.0,-6.0,-39.0,-51.0,11.0,45.0,-1033.0,67.0
44,17.0,-265.0,-3.0,-40.0,-55.0,12.0,37.0,-1029.0,71.0
45,14.0,-266.0,-4.0,-42.0,-57.0,17.0,37.0,-1025.0,66.0
46,13.0,-269.0,-8.0,-43.0,-57.0,15.0,34.0,-1026.0,74.0
47,14.0,-265.0,-8.0,-45.0,-59.0,18.0,37.0,-1019.0,76.0
48,14.0,-263.0,-7.0,-47.0,-57.0,17.0,46.0,-1019.0,75.0
49,10.0,-268.0,2.0,-53.0,-56.0,19.0,46.0,-1014.0,75.0
50,16.0,-262.0,-3.0,-58.0,-55.0,15.0,47.0,-1015.0,76.0
51,14.0,-267.0,-3.0,-63.0,-58.0,13.0,48.0,-1015.0,77.0
52,17.0,-268.0,1.0,-72.0,-57.0,7.0,53.0,-1025.0,83.0
53,16.0,-269.0,-1.0,-75.0,-60.0,6.0,49.0,-1032.0,83.0
54,22.0,-274.0,-7.0,-78.0,-60.0,1.0,50.0,-1044.0,85.0
55,16.0,-269.0,-2.0,-76.0,-60.0,-1.0,47.0,-1044.0,82.0
56,16.0,-269.0,-1.0,-76.0,-60.0,-7.0,45.0,-1033.0,86.0
57,14.0,-273.0,-1.0,-76.0,-58.0,-10.0,40.0,-1037.0,88.0
