,0,1,2,3,4,5,6,7,8
0,25.0,-272.0,1.0,-3.0,75.0,0.0,75.0,-1035.0,97.0
1,27.0,-272.0,2.0,-1.0,76.0,-1.0,80.0,-1035.0,99.0
2,24.0,-270.0,3.0,-1.0,76.0,0.0,79.0,-1040.0,94.0
3,23.0,-271.0,0.0,2.0,74.0,-2.0,78.0,-1035.0,98.0
4,26.0,-270.0,-2.0,4.0,74.0,0.0,81.0,-1039.0,98.0
5,26.0,-269.0,1.0,5.0,73.0,-2.0,88.0,-1033.0,97.0
6,27.0,-274.0,1.0,3.0,73.0,-3.0,84.0,-1025.0,95.0
7,27.0,-272.0,-1.0,2.0,72.0,-5.0,86.0,-1045.0,98.0
8,25.0,-272.0,1.0,0.0,71.0,-4.0,86.0,-1033.0,96.0
9,25.0,-272.0,-1.0,-1.0,70.0,-7.0,88.0,-1045.0,103.0
10,25.0,-271.0,1.0,-4.0,69.0,-6.0,77.0,-1048.0,102.0
11,22.0,-272.0,-2.0,-6.0,67.0,-8.0,72.0,-1047.0,108.0
12,19.0,-272.0,1.0,-5.0,62.0,-7.0,63.0,-1056.0,110.0
13,17.0,-275.0,5.0,-9.0,58.0,-4.0,50.0,-1066.0,110.0
14,12.0,-277.0,5.0,-14.0,51.0,1.0,33.0,-1066.0,112.0
15,13.0,-276.0,6.0,-15.0,44.0,9.0,24.0,-1072.0,113.0
16,10.0,-277.0,5.0,-19.0,37.0,19.0,20.0,-1073.0,113.0
17,3.0,-277.0,2.0,-21.0,30.0,25.0,12.0,-1076.0,114.0
18,7.0,-276.0,1.0,-26.0,23.0,33.0,11.0,-1073.0,107.0
19,5.0,-276.0,1.0,-35.0,15.0,39.0,12.0,-1077.0,89.0
20,6.0,-277.0,-2.0,-50.0,4.0,46.0,12.0,-1078.0,81.0
21,9.0,-278.0,-3.0,-66.0,-9.0,49.0,14.0,-1080.0,74.0
22,9.0,-279.0,-2.0,-84.0,-22.0,52.0,17.0,-1073.0,74.0
23,11.0,-278.0,-3.0,-95.0,-32.0,51.0,18.0,-1066.0,82.0
24,14.0,-272.0,8.0,-99.0,-44.0,48.0,8.0,-1047.0,93.0
25,0.0,-275.0,-3.0,-94.0,-56.0,37.0,-2.0,-1027.0,108.0
26,3.0,-261.0,3.0,-80.0,-73.0,25.0,-3.0,-1026.0,131.0
27,0.0,-270.0,2.0,-71.0,-87.0,8.0,-10.0,-1019.0,136.0
28,-9.0,-273.0,4.0,-62.0,-100.0,-9.0,-7.0,-1014.0,140.0
29,3.0,-263.0,15.0,-62.0,-109.0,-31.0,-10.0,-1020.0,150.0
30,3.0,-267.0,19.0,-63.0,-112.0,-45.0,-8.0,-1031.0,157.0
31,-1.0,-275.0,18.0,-63.0,-110.0,-63.0,1.0,-1033.0,173.0
32,7.0,-266.0,27.0,-55.0,-102.0,-79.0,2.0,-1029.0,199.0
33,5.0,-265.0,26.0,-36.0,-87.0,-95.0,14.0,-1007.0,219.0
34,5.0,-266.0,37.0,-6.0,-68.0,-107.0,21.0,-985.0,240.0
35,19.0,-251.0,55.0,32.0,-41.0,-118.0,16.0,-966.0,258.0
36,6.0,-250.0,52.0,75.0,-9.0,-119.0,15.0,-948.0,264.0
37,0.0,-243.0,35.0,99.0,18.0,-117.0,13.0,-940.0,271.0
38,7.0,-247.0,59.0,108.0,40.0,-109.0,7.0,-936.0,262.0
39,-7.0,-260.0,25.0,100.0,57.0,-100.0,3.0,-945.0,255.0
40,2.0,-248.0,38.0,84.0,65.0,-89.0,3.0,-959.0,246.0
41,2.0,-250.0,35.0,61.0,70.0,-79.0,-5.0,-965.0,238.0
42,-1.0,-252.0,31.0,40.0,67.0,-69.0,-4.0,-973.0,228.0
43,2.0,-252.0,35.0,22.0,58.0,-57.0,-4.0,-973.0,222.0
44,3.0,-258.0,35.0,9.0,46.0,-48.0,0.0,-977.0,220.0
45,3.0,-259.0,29.0,-2.0,29.0,-37.0,-8.0,-985.0,212.0
46,1.0,-255.0,29.0,-16.0,4.0,-27.0,-2.0,-988.0,209.0
47,3.0,-260.0,30.0,-38.0,-18.0,-23.0,-4.0,-1000.0,203.0
48,0.0,-261.0,24.0,-58.0,-40.0,-15.0,-5.0,-1005.0,198.0
49,1.0,-264.0,29.0,-77.0,-55.0,-13.0,-10.0,-1001.0,192.0
50,-1.0,-258.0,24.0,-91.0,-69.0,-11.0,-9.0,-999.0,188.0
51,-2.0,-259.0,22.0,-102.0,-79.0,-9.0,-17.0,-997.0,178.0
52,-3.0,-260.0,16.0,-112.0,-84.0,-8.0,-25.0,-992.0,168.0
53,1.0,-261.0,17.0,-120.0,-88.0,-6.0,-21.0,-992.0,159.0
54,-3.0,-258.0,15.0,-128.0,-91.0,-4.0,-21.0,-989.0,151.0
55,-2.0,-262.0,11.0,-137.0,-93.0,3.0,-22.0,-1001.0,143.0
56,0.0,-262.0,10.0,-140.0,-95.0,6.0,-16.0,-1002.0,142.0
57,0.0,-265.0,12.0,-146.0,-96.0,9.0,-16.0,-1006.0,140.0
58,2.0,-268.0,10.0,-148.0,-94.0,12.0,-14.0,-1014.0,135.0
59,4.0,-269.0,11.0,-147.0,-92.0,14.0,-2.0,-1028.0,134.0
60,7.0,-272.0,6.0,-143.0,-87.0,16.0,5.0,-1047.0,134.0
61,4.0,-274.0,8.0,-140.0,-79.0,17.0,7.0,-1057.0,127.0
62,8.0,-276.0,4.0,-139.0,-74.0,16.0,16.0,-1061.0,134.0
63,10.0,-274.0,6.0,-134.0,-71.0,15.0,23.0,-1067.0,133.0
64,12.0,-276.0,11.0,-127.0,-66.0,13.0,30.0,-1071.0,136.0
65,15.0,-278.0,8.0,-121.0,-63.0,13.0,34.0,-1078.0,134.0
66,16.0,-275.0,6.0,-114.0,-59.0,9.0,35.0,-1066.0,129.0
67,16.0,-274.0,5.0,-104.0,-55.0,6.0,39.0,-1064.0,123.0
68,18.0,-272.0,5.0,-96.0,-49.0,5.0,50.0,-1063.0,120.0
69,19.0,-275.0,4.0,-89.0,-39.0,3.0,53.0,-1045.0,115.0
70,19.0,-271.0,3.0,-78.0,-28.0,2.0,58.0,-1036.0,107.0
71,21.0,-269.0,1.0,-73.0,-14.0,0.0,76.0,-1024.0,103.0
72,26.0,-265.0,0.0,-66.0,2.0,-1.0,81.0,-1008.0,95.0
73,32.0,-262.0,-2.0,-60.0,17.0,-2.0,101.0,-1007.0,92.0
74,38.0,-258.0,0.0,-57.0,36.0,1.0,123.0,-994.0,89.0
75,43.0,-251.0,-5.0,-55.0,57.0,1.0,137.0,-980.0,82.0
76,42.0,-252.0,-8.0,-53.0,81.0,0.0,149.0,-966.0,74.0
77,50.0,-248.0,-6.0,-56.0,111.0,3.0,171.0,-958.0,61.0
78,53.0,-244.0,-9.0,-68.0,139.0,8.0,191.0,-953.0,52.0
79,60.0,-245.0,-15.0,-85.0,174.0,12.0,214.0,-944.0,43.0
80,69.0,-241.0,-15.0,-108.0,213.0,18.0,231.0,-942.0,41.0
81,75.0,-243.0,-16.0,-131.0,257.0,23.0,255.0,-934.0,31.0
82,76.0,-244.0,-15.0,-156.0,307.0,27.0,273.0,-942.0,31.0
83,82.0,-244.0,-17.0,-175.0,356.0,33.0,287.0,-950.0,38.0
84,86.0,-248.0,-12.0,-195.0,398.0,36.0,305.0,-962.0,56.0
85,88.0,-257.0,-6.0,-215.0,431.0,41.0,311.0,-988.0,75.0
86,85.0,-262.0,0.0,-233.0,454.0,44.0,314.0,-1007.0,104.0
87,83.0,-271.0,6.0,-249.0,467.0,45.0,309.0,-1051.0,138.0
88,83.0,-278.0,19.0,-264.0,474.0,43.0,294.0,-1085.0,165.0
89,77.0,-289.0,23.0,-269.0,472.0,35.0,276.0,-1117.0,192.0
90,68.0,-295.0,29.0,-271.0,468.0,22.0,253.0,-1141.0,201.0
91,63.0,-300.0,27.0,-269.0,465.0,7.0,219.0,-1165.0,198.0
92,54.0,-305.0,23.0,-264.0,463.0,-14.0,199.0,-1176.0,188.0
93,45.0,-304.0,19.0,-261.0,463.0,-40.0,160.0,-1172.0,171.0
94,43.0,-302.0,16.0,-255.0,468.0,-68.0,137.0,-1167.0,155.0
