,0,1,2,3,4,5,6,7,8
0,-10.0,-248.0,56.0,-29.0,75.0,-4.0,-13.0,-960.0,192.0
1,-13.0,-246.0,61.0,-26.0,74.0,-4.0,-11.0,-958.0,188.0
2,-10.0,-249.0,57.0,-22.0,76.0,-4.0,-19.0,-961.0,188.0
3,-13.0,-247.0,56.0,-17.0,77.0,-4.0,-13.0,-955.0,188.0
4,-11.0,-246.0,55.0,-13.0,76.0,-5.0,-19.0,-953.0,192.0
5,-23.0,-250.0,49.0,-10.0,76.0,-3.0,-18.0,-957.0,191.0
6,-19.0,-252.0,60.0,-10.0,76.0,-2.0,-15.0,-961.0,194.0
7,-15.0,-251.0,64.0,-9.0,76.0,-1.0,-15.0,-957.0,191.0
8,-9.0,-254.0,58.0,-10.0,76.0,0.0,-18.0,-958.0,191.0
9,-4.0,-241.0,49.0,-12.0,79.0,-2.0,-17.0,-956.0,194.0
10,6.0,-242.0,69.0,-15.0,81.0,0.0,-17.0,-954.0,191.0
11,-9.0,-267.0,53.0,-17.0,81.0,-2.0,-13.0,-950.0,193.0
12,-8.0,-245.0,77.0,-17.0,81.0,-2.0,-20.0,-954.0,194.0
13,-11.0,-245.0,72.0,-18.0,81.0,-4.0,-12.0,-950.0,197.0
14,-16.0,-249.0,59.0,-21.0,84.0,-5.0,-16.0,-952.0,194.0
15,-13.0,-246.0,59.0,-19.0,83.0,-5.0,-16.0,-955.0,194.0
16,-18.0,-245.0,49.0,-20.0,83.0,-5.0,-11.0,-952.0,194.0
17,-14.0,-246.0,63.0,-20.0,83.0,-6.0,-15.0,-960.0,195.0
18,-14.0,-249.0,61.0,-22.0,83.0,-6.0,-19.0,-954.0,195.0
19,-11.0,-247.0,61.0,-23.0,81.0,-5.0,-17.0,-959.0,190.0
20,-12.0,-248.0,56.0,-26.0,81.0,-5.0,-18.0,-954.0,187.0
21,-15.0,-248.0,58.0,-26.0,80.0,-4.0,-21.0,-956.0,189.0
22,-15.0,-246.0,58.0,-25.0,81.0,-3.0,-19.0,-959.0,193.0
23,-10.0,-248.0,58.0,-25.0,80.0,-5.0,-17.0,-955.0,189.0
24,-14.0,-248.0,56.0,-23.0,81.0,-5.0,-20.0,-957.0,191.0
25,-15.0,-245.0,58.0,-20.0,81.0,-7.0,-11.0,-956.0,187.0
26,-12.0,-253.0,53.0,-15.0,81.0,-7.0,-20.0,-957.0,189.0
27,-20.0,-248.0,66.0,-9.0,78.0,-7.0,-18.0,-957.0,193.0
28,-16.0,-236.0,59.0,-4.0,79.0,-8.0,-17.0,-952.0,193.0
29,-14.0,-247.0,65.0,0.0,78.0,-8.0,-14.0,-953.0,194.0
30,-11.0,-249.0,64.0,1.0,77.0,-7.0,-15.0,-952.0,193.0
31,-14.0,-245.0,65.0,2.0,77.0,-8.0,-19.0,-957.0,192.0
32,-24.0,-242.0,67.0,2.0,77.0,-7.0,-18.0,-956.0,188.0
33,-7.0,-240.0,44.0,-1.0,79.0,-8.0,-17.0,-954.0,190.0
34,-9.0,-249.0,58.0,-4.0,79.0,-6.0,-16.0,-964.0,190.0
35,-16.0,-257.0,61.0,-5.0,81.0,-5.0,-22.0,-964.0,192.0
36,-9.0,-247.0,62.0,-3.0,80.0,-7.0,-23.0,-965.0,190.0
37,-12.0,-249.0,59.0,-2.0,79.0,-7.0,-15.0,-955.0,193.0
38,-14.0,-248.0,59.0,-3.0,79.0,-7.0,-14.0,-961.0,190.0
39,-12.0,-247.0,58.0,-5.0,82.0,-6.0,-17.0,-954.0,192.0
40,-12.0,-244.0,53.0,-4.0,81.0,-5.0,-12.0,-955.0,188.0
41,-17.0,-248.0,51.0,-5.0,81.0,-4.0,-12.0,-951.0,188.0
42,-13.0,-246.0,52.0,-6.0,81.0,-5.0,-18.0,-947.0,190.0
43,-12.0,-248.0,53.0,-9.0,80.0,-5.0,-14.0,-947.0,193.0
44,-10.0,-242.0,60.0,-8.0,82.0,-4.0,-14.0,-953.0,191.0
45,-19.0,-245.0,54.0,-8.0,82.0,-5.0,-11.0,-949.0,190.0
46,-13.0,-249.0,57.0,-7.0,82.0,-3.0,-16.0,-949.0,188.0
47,-10.0,-246.0,54.0,-6.0,83.0,-3.0,-11.0,-954.0,194.0
48,-15.0,-247.0,59.0,-8.0,82.0,-3.0,-19.0,-952.0,197.0
49,-17.0,-247.0,63.0,-9.0,81.0,1.0,-23.0,-955.0,193.0
50,-11.0,-253.0,60.0,-8.0,79.0,1.0,-20.0,-964.0,193.0
51,-12.0,-276.0,75.0,-5.0,76.0,0.0,-33.0,-1051.0,260.0
52,-10.0,-255.0,60.0,46.0,59.0,-11.0,-12.0,-987.0,190.0
53,-11.0,-243.0,51.0,60.0,65.0,-9.0,-14.0,-938.0,170.0
54,-14.0,-240.0,54.0,37.0,70.0,-7.0,-24.0,-928.0,182.0
55,-11.0,-245.0,51.0,7.0,70.0,-7.0,-21.0,-942.0,180.0
56,-12.0,-246.0,61.0,-11.0,72.0,-5.0,-20.0,-954.0,185.0
57,-8.0,-241.0,52.0,-17.0,74.0,-5.0,-20.0,-954.0,189.0
58,-14.0,-246.0,52.0,-22.0,78.0,-4.0,-19.0,-937.0,177.0
59,-9.0,-246.0,62.0,-34.0,83.0,-3.0,-15.0,-945.0,184.0
60,-10.0,-248.0,51.0,-42.0,87.0,-3.0,-12.0,-951.0,179.0
61,-17.0,-249.0,56.0,-45.0,88.0,-1.0,-14.0,-959.0,190.0
62,-8.0,-248.0,60.0,-45.0,88.0,-1.0,-10.0,-961.0,194.0
63,-9.0,-250.0,55.0,-41.0,84.0,-4.0,-13.0,-959.0,204.0
64,-4.0,-246.0,51.0,-37.0,82.0,-3.0,-11.0,-954.0,190.0
65,-12.0,-248.0,62.0,-40.0,83.0,-2.0,-15.0,-957.0,191.0
66,-13.0,-244.0,63.0,-46.0,86.0,-1.0,-23.0,-960.0,188.0
67,-12.0,-248.0,57.0,-48.0,88.0,0.0,-22.0,-963.0,186.0
68,-13.0,-249.0,59.0,-46.0,90.0,0.0,-22.0,-963.0,192.0
69,-12.0,-252.0,59.0,-43.0,90.0,-1.0,-14.0,-968.0,191.0
70,-9.0,-252.0,58.0,-37.0,87.0,-2.0,-21.0,-964.0,195.0
71,-9.0,-251.0,60.0,-34.0,85.0,-3.0,-21.0,-960.0,188.0
72,-8.0,-248.0,44.0,-31.0,83.0,-3.0,-18.0,-958.0,189.0
73,-13.0,-241.0,59.0,-30.0,82.0,-3.0,-22.0,-957.0,186.0
74,3.0,-248.0,58.0,-32.0,80.0,-1.0,-17.0,-956.0,186.0
75,-15.0,-247.0,63.0,-35.0,83.0,-2.0,-22.0,-959.0,186.0
76,2.0,-239.0,50.0,-36.0,84.0,-2.0,-19.0,-968.0,185.0
77,-19.0,-250.0,60.0,-33.0,82.0,-3.0,-17.0,-963.0,186.0
78,-11.0,-248.0,61.0,-29.0,82.0,-4.0,-21.0,-962.0,189.0
79,-5.0,-249.0,54.0,-25.0,80.0,-6.0,-19.0,-956.0,187.0
80,-12.0,-250.0,53.0,-24.0,78.0,-7.0,-18.0,-956.0,192.0
81,-16.0,-248.0,56.0,-23.0,78.0,-7.0,-17.0,-958.0,195.0
82,-14.0,-258.0,55.0,-22.0,78.0,-7.0,-18.0,-957.0,190.0
83,-11.0,-248.0,58.0,-20.0,78.0,-6.0,-16.0,-958.0,189.0
84,-12.0,-248.0,57.0,-18.0,79.0,-4.0,-12.0,-956.0,196.0
85,-9.0,-248.0,59.0,-19.0,80.0,-5.0,-18.0,-955.0,189.0
86,-12.0,-249.0,57.0,-20.0,81.0,-6.0,-15.0,-962.0,190.0
87,-5.0,-245.0,61.0,-19.0,82.0,-7.0,-15.0,-961.0,187.0
88,-10.0,-258.0,54.0,-17.0,80.0,-8.0,-15.0,-958.0,189.0
89,-12.0,-248.0,56.0,-15.0,80.0,-6.0,-16.0,-956.0,190.0
90,-9.0,-249.0,50.0,-14.0,78.0,-8.0,-19.0,-959.0,190.0
91,-9.0,-250.0,57.0,-17.0,77.0,-4.0,-21.0,-957.0,185.0
92,-18.0,-244.0,65.0,-22.0,78.0,-4.0,-22.0,-956.0,189.0
93,-13.0,-246.0,57.0,-28.0,77.0,-4.0,-18.0,-955.0,194.0
94,-12.0,-251.0,53.0,-33.0,78.0,-2.0,-19.0,-953.0,191.0
95,-10.0,-247.0,65.0,-37.0,79.0,-2.0,-20.0,-957.0,192.0
96,-11.0,-246.0,57.0,-43.0,81.0,-1.0,-17.0,-954.0,190.0
97,-23.0,-249.0,81.0,-50.0,81.0,0.0,-16.0,-952.0,194.0
98,-12.0,-248.0,62.0,-56.0,82.0,-2.0,-14.0,-957.0,193.0
99,-10.0,-247.0,58.0,-61.0,81.0,-1.0,-15.0,-953.0,194.0
100,-10.0,-247.0,60.0,-64.0,82.0,-1.0,-8.0,-953.0,183.0
101,-13.0,-246.0,57.0,-71.0,83.0,0.0,-14.0,-949.0,183.0
102,-12.0,-234.0,56.0,-77.0,82.0,-2.0,-11.0,-949.0,187.0
103,-19.0,-246.0,69.0,-82.0,80.0,-2.0,-12.0,-951.0,186.0
104,-10.0,-247.0,57.0,-85.0,80.0,-3.0,-15.0,-949.0,186.0
105,-12.0,-259.0,61.0,-86.0,78.0,-2.0,-15.0,-954.0,184.0
106,-10.0,-250.0,50.0,-81.0,75.0,-2.0,-17.0,-956.0,183.0
107,-21.0,-253.0,65.0,-78.0,72.0,-1.0,-19.0,-952.0,184.0
108,-10.0,-243.0,66.0,-78.0,72.0,-1.0,-24.0,-952.0,181.0
109,-14.0,-247.0,58.0,-83.0,70.0,1.0,-21.0,-957.0,183.0
110,-11.0,-248.0,54.0,-87.0,69.0,2.0,-19.0,-955.0,187.0
111,-9.0,-248.0,59.0,-87.0,69.0,3.0,-17.0,-964.0,189.0
112,-16.0,-247.0,56.0,-85.0,68.0,2.0,-21.0,-961.0,188.0
113,-14.0,-248.0,58.0,-80.0,69.0,1.0,-19.0,-962.0,189.0
