,0,1,2,3,4,5,6,7,8
0,5.0,-250.0,-44.0,-9.0,61.0,-3.0,-3.0,-949.0,-78.0
1,2.0,-250.0,-43.0,-14.0,60.0,-2.0,2.0,-948.0,-82.0
2,4.0,-246.0,-48.0,-18.0,61.0,-4.0,2.0,-950.0,-80.0
3,4.0,-248.0,-52.0,-22.0,61.0,-3.0,1.0,-953.0,-81.0
4,4.0,-249.0,-48.0,-26.0,61.0,-5.0,1.0,-951.0,-81.0
5,14.0,-236.0,-54.0,-27.0,62.0,-5.0,5.0,-953.0,-83.0
6,6.0,-253.0,-45.0,-28.0,61.0,-4.0,6.0,-952.0,-79.0
7,10.0,-252.0,-45.0,-30.0,63.0,-4.0,5.0,-960.0,-84.0
8,4.0,-254.0,-38.0,-29.0,62.0,-5.0,10.0,-955.0,-80.0
9,5.0,-249.0,-44.0,-28.0,63.0,-5.0,9.0,-967.0,-79.0
10,6.0,-252.0,-48.0,-27.0,62.0,-6.0,10.0,-963.0,-79.0
11,4.0,-252.0,-44.0,-26.0,63.0,-6.0,5.0,-973.0,-80.0
12,5.0,-250.0,-45.0,-25.0,64.0,-6.0,5.0,-961.0,-82.0
13,4.0,-252.0,-44.0,-25.0,63.0,-5.0,8.0,-968.0,-81.0
14,7.0,-250.0,-48.0,-23.0,63.0,-5.0,3.0,-961.0,-81.0
15,14.0,-249.0,-66.0,-22.0,63.0,-4.0,4.0,-954.0,-76.0
16,13.0,-243.0,-45.0,-23.0,62.0,-5.0,-1.0,-948.0,-77.0
17,4.0,-251.0,-43.0,-22.0,61.0,-5.0,4.0,-952.0,-77.0
18,6.0,-252.0,-45.0,-22.0,59.0,-5.0,-3.0,-950.0,-78.0
19,3.0,-251.0,-42.0,-20.0,59.0,-4.0,-4.0,-950.0,-74.0
20,6.0,-251.0,-44.0,-18.0,57.0,-4.0,1.0,-959.0,-71.0
21,5.0,-253.0,-43.0,-17.0,56.0,-4.0,1.0,-955.0,-70.0
22,2.0,-248.0,-50.0,-16.0,55.0,-5.0,2.0,-954.0,-75.0
23,6.0,-247.0,-47.0,-17.0,55.0,-4.0,4.0,-949.0,-75.0
24,5.0,-249.0,-41.0,-20.0,54.0,-6.0,7.0,-951.0,-73.0
25,5.0,-250.0,-56.0,-22.0,55.0,-6.0,9.0,-951.0,-75.0
26,1.0,-261.0,-34.0,-25.0,55.0,-7.0,7.0,-948.0,-75.0
27,8.0,-248.0,-46.0,-29.0,56.0,-7.0,6.0,-953.0,-78.0
28,7.0,-251.0,-51.0,-32.0,55.0,-5.0,7.0,-959.0,-78.0
29,6.0,-248.0,-48.0,-35.0,54.0,-5.0,6.0,-956.0,-76.0
30,6.0,-250.0,-48.0,-35.0,52.0,-5.0,6.0,-961.0,-80.0
31,8.0,-251.0,-45.0,-34.0,52.0,-2.0,8.0,-953.0,-78.0
32,7.0,-252.0,-44.0,-33.0,53.0,-4.0,8.0,-957.0,-77.0
33,6.0,-250.0,-47.0,-32.0,53.0,-2.0,6.0,-963.0,-76.0
34,8.0,-252.0,-44.0,-28.0,52.0,-3.0,3.0,-956.0,-74.0
35,3.0,-248.0,-41.0,-25.0,52.0,-1.0,7.0,-957.0,-78.0
36,8.0,-251.0,-42.0,-25.0,53.0,-2.0,5.0,-955.0,-78.0
37,4.0,-252.0,-39.0,-25.0,52.0,-1.0,7.0,-951.0,-76.0
38,6.0,-249.0,-44.0,-28.0,51.0,-1.0,9.0,-952.0,-75.0
39,6.0,-248.0,-40.0,-31.0,52.0,-1.0,4.0,-956.0,-78.0
40,5.0,-248.0,-44.0,-34.0,54.0,-1.0,6.0,-956.0,-75.0
41,10.0,-253.0,-43.0,-37.0,55.0,-1.0,5.0,-957.0,-69.0
42,7.0,-251.0,-45.0,-38.0,57.0,-2.0,5.0,-952.0,-74.0
43,6.0,-253.0,-45.0,-39.0,58.0,-1.0,2.0,-956.0,-75.0
44,6.0,-250.0,-43.0,-37.0,58.0,-2.0,4.0,-952.0,-75.0
45,5.0,-250.0,-45.0,-36.0,60.0,-1.0,7.0,-957.0,-74.0
46,8.0,-254.0,-44.0,-32.0,59.0,-2.0,3.0,-955.0,-76.0
47,6.0,-250.0,-48.0,-27.0,62.0,1.0,8.0,-962.0,-78.0
48,5.0,-239.0,-63.0,-24.0,61.0,-1.0,5.0,-957.0,-77.0
49,7.0,-252.0,-47.0,-19.0,60.0,-1.0,5.0,-955.0,-78.0
50,6.0,-249.0,-47.0,-16.0,59.0,-1.0,7.0,-956.0,-79.0
51,5.0,-251.0,-46.0,-16.0,59.0,0.0,7.0,-954.0,-79.0
52,8.0,-250.0,-43.0,-18.0,59.0,-2.0,5.0,-950.0,-82.0
53,5.0,-246.0,-47.0,-19.0,57.0,-2.0,2.0,-951.0,-83.0
54,7.0,-250.0,-47.0,-25.0,56.0,-4.0,4.0,-952.0,-84.0
55,8.0,-247.0,-46.0,-30.0,54.0,-3.0,4.0,-953.0,-83.0
56,10.0,-252.0,-48.0,-34.0,53.0,-3.0,1.0,-951.0,-81.0
57,7.0,-251.0,-48.0,-38.0,53.0,-5.0,5.0,-958.0,-81.0
58,5.0,-252.0,-50.0,-39.0,53.0,-5.0,3.0,-956.0,-80.0
59,-1.0,-253.0,-41.0,-36.0,53.0,-5.0,1.0,-967.0,-82.0
60,8.0,-251.0,-48.0,-32.0,52.0,-5.0,4.0,-963.0,-81.0
61,7.0,-252.0,-45.0,-26.0,54.0,-3.0,7.0,-954.0,-77.0
62,6.0,-251.0,-49.0,-21.0,55.0,-5.0,4.0,-957.0,-79.0
63,6.0,-252.0,-46.0,-19.0,54.0,-5.0,7.0,-954.0,-79.0
