,0,1,2,3,4,5,6,7,8
0,9.0,-248.0,-66.0,22.0,59.0,0.0,12.0,-956.0,-195.0
1,7.0,-246.0,-68.0,20.0,59.0,2.0,11.0,-963.0,-196.0
2,8.0,-247.0,-66.0,17.0,57.0,0.0,12.0,-960.0,-196.0
3,10.0,-248.0,-66.0,14.0,57.0,3.0,10.0,-958.0,-194.0
4,8.0,-249.0,-71.0,12.0,54.0,-2.0,10.0,-956.0,-197.0
5,11.0,-250.0,-66.0,8.0,53.0,1.0,13.0,-956.0,-201.0
6,14.0,-250.0,-70.0,7.0,52.0,-2.0,13.0,-961.0,-196.0
7,10.0,-246.0,-70.0,4.0,51.0,1.0,14.0,-967.0,-197.0
8,14.0,-250.0,-69.0,4.0,52.0,-1.0,14.0,-963.0,-200.0
9,10.0,-250.0,-71.0,1.0,55.0,1.0,17.0,-956.0,-201.0
10,7.0,-248.0,-68.0,1.0,54.0,-1.0,13.0,-960.0,-199.0
11,13.0,-251.0,-70.0,0.0,58.0,1.0,14.0,-960.0,-200.0
12,11.0,-251.0,-71.0,-2.0,58.0,-1.0,14.0,-963.0,-202.0
13,11.0,-250.0,-65.0,-1.0,60.0,2.0,11.0,-963.0,-201.0
14,9.0,-251.0,-68.0,2.0,63.0,0.0,16.0,-959.0,-193.0
15,11.0,-252.0,-65.0,3.0,63.0,2.0,15.0,-964.0,-198.0
16,12.0,-251.0,-69.0,7.0,65.0,0.0,14.0,-966.0,-194.0
17,12.0,-248.0,-66.0,9.0,65.0,4.0,11.0,-965.0,-195.0
18,10.0,-249.0,-69.0,11.0,65.0,3.0,11.0,-958.0,-198.0
19,10.0,-250.0,-69.0,13.0,64.0,4.0,17.0,-962.0,-197.0
20,11.0,-249.0,-68.0,13.0,64.0,3.0,14.0,-963.0,-189.0
21,11.0,-250.0,-70.0,14.0,63.0,6.0,15.0,-965.0,-198.0
22,11.0,-248.0,-68.0,12.0,61.0,3.0,14.0,-966.0,-196.0
23,10.0,-254.0,-69.0,13.0,59.0,4.0,13.0,-967.0,-194.0
24,11.0,-252.0,-66.0,13.0,59.0,2.0,15.0,-969.0,-195.0
25,13.0,-253.0,-69.0,11.0,60.0,4.0,12.0,-969.0,-198.0
26,10.0,-251.0,-69.0,10.0,58.0,2.0,16.0,-968.0,-199.0
27,11.0,-250.0,-69.0,11.0,59.0,3.0,15.0,-968.0,-197.0
28,11.0,-253.0,-69.0,10.0,60.0,2.0,19.0,-963.0,-201.0
29,13.0,-250.0,-63.0,9.0,62.0,2.0,13.0,-961.0,-196.0
30,8.0,-249.0,-70.0,10.0,61.0,2.0,14.0,-958.0,-193.0
31,8.0,-247.0,-69.0,11.0,63.0,3.0,12.0,-958.0,-198.0
32,8.0,-249.0,-64.0,9.0,63.0,2.0,10.0,-961.0,-188.0
33,12.0,-247.0,-67.0,9.0,65.0,3.0,9.0,-953.0,-198.0
34,9.0,-249.0,-65.0,10.0,66.0,2.0,14.0,-960.0,-193.0
35,10.0,-249.0,-68.0,11.0,65.0,4.0,13.0,-958.0,-196.0
36,10.0,-247.0,-67.0,11.0,66.0,1.0,13.0,-960.0,-190.0
37,8.0,-249.0,-68.0,12.0,65.0,3.0,12.0,-956.0,-196.0
38,9.0,-249.0,-65.0,10.0,66.0,3.0,14.0,-955.0,-195.0
39,6.0,-249.0,-66.0,11.0,67.0,4.0,14.0,-961.0,-199.0
40,8.0,-247.0,-71.0,10.0,66.0,3.0,10.0,-962.0,-197.0
41,10.0,-248.0,-66.0,10.0,64.0,4.0,11.0,-962.0,-189.0
42,10.0,-250.0,-68.0,12.0,63.0,3.0,10.0,-965.0,-202.0
