,0,1,2,3,4,5,6,7,8
0,9.0,-246.0,-69.0,-42.0,81.0,-7.0,3.0,-960.0,-208.0
1,8.0,-248.0,-68.0,-37.0,81.0,-7.0,3.0,-956.0,-207.0
2,6.0,-248.0,-73.0,-34.0,80.0,-5.0,3.0,-954.0,-208.0
3,8.0,-247.0,-66.0,-32.0,80.0,-5.0,6.0,-956.0,-204.0
4,9.0,-247.0,-70.0,-34.0,78.0,-2.0,7.0,-951.0,-206.0
5,8.0,-248.0,-75.0,-34.0,76.0,-5.0,7.0,-954.0,-205.0
6,9.0,-248.0,-71.0,-36.0,74.0,-1.0,8.0,-955.0,-207.0
7,7.0,-245.0,-73.0,-40.0,74.0,-3.0,10.0,-957.0,-209.0
8,9.0,-249.0,-71.0,-44.0,70.0,0.0,9.0,-954.0,-210.0
9,10.0,-249.0,-68.0,-47.0,70.0,-4.0,7.0,-951.0,-206.0
10,10.0,-246.0,-70.0,-50.0,70.0,-2.0,6.0,-956.0,-213.0
11,8.0,-249.0,-73.0,-52.0,70.0,-5.0,8.0,-958.0,-211.0
12,10.0,-249.0,-74.0,-53.0,70.0,-3.0,4.0,-952.0,-215.0
13,11.0,-248.0,-71.0,-54.0,71.0,-7.0,8.0,-961.0,-213.0
14,9.0,-249.0,-70.0,-51.0,73.0,-5.0,9.0,-959.0,-211.0
15,9.0,-246.0,-70.0,-49.0,74.0,-6.0,7.0,-954.0,-212.0
16,10.0,-249.0,-71.0,-46.0,75.0,-5.0,9.0,-962.0,-211.0
17,8.0,-246.0,-73.0,-44.0,77.0,-7.0,5.0,-957.0,-211.0
18,10.0,-247.0,-71.0,-42.0,78.0,-5.0,10.0,-956.0,-213.0
19,8.0,-250.0,-70.0,-41.0,77.0,-8.0,9.0,-955.0,-212.0
20,10.0,-247.0,-74.0,-40.0,76.0,-5.0,9.0,-960.0,-213.0
21,10.0,-251.0,-71.0,-38.0,78.0,-7.0,10.0,-966.0,-214.0
22,9.0,-250.0,-72.0,-36.0,77.0,-5.0,4.0,-959.0,-213.0
23,10.0,-248.0,-76.0,-33.0,79.0,-8.0,7.0,-967.0,-216.0
24,9.0,-248.0,-72.0,-31.0,81.0,-6.0,8.0,-963.0,-215.0
25,10.0,-251.0,-72.0,-30.0,81.0,-9.0,10.0,-955.0,-213.0
26,8.0,-249.0,-74.0,-30.0,83.0,-8.0,11.0,-961.0,-217.0
27,6.0,-248.0,-73.0,-28.0,84.0,-8.0,10.0,-960.0,-216.0
28,11.0,-249.0,-72.0,-30.0,83.0,-7.0,9.0,-958.0,-214.0
29,11.0,-247.0,-74.0,-31.0,83.0,-8.0,8.0,-959.0,-216.0
30,10.0,-248.0,-68.0,-30.0,83.0,-8.0,7.0,-954.0,-212.0
31,7.0,-246.0,-75.0,-30.0,81.0,-9.0,8.0,-956.0,-213.0
32,7.0,-248.0,-73.0,-30.0,82.0,-6.0,11.0,-959.0,-211.0
33,8.0,-246.0,-74.0,-32.0,81.0,-9.0,9.0,-958.0,-213.0
34,10.0,-249.0,-69.0,-33.0,80.0,-6.0,7.0,-954.0,-212.0
35,9.0,-246.0,-73.0,-36.0,81.0,-7.0,8.0,-954.0,-213.0
36,8.0,-249.0,-69.0,-38.0,79.0,-7.0,4.0,-962.0,-212.0
37,7.0,-245.0,-71.0,-36.0,78.0,-8.0,2.0,-959.0,-212.0
38,9.0,-252.0,-69.0,-36.0,77.0,-8.0,7.0,-961.0,-212.0
39,8.0,-248.0,-72.0,-34.0,77.0,-7.0,6.0,-963.0,-211.0
40,8.0,-247.0,-71.0,-32.0,77.0,-6.0,3.0,-959.0,-214.0
41,7.0,-251.0,-72.0,-30.0,77.0,-5.0,3.0,-960.0,-214.0
42,7.0,-248.0,-69.0,-27.0,77.0,-6.0,6.0,-958.0,-212.0
43,6.0,-246.0,-71.0,-27.0,77.0,-7.0,3.0,-958.0,-210.0
44,9.0,-246.0,-69.0,-24.0,74.0,-6.0,3.0,-961.0,-216.0
45,8.0,-248.0,-70.0,-22.0,74.0,-6.0,1.0,-952.0,-207.0
46,7.0,-245.0,-70.0,-23.0,74.0,-5.0,5.0,-955.0,-213.0
47,11.0,-248.0,-71.0,-20.0,76.0,-7.0,6.0,-955.0,-210.0
48,7.0,-248.0,-73.0,-19.0,74.0,-7.0,1.0,-953.0,-212.0
49,11.0,-247.0,-72.0,-19.0,75.0,-6.0,6.0,-952.0,-214.0
50,9.0,-246.0,-72.0,-20.0,71.0,-6.0,7.0,-950.0,-216.0
51,8.0,-249.0,-75.0,-23.0,70.0,-7.0,10.0,-955.0,-213.0
52,10.0,-247.0,-72.0,-25.0,70.0,-8.0,8.0,-954.0,-217.0
53,10.0,-248.0,-74.0,-26.0,70.0,-7.0,10.0,-956.0,-216.0
