,0,1,2,3,4,5,6,7,8
0,19.0,-213.0,129.0,61.0,14.0,-9.0,39.0,-870.0,545.0
1,19.0,-211.0,130.0,62.0,13.0,-9.0,38.0,-869.0,548.0
2,21.0,-210.0,127.0,62.0,13.0,-10.0,39.0,-870.0,544.0
3,20.0,-207.0,131.0,61.0,13.0,-9.0,42.0,-866.0,543.0
4,23.0,-210.0,131.0,61.0,13.0,-10.0,36.0,-866.0,541.0
5,21.0,-201.0,126.0,59.0,12.0,-10.0,39.0,-865.0,548.0
6,25.0,-210.0,130.0,57.0,12.0,-10.0,40.0,-859.0,548.0
7,18.0,-207.0,129.0,57.0,13.0,-11.0,40.0,-869.0,550.0
8,20.0,-205.0,129.0,58.0,13.0,-12.0,38.0,-857.0,547.0
9,19.0,-207.0,130.0,58.0,13.0,-11.0,38.0,-866.0,545.0
10,21.0,-207.0,128.0,59.0,14.0,-11.0,35.0,-863.0,547.0
11,24.0,-207.0,129.0,60.0,14.0,-12.0,38.0,-864.0,547.0
12,23.0,-210.0,133.0,61.0,14.0,-10.0,39.0,-865.0,545.0
13,21.0,-210.0,130.0,62.0,14.0,-9.0,39.0,-865.0,545.0
14,22.0,-211.0,127.0,63.0,15.0,-10.0,39.0,-866.0,539.0
15,22.0,-211.0,135.0,64.0,15.0,-9.0,41.0,-865.0,543.0
16,18.0,-208.0,132.0,66.0,16.0,-9.0,38.0,-872.0,547.0
17,22.0,-207.0,131.0,66.0,16.0,-9.0,39.0,-863.0,551.0
18,21.0,-206.0,128.0,67.0,15.0,-8.0,39.0,-866.0,549.0
19,19.0,-208.0,131.0,70.0,16.0,-9.0,35.0,-870.0,547.0
20,19.0,-208.0,133.0,69.0,16.0,-10.0,42.0,-870.0,551.0
21,19.0,-208.0,131.0,71.0,15.0,-9.0,33.0,-861.0,555.0
22,19.0,-208.0,130.0,71.0,16.0,-9.0,38.0,-868.0,542.0
23,17.0,-204.0,128.0,72.0,15.0,-10.0,39.0,-868.0,544.0
24,20.0,-205.0,133.0,72.0,14.0,-10.0,36.0,-865.0,545.0
25,19.0,-205.0,130.0,72.0,13.0,-10.0,36.0,-869.0,555.0
26,18.0,-204.0,125.0,71.0,14.0,-9.0,37.0,-864.0,544.0
27,19.0,-210.0,129.0,71.0,13.0,-11.0,37.0,-867.0,553.0
28,20.0,-210.0,131.0,70.0,14.0,-11.0,37.0,-860.0,553.0
29,18.0,-208.0,131.0,70.0,14.0,-10.0,37.0,-866.0,542.0
30,23.0,-207.0,132.0,69.0,15.0,-9.0,38.0,-865.0,547.0
31,20.0,-207.0,130.0,69.0,14.0,-8.0,37.0,-865.0,549.0
32,20.0,-210.0,131.0,69.0,16.0,-9.0,37.0,-867.0,543.0
33,17.0,-205.0,128.0,69.0,17.0,-9.0,36.0,-873.0,541.0
34,19.0,-209.0,128.0,68.0,17.0,-8.0,38.0,-868.0,546.0
35,17.0,-208.0,130.0,67.0,17.0,-8.0,39.0,-867.0,548.0
36,15.0,-205.0,126.0,67.0,16.0,-8.0,37.0,-870.0,543.0
37,13.0,-211.0,132.0,66.0,16.0,-8.0,39.0,-866.0,547.0
38,21.0,-211.0,131.0,66.0,15.0,-8.0,36.0,-862.0,546.0
