,0,1,2,3,4,5,6,7,8
0,-10.0,-249.0,-61.0,-1.0,76.0,-5.0,3.0,-968.0,-286.0
1,-4.0,-255.0,-64.0,-1.0,73.0,-3.0,4.0,-965.0,-295.0
2,-10.0,-250.0,-64.0,1.0,74.0,-2.0,4.0,-960.0,-289.0
3,-5.0,-251.0,-61.0,6.0,74.0,-3.0,4.0,-959.0,-296.0
4,-3.0,-251.0,-64.0,9.0,74.0,-3.0,7.0,-958.0,-298.0
5,-1.0,-247.0,-66.0,10.0,74.0,-2.0,5.0,-967.0,-293.0
6,-8.0,-248.0,-55.0,10.0,75.0,-2.0,9.0,-963.0,-293.0
7,-8.0,-250.0,-59.0,9.0,75.0,-3.0,11.0,-959.0,-280.0
8,-7.0,-249.0,-67.0,6.0,75.0,-2.0,6.0,-958.0,-288.0
9,-3.0,-250.0,-60.0,3.0,74.0,-3.0,7.0,-957.0,-286.0
10,-4.0,-249.0,-59.0,1.0,73.0,-3.0,7.0,-963.0,-286.0
11,-8.0,-251.0,-61.0,-1.0,74.0,-4.0,4.0,-959.0,-280.0
12,-6.0,-250.0,-61.0,-2.0,72.0,-4.0,8.0,-962.0,-282.0
13,-5.0,-251.0,-63.0,-2.0,73.0,-4.0,9.0,-956.0,-283.0
14,-4.0,-252.0,-61.0,-2.0,76.0,-3.0,1.0,-964.0,-281.0
15,-9.0,-250.0,-55.0,-3.0,75.0,-3.0,5.0,-965.0,-281.0
16,-9.0,-248.0,-62.0,-3.0,76.0,-3.0,7.0,-961.0,-276.0
17,-5.0,-252.0,-60.0,-3.0,76.0,-4.0,6.0,-960.0,-286.0
18,-8.0,-250.0,-58.0,-4.0,76.0,-4.0,5.0,-957.0,-288.0
19,-8.0,-249.0,-60.0,-3.0,75.0,-4.0,5.0,-964.0,-281.0
20,-3.0,-252.0,-60.0,-3.0,76.0,-5.0,2.0,-962.0,-279.0
21,-3.0,-251.0,-62.0,-4.0,75.0,-5.0,4.0,-962.0,-284.0
22,-9.0,-251.0,-61.0,-4.0,73.0,-5.0,-1.0,-964.0,-292.0
23,-6.0,-250.0,-62.0,-5.0,71.0,-5.0,1.0,-962.0,-282.0
24,-5.0,-250.0,-59.0,-5.0,70.0,-4.0,5.0,-969.0,-286.0
25,-7.0,-251.0,-60.0,-4.0,70.0,-4.0,9.0,-966.0,-289.0
26,-5.0,-250.0,-60.0,-4.0,69.0,-6.0,6.0,-965.0,-292.0
27,-8.0,-252.0,-62.0,-3.0,68.0,-7.0,6.0,-962.0,-291.0
28,-6.0,-251.0,-62.0,-5.0,68.0,-5.0,6.0,-963.0,-295.0
29,-5.0,-249.0,-62.0,-5.0,69.0,-6.0,4.0,-967.0,-288.0
30,-7.0,-250.0,-63.0,-5.0,67.0,-6.0,10.0,-963.0,-289.0
31,-7.0,-251.0,-64.0,-4.0,68.0,-6.0,6.0,-962.0,-287.0
32,-8.0,-249.0,-60.0,-5.0,68.0,-4.0,5.0,-966.0,-288.0
33,-6.0,-251.0,-64.0,-4.0,70.0,-4.0,6.0,-958.0,-292.0
34,-5.0,-250.0,-62.0,-5.0,70.0,-6.0,8.0,-964.0,-289.0
35,-8.0,-250.0,-63.0,-4.0,70.0,-6.0,1.0,-960.0,-287.0
36,-5.0,-249.0,-65.0,-3.0,68.0,-7.0,5.0,-959.0,-295.0
37,-7.0,-248.0,-62.0,-3.0,68.0,-8.0,5.0,-958.0,-281.0
38,-6.0,-250.0,-63.0,-3.0,67.0,-8.0,4.0,-958.0,-284.0
39,-4.0,-252.0,-61.0,-4.0,66.0,-7.0,9.0,-965.0,-286.0
40,-9.0,-251.0,-59.0,-4.0,67.0,-6.0,1.0,-956.0,-291.0
41,-10.0,-248.0,-60.0,-4.0,66.0,-6.0,1.0,-964.0,-284.0
42,-6.0,-250.0,-62.0,-6.0,66.0,-5.0,7.0,-955.0,-291.0
43,-6.0,-250.0,-60.0,-5.0,66.0,-4.0,2.0,-956.0,-283.0
44,-7.0,-251.0,-61.0,-6.0,65.0,-5.0,4.0,-964.0,-282.0
45,-7.0,-251.0,-61.0,-8.0,64.0,-6.0,3.0,-960.0,-285.0
46,-8.0,-252.0,-61.0,-8.0,63.0,-5.0,1.0,-962.0,-287.0
47,-6.0,-251.0,-59.0,-8.0,61.0,-5.0,4.0,-956.0,-287.0
48,-10.0,-249.0,-52.0,-9.0,60.0,-5.0,3.0,-958.0,-289.0
49,-6.0,-249.0,-63.0,-9.0,59.0,-4.0,5.0,-955.0,-285.0
50,-9.0,-250.0,-61.0,-9.0,60.0,-4.0,6.0,-960.0,-285.0
51,-8.0,-250.0,-61.0,-10.0,58.0,-5.0,2.0,-959.0,-288.0
52,-7.0,-249.0,-62.0,-11.0,57.0,-5.0,4.0,-961.0,-291.0
53,-6.0,-251.0,-63.0,-11.0,57.0,-4.0,4.0,-958.0,-290.0
