,0,1,2,3,4,5,6,7,8
0,5.0,-252.0,-64.0,-26.0,-7.0,-15.0,23.0,-967.0,-121.0
1,6.0,-251.0,-63.0,-22.0,-11.0,-15.0,22.0,-966.0,-122.0
2,5.0,-252.0,-66.0,-22.0,-9.0,-16.0,23.0,-984.0,-138.0
3,7.0,-259.0,-67.0,-16.0,6.0,-23.0,28.0,-1009.0,-155.0
4,8.0,-242.0,-60.0,-10.0,16.0,-24.0,32.0,-944.0,-97.0
5,0.0,-239.0,-65.0,-14.0,-12.0,-8.0,18.0,-928.0,-114.0
6,7.0,-251.0,-66.0,-20.0,-23.0,-4.0,22.0,-963.0,-138.0
7,7.0,-254.0,-63.0,-18.0,-12.0,-10.0,35.0,-981.0,-132.0
8,12.0,-251.0,-57.0,-21.0,-17.0,-5.0,29.0,-960.0,-103.0
9,2.0,-252.0,-67.0,-23.0,-31.0,1.0,9.0,-975.0,-121.0
10,-1.0,-250.0,-67.0,-22.0,-30.0,2.0,20.0,-988.0,-141.0
11,7.0,-250.0,-71.0,-30.0,-31.0,4.0,24.0,-973.0,-150.0
12,6.0,-247.0,-68.0,-43.0,-35.0,6.0,21.0,-961.0,-140.0
13,6.0,-247.0,-68.0,-55.0,-33.0,6.0,4.0,-961.0,-131.0
14,-6.0,-249.0,-64.0,-57.0,-30.0,4.0,4.0,-968.0,-130.0
15,5.0,-252.0,-65.0,-53.0,-32.0,5.0,36.0,-977.0,-125.0
16,7.0,-251.0,-61.0,-51.0,-29.0,6.0,29.0,-967.0,-110.0
17,8.0,-249.0,-60.0,-48.0,-26.0,5.0,21.0,-967.0,-109.0
18,10.0,-249.0,-66.0,-45.0,-22.0,4.0,25.0,-971.0,-120.0
19,9.0,-253.0,-60.0,-46.0,-17.0,1.0,31.0,-980.0,-115.0
20,8.0,-254.0,-63.0,-47.0,-12.0,-1.0,43.0,-985.0,-117.0
21,18.0,-256.0,-61.0,-40.0,-10.0,-4.0,39.0,-986.0,-111.0
22,8.0,-256.0,-64.0,-30.0,-8.0,-4.0,36.0,-988.0,-122.0
23,8.0,-253.0,-63.0,-23.0,-6.0,-5.0,35.0,-982.0,-124.0
24,7.0,-249.0,-65.0,-17.0,-4.0,-9.0,31.0,-980.0,-128.0
25,10.0,-249.0,-65.0,-14.0,-2.0,-12.0,31.0,-968.0,-125.0
26,9.0,-245.0,-64.0,-14.0,-4.0,-17.0,28.0,-963.0,-123.0
27,6.0,-249.0,-64.0,-19.0,-5.0,-20.0,24.0,-956.0,-128.0
28,2.0,-249.0,-63.0,-25.0,-4.0,-24.0,19.0,-951.0,-122.0
29,3.0,-246.0,-63.0,-30.0,-6.0,-28.0,11.0,-945.0,-125.0
30,3.0,-248.0,-64.0,-37.0,-8.0,-32.0,14.0,-954.0,-120.0
31,2.0,-245.0,-63.0,-47.0,-11.0,-34.0,10.0,-960.0,-129.0
32,0.0,-247.0,-66.0,-65.0,-15.0,-38.0,11.0,-956.0,-123.0
33,0.0,-249.0,-64.0,-88.0,-21.0,-42.0,7.0,-956.0,-129.0
34,5.0,-250.0,-65.0,-119.0,-25.0,-45.0,12.0,-966.0,-126.0
35,11.0,-275.0,-62.0,-114.0,-11.0,-50.0,46.0,-1047.0,-111.0
36,8.0,-256.0,-63.0,-67.0,10.0,-63.0,49.0,-1030.0,-125.0
37,7.0,-252.0,-66.0,-74.0,13.0,-58.0,25.0,-982.0,-118.0
38,4.0,-255.0,-58.0,-92.0,15.0,-62.0,24.0,-987.0,-121.0
39,5.0,-261.0,-56.0,-96.0,19.0,-79.0,25.0,-1000.0,-102.0
40,9.0,-258.0,-58.0,-81.0,24.0,-90.0,24.0,-994.0,-105.0
41,7.0,-261.0,-59.0,-54.0,38.0,-87.0,28.0,-1005.0,-103.0
42,12.0,-264.0,-60.0,-28.0,50.0,-89.0,37.0,-1011.0,-101.0
43,7.0,-254.0,-59.0,-14.0,60.0,-93.0,25.0,-998.0,-116.0
