,0,1,2,3,4,5,6,7,8
0,-13.0,-230.0,110.0,5.0,70.0,-5.0,-5.0,-873.0,411.0
1,-12.0,-226.0,111.0,5.0,70.0,-5.0,-8.0,-885.0,406.0
2,-10.0,-227.0,110.0,5.0,70.0,-4.0,-4.0,-880.0,407.0
3,-12.0,-227.0,110.0,5.0,69.0,-4.0,-7.0,-880.0,404.0
4,-8.0,-226.0,112.0,4.0,69.0,-4.0,-1.0,-880.0,409.0
5,-13.0,-227.0,118.0,2.0,69.0,-4.0,1.0,-872.0,406.0
6,-11.0,-225.0,110.0,1.0,69.0,-3.0,-4.0,-880.0,411.0
7,-9.0,-226.0,110.0,1.0,69.0,-4.0,-7.0,-876.0,406.0
8,-11.0,-225.0,109.0,-2.0,70.0,-1.0,-4.0,-879.0,408.0
9,-10.0,-223.0,112.0,-3.0,69.0,-1.0,-3.0,-876.0,404.0
10,-9.0,-228.0,110.0,-2.0,68.0,-1.0,-5.0,-881.0,406.0
11,-7.0,-226.0,113.0,-4.0,68.0,-1.0,-5.0,-877.0,403.0
12,-10.0,-225.0,112.0,-3.0,68.0,-1.0,-7.0,-877.0,407.0
13,-9.0,-229.0,111.0,-3.0,68.0,-2.0,-7.0,-878.0,407.0
14,-11.0,-227.0,109.0,-2.0,69.0,-2.0,-9.0,-875.0,402.0
15,-11.0,-226.0,114.0,1.0,68.0,-2.0,-11.0,-880.0,405.0
16,-8.0,-227.0,108.0,1.0,68.0,-1.0,-7.0,-880.0,406.0
17,-13.0,-224.0,111.0,1.0,69.0,0.0,-8.0,-878.0,404.0
18,-11.0,-224.0,109.0,0.0,69.0,-1.0,-9.0,-877.0,402.0
19,-12.0,-226.0,109.0,-1.0,70.0,-2.0,-13.0,-877.0,406.0
20,-11.0,-227.0,112.0,0.0,69.0,-3.0,-12.0,-876.0,406.0
21,-8.0,-227.0,112.0,1.0,70.0,-2.0,-7.0,-874.0,400.0
22,-11.0,-227.0,111.0,-1.0,71.0,-2.0,-10.0,-878.0,408.0
23,-10.0,-226.0,113.0,1.0,70.0,-1.0,-12.0,-882.0,409.0
24,-15.0,-228.0,111.0,1.0,69.0,-1.0,-17.0,-877.0,413.0
25,-12.0,-227.0,110.0,0.0,68.0,-2.0,-17.0,-870.0,410.0
26,-18.0,-220.0,117.0,-3.0,68.0,-1.0,-14.0,-883.0,407.0
27,-11.0,-229.0,109.0,-3.0,69.0,0.0,-12.0,-879.0,409.0
28,-13.0,-227.0,113.0,-4.0,68.0,-1.0,-13.0,-876.0,407.0
29,-12.0,-227.0,109.0,-5.0,70.0,0.0,-17.0,-875.0,409.0
30,-13.0,-228.0,110.0,-5.0,70.0,1.0,-16.0,-884.0,410.0
31,-9.0,-228.0,114.0,-4.0,70.0,-1.0,-16.0,-881.0,410.0
32,-14.0,-226.0,109.0,-4.0,70.0,-1.0,-13.0,-877.0,408.0
33,-11.0,-223.0,113.0,-3.0,71.0,1.0,-17.0,-879.0,413.0
34,-12.0,-228.0,110.0,-3.0,71.0,-1.0,-12.0,-874.0,408.0
35,-12.0,-226.0,115.0,-3.0,71.0,0.0,-17.0,-876.0,407.0
36,-12.0,-224.0,111.0,-4.0,73.0,0.0,-8.0,-873.0,406.0
37,-13.0,-227.0,114.0,-5.0,69.0,0.0,-13.0,-876.0,412.0
38,-12.0,-224.0,108.0,-1.0,68.0,-2.0,-16.0,-875.0,411.0
39,-12.0,-225.0,112.0,-2.0,68.0,-3.0,-17.0,-871.0,410.0
40,-12.0,-226.0,111.0,-4.0,69.0,-2.0,-17.0,-873.0,409.0
41,-9.0,-228.0,114.0,-4.0,70.0,-2.0,-20.0,-870.0,409.0
42,-12.0,-225.0,110.0,-6.0,70.0,-2.0,-14.0,-874.0,410.0
43,-13.0,-227.0,114.0,-8.0,69.0,-1.0,-15.0,-879.0,410.0
44,-11.0,-225.0,111.0,-7.0,69.0,-3.0,-17.0,-873.0,413.0
45,-11.0,-229.0,111.0,-8.0,68.0,-3.0,-16.0,-881.0,412.0
46,-12.0,-224.0,112.0,-6.0,69.0,-4.0,-16.0,-874.0,408.0
47,-13.0,-225.0,112.0,-8.0,69.0,-4.0,-18.0,-882.0,407.0
48,-10.0,-230.0,107.0,-8.0,70.0,-3.0,-16.0,-872.0,406.0
49,-9.0,-229.0,113.0,-9.0,69.0,-3.0,-15.0,-878.0,412.0
50,-13.0,-228.0,112.0,-10.0,69.0,-4.0,-13.0,-874.0,409.0
