,0,1,2,3,4,5,6,7,8
0,11.0,-227.0,-103.0,41.0,8.0,-5.0,30.0,-932.0,-421.0
1,8.0,-222.0,-107.0,43.0,8.0,-8.0,34.0,-922.0,-415.0
2,14.0,-224.0,-109.0,42.0,9.0,-7.0,31.0,-921.0,-418.0
3,9.0,-224.0,-101.0,41.0,10.0,-7.0,27.0,-923.0,-417.0
4,13.0,-225.0,-105.0,42.0,13.0,-7.0,28.0,-921.0,-422.0
5,7.0,-216.0,-105.0,41.0,13.0,-7.0,27.0,-921.0,-419.0
6,7.0,-222.0,-104.0,40.0,15.0,-8.0,33.0,-919.0,-420.0
7,7.0,-221.0,-104.0,38.0,17.0,-6.0,25.0,-918.0,-418.0
8,7.0,-223.0,-102.0,38.0,17.0,-6.0,27.0,-915.0,-420.0
9,11.0,-221.0,-108.0,37.0,17.0,-6.0,22.0,-919.0,-418.0
10,8.0,-223.0,-101.0,36.0,18.0,-7.0,28.0,-919.0,-420.0
11,11.0,-225.0,-102.0,36.0,20.0,-7.0,27.0,-919.0,-417.0
12,7.0,-221.0,-104.0,33.0,19.0,-8.0,22.0,-915.0,-422.0
13,6.0,-223.0,-108.0,30.0,18.0,-9.0,24.0,-923.0,-416.0
14,8.0,-221.0,-100.0,28.0,18.0,-8.0,23.0,-920.0,-417.0
15,13.0,-223.0,-104.0,26.0,17.0,-9.0,32.0,-921.0,-418.0
16,7.0,-218.0,-103.0,22.0,15.0,-9.0,32.0,-916.0,-422.0
17,10.0,-223.0,-104.0,20.0,13.0,-6.0,29.0,-917.0,-421.0
18,10.0,-222.0,-111.0,18.0,13.0,-7.0,32.0,-918.0,-421.0
19,9.0,-223.0,-111.0,17.0,13.0,-6.0,31.0,-917.0,-427.0
20,10.0,-221.0,-108.0,16.0,14.0,-5.0,28.0,-922.0,-422.0
21,9.0,-221.0,-106.0,14.0,14.0,-5.0,27.0,-922.0,-421.0
22,12.0,-224.0,-108.0,15.0,13.0,-4.0,23.0,-922.0,-425.0
23,10.0,-226.0,-108.0,15.0,13.0,-5.0,28.0,-923.0,-423.0
24,8.0,-222.0,-108.0,16.0,14.0,-6.0,27.0,-916.0,-425.0
25,13.0,-223.0,-106.0,15.0,15.0,-6.0,29.0,-917.0,-427.0
26,13.0,-225.0,-111.0,12.0,17.0,-4.0,32.0,-918.0,-443.0
27,12.0,-221.0,-106.0,12.0,18.0,-3.0,26.0,-921.0,-426.0
28,12.0,-223.0,-109.0,12.0,19.0,-6.0,28.0,-916.0,-427.0
29,10.0,-221.0,-109.0,10.0,20.0,-6.0,27.0,-916.0,-438.0
30,10.0,-224.0,-110.0,9.0,22.0,-6.0,30.0,-914.0,-439.0
31,12.0,-220.0,-108.0,6.0,21.0,-5.0,27.0,-915.0,-436.0
32,7.0,-221.0,-107.0,3.0,22.0,-4.0,27.0,-916.0,-435.0
33,8.0,-223.0,-108.0,0.0,22.0,-6.0,29.0,-919.0,-434.0
34,7.0,-222.0,-105.0,-1.0,22.0,-7.0,25.0,-913.0,-433.0
35,9.0,-222.0,-109.0,-5.0,23.0,-9.0,29.0,-912.0,-428.0
36,7.0,-220.0,-104.0,-5.0,22.0,-9.0,28.0,-911.0,-433.0
37,9.0,-216.0,-103.0,-8.0,22.0,-9.0,33.0,-910.0,-429.0
38,10.0,-220.0,-110.0,-12.0,22.0,-12.0,25.0,-910.0,-431.0
39,9.0,-220.0,-111.0,-14.0,20.0,-14.0,24.0,-912.0,-434.0
40,10.0,-219.0,-113.0,-18.0,18.0,-17.0,32.0,-908.0,-428.0
41,9.0,-219.0,-109.0,-21.0,16.0,-18.0,32.0,-915.0,-424.0
42,10.0,-225.0,-110.0,-22.0,16.0,-19.0,31.0,-915.0,-433.0
43,11.0,-222.0,-110.0,-24.0,16.0,-18.0,30.0,-916.0,-428.0
44,10.0,-222.0,-111.0,-24.0,16.0,-16.0,25.0,-916.0,-432.0
45,9.0,-224.0,-110.0,-22.0,17.0,-16.0,28.0,-919.0,-431.0
46,8.0,-223.0,-105.0,-21.0,18.0,-17.0,33.0,-921.0,-431.0
47,10.0,-225.0,-108.0,-19.0,20.0,-16.0,31.0,-920.0,-434.0
48,10.0,-221.0,-109.0,-18.0,19.0,-14.0,32.0,-916.0,-428.0
49,10.0,-222.0,-104.0,-18.0,20.0,-12.0,33.0,-922.0,-438.0
50,12.0,-224.0,-110.0,-19.0,21.0,-10.0,36.0,-915.0,-433.0
51,10.0,-220.0,-107.0,-21.0,22.0,-8.0,39.0,-917.0,-422.0
52,10.0,-221.0,-107.0,-22.0,23.0,-8.0,33.0,-916.0,-431.0
53,11.0,-219.0,-111.0,-24.0,23.0,-7.0,32.0,-904.0,-432.0
54,9.0,-219.0,-109.0,-28.0,23.0,-7.0,34.0,-911.0,-437.0
55,10.0,-223.0,-110.0,-30.0,22.0,-6.0,38.0,-909.0,-442.0
56,11.0,-219.0,-110.0,-36.0,22.0,-6.0,35.0,-912.0,-440.0
57,14.0,-222.0,-110.0,-38.0,21.0,-9.0,37.0,-917.0,-442.0
