,0,1,2,3,4,5,6,7,8
0,15.0,-251.0,10.0,-30.0,58.0,-5.0,43.0,-940.0,143.0
1,17.0,-249.0,14.0,-29.0,56.0,-5.0,45.0,-945.0,143.0
2,14.0,-246.0,10.0,-30.0,56.0,-3.0,46.0,-947.0,146.0
3,16.0,-248.0,7.0,-29.0,56.0,-5.0,40.0,-944.0,133.0
4,15.0,-249.0,7.0,-32.0,54.0,-1.0,43.0,-946.0,138.0
5,9.0,-249.0,18.0,-36.0,55.0,-5.0,44.0,-946.0,139.0
6,12.0,-248.0,9.0,-40.0,53.0,-2.0,45.0,-947.0,135.0
7,14.0,-248.0,8.0,-45.0,53.0,-5.0,41.0,-944.0,134.0
8,16.0,-243.0,10.0,-47.0,52.0,-2.0,45.0,-949.0,134.0
9,13.0,-249.0,9.0,-45.0,50.0,-3.0,45.0,-945.0,135.0
10,15.0,-250.0,9.0,-39.0,50.0,-1.0,43.0,-959.0,138.0
11,14.0,-251.0,9.0,-36.0,49.0,-3.0,50.0,-950.0,133.0
12,16.0,-251.0,8.0,-31.0,49.0,-1.0,50.0,-952.0,136.0
13,13.0,-252.0,8.0,-30.0,48.0,-3.0,46.0,-950.0,134.0
14,15.0,-252.0,10.0,-31.0,48.0,1.0,45.0,-952.0,132.0
15,13.0,-256.0,22.0,-32.0,48.0,-2.0,45.0,-950.0,126.0
16,23.0,-253.0,11.0,-37.0,48.0,1.0,49.0,-946.0,129.0
17,14.0,-249.0,7.0,-38.0,50.0,-2.0,42.0,-948.0,126.0
18,15.0,-251.0,6.0,-36.0,50.0,0.0,50.0,-951.0,128.0
19,14.0,-249.0,6.0,-37.0,48.0,-1.0,50.0,-948.0,128.0
20,13.0,-249.0,6.0,-35.0,47.0,1.0,54.0,-952.0,132.0
21,16.0,-248.0,5.0,-35.0,44.0,-6.0,49.0,-957.0,130.0
22,15.0,-248.0,9.0,-34.0,44.0,-3.0,53.0,-944.0,132.0
23,16.0,-249.0,8.0,-31.0,46.0,-3.0,52.0,-947.0,128.0
24,14.0,-250.0,5.0,-27.0,46.0,0.0,51.0,-949.0,129.0
25,18.0,-248.0,4.0,-28.0,43.0,-9.0,49.0,-955.0,122.0
26,24.0,-250.0,16.0,-38.0,42.0,-11.0,55.0,-943.0,124.0
27,19.0,-248.0,7.0,-40.0,45.0,-5.0,57.0,-948.0,122.0
28,15.0,-249.0,7.0,-31.0,45.0,2.0,56.0,-961.0,120.0
29,17.0,-253.0,3.0,-23.0,44.0,0.0,56.0,-956.0,126.0
30,16.0,-254.0,1.0,-14.0,43.0,3.0,55.0,-956.0,125.0
31,16.0,-247.0,4.0,-7.0,42.0,1.0,56.0,-954.0,119.0
32,17.0,-248.0,4.0,1.0,41.0,2.0,55.0,-951.0,121.0
33,17.0,-252.0,8.0,6.0,41.0,-2.0,60.0,-948.0,126.0
