,0,1,2,3,4,5,6,7,8
0,-3.0,-241.0,66.0,62.0,12.0,-8.0,-37.0,-965.0,259.0
1,-6.0,-239.0,68.0,63.0,11.0,-6.0,-37.0,-966.0,262.0
2,-3.0,-237.0,67.0,63.0,10.0,-6.0,-36.0,-966.0,262.0
3,-2.0,-240.0,69.0,64.0,12.0,-6.0,-34.0,-963.0,266.0
4,-4.0,-240.0,67.0,64.0,10.0,-5.0,-35.0,-963.0,266.0
5,-6.0,-240.0,67.0,64.0,10.0,-4.0,-36.0,-961.0,261.0
6,-3.0,-240.0,65.0,62.0,11.0,-6.0,-40.0,-962.0,262.0
7,-6.0,-240.0,66.0,62.0,11.0,-5.0,-41.0,-967.0,265.0
8,-6.0,-242.0,65.0,60.0,12.0,-5.0,-39.0,-960.0,268.0
9,-2.0,-238.0,66.0,58.0,11.0,-5.0,-37.0,-965.0,269.0
10,-3.0,-238.0,66.0,57.0,11.0,-7.0,-37.0,-967.0,272.0
11,-2.0,-237.0,67.0,54.0,11.0,-7.0,-34.0,-960.0,265.0
12,-2.0,-238.0,64.0,52.0,12.0,-8.0,-37.0,-959.0,264.0
13,-1.0,-238.0,64.0,49.0,11.0,-9.0,-37.0,-960.0,273.0
14,-5.0,-240.0,66.0,47.0,11.0,-9.0,-41.0,-963.0,269.0
15,-5.0,-239.0,66.0,46.0,12.0,-10.0,-43.0,-963.0,266.0
16,-5.0,-236.0,66.0,44.0,11.0,-10.0,-36.0,-964.0,269.0
17,-5.0,-238.0,64.0,46.0,12.0,-9.0,-42.0,-965.0,266.0
18,-4.0,-242.0,67.0,47.0,13.0,-10.0,-33.0,-967.0,273.0
19,-1.0,-242.0,68.0,51.0,13.0,-11.0,-35.0,-974.0,267.0
20,-3.0,-239.0,64.0,52.0,14.0,-9.0,-35.0,-967.0,266.0
21,-5.0,-240.0,67.0,55.0,12.0,-9.0,-34.0,-969.0,268.0
22,0.0,-240.0,68.0,60.0,12.0,-9.0,-35.0,-969.0,271.0
23,-3.0,-238.0,69.0,62.0,13.0,-8.0,-36.0,-971.0,273.0
24,-6.0,-240.0,68.0,64.0,13.0,-8.0,-36.0,-967.0,271.0
25,-3.0,-239.0,66.0,66.0,13.0,-8.0,-36.0,-968.0,275.0
26,-4.0,-235.0,67.0,67.0,13.0,-7.0,-34.0,-965.0,272.0
27,-3.0,-240.0,67.0,67.0,11.0,-8.0,-34.0,-965.0,269.0
28,-2.0,-241.0,65.0,67.0,12.0,-8.0,-36.0,-963.0,272.0
29,-1.0,-237.0,67.0,67.0,12.0,-10.0,-37.0,-964.0,277.0
30,-6.0,-238.0,65.0,64.0,12.0,-10.0,-36.0,-961.0,268.0
31,-2.0,-238.0,69.0,62.0,12.0,-8.0,-38.0,-964.0,270.0
32,-5.0,-237.0,66.0,58.0,12.0,-11.0,-39.0,-961.0,268.0
33,-5.0,-239.0,67.0,55.0,12.0,-9.0,-39.0,-965.0,269.0
34,-3.0,-238.0,66.0,53.0,13.0,-8.0,-35.0,-961.0,275.0
35,-2.0,-237.0,67.0,52.0,12.0,-10.0,-35.0,-959.0,277.0
36,-2.0,-238.0,70.0,50.0,11.0,-8.0,-40.0,-963.0,278.0
37,-3.0,-239.0,67.0,48.0,12.0,-11.0,-34.0,-970.0,276.0
38,-2.0,-242.0,68.0,48.0,12.0,-10.0,-38.0,-970.0,274.0
