,0,1,2,3,4,5,6,7,8
0,31.0,-253.0,-31.0,-33.0,121.0,-16.0,152.0,-971.0,-169.0
1,32.0,-251.0,-31.0,-33.0,119.0,-17.0,151.0,-968.0,-169.0
2,32.0,-252.0,-31.0,-32.0,116.0,-18.0,149.0,-970.0,-172.0
3,26.0,-251.0,-32.0,-33.0,114.0,-20.0,147.0,-974.0,-178.0
4,27.0,-251.0,-31.0,-33.0,111.0,-21.0,145.0,-968.0,-177.0
5,18.0,-250.0,-39.0,-32.0,107.0,-23.0,146.0,-965.0,-178.0
6,32.0,-255.0,-32.0,-31.0,106.0,-24.0,154.0,-977.0,-176.0
7,30.0,-258.0,-34.0,-33.0,104.0,-24.0,161.0,-983.0,-171.0
8,31.0,-257.0,-32.0,-33.0,105.0,-22.0,159.0,-984.0,-173.0
9,34.0,-252.0,-33.0,-32.0,103.0,-24.0,154.0,-978.0,-172.0
10,32.0,-255.0,-33.0,-27.0,100.0,-26.0,159.0,-973.0,-173.0
11,34.0,-255.0,-37.0,-21.0,97.0,-28.0,162.0,-975.0,-182.0
12,34.0,-251.0,-36.0,-18.0,95.0,-29.0,162.0,-968.0,-180.0
13,34.0,-253.0,-36.0,-17.0,94.0,-30.0,163.0,-971.0,-180.0
14,32.0,-250.0,-34.0,-18.0,92.0,-32.0,162.0,-965.0,-182.0
15,40.0,-248.0,-51.0,-17.0,89.0,-35.0,162.0,-968.0,-180.0
16,34.0,-251.0,-35.0,-17.0,88.0,-37.0,160.0,-967.0,-180.0
17,35.0,-250.0,-33.0,-19.0,83.0,-41.0,167.0,-966.0,-178.0
18,32.0,-254.0,-36.0,-17.0,81.0,-44.0,170.0,-973.0,-178.0
19,32.0,-254.0,-30.0,-15.0,77.0,-47.0,167.0,-974.0,-171.0
20,34.0,-256.0,-32.0,-13.0,74.0,-52.0,165.0,-972.0,-165.0
21,35.0,-253.0,-33.0,-9.0,69.0,-56.0,168.0,-974.0,-168.0
22,32.0,-253.0,-32.0,-7.0,65.0,-57.0,168.0,-981.0,-160.0
23,34.0,-255.0,-33.0,-5.0,58.0,-60.0,163.0,-978.0,-168.0
24,32.0,-256.0,-31.0,-4.0,51.0,-63.0,159.0,-978.0,-167.0
25,29.0,-253.0,-32.0,-2.0,42.0,-64.0,155.0,-975.0,-167.0
26,31.0,-252.0,-33.0,-2.0,34.0,-66.0,152.0,-975.0,-164.0
27,32.0,-250.0,-31.0,-2.0,28.0,-65.0,147.0,-967.0,-165.0
28,29.0,-254.0,-32.0,-1.0,25.0,-64.0,143.0,-966.0,-163.0
29,27.0,-250.0,-29.0,0.0,19.0,-61.0,151.0,-968.0,-164.0
30,28.0,-251.0,-30.0,1.0,14.0,-58.0,140.0,-955.0,-161.0
31,27.0,-252.0,-30.0,0.0,6.0,-56.0,141.0,-961.0,-163.0
32,29.0,-250.0,-31.0,1.0,-3.0,-52.0,143.0,-963.0,-160.0
33,28.0,-249.0,-31.0,1.0,-9.0,-50.0,145.0,-962.0,-162.0
34,27.0,-248.0,-34.0,0.0,-18.0,-47.0,148.0,-954.0,-164.0
35,30.0,-250.0,-32.0,-2.0,-25.0,-46.0,146.0,-960.0,-162.0
36,27.0,-250.0,-32.0,-5.0,-33.0,-45.0,143.0,-966.0,-163.0
37,29.0,-254.0,-16.0,-8.0,-39.0,-41.0,149.0,-970.0,-168.0
38,30.0,-252.0,-31.0,-9.0,-45.0,-39.0,147.0,-979.0,-167.0
39,28.0,-254.0,-30.0,-11.0,-51.0,-39.0,147.0,-979.0,-156.0
40,30.0,-256.0,-29.0,-15.0,-61.0,-37.0,147.0,-994.0,-156.0
41,30.0,-260.0,-30.0,-20.0,-70.0,-35.0,150.0,-993.0,-156.0
