,0,1,2,3,4,5,6,7,8
0,8.0,-246.0,-43.0,56.0,24.0,-14.0,28.0,-994.0,-155.0
1,7.0,-243.0,-46.0,56.0,25.0,-14.0,22.0,-998.0,-158.0
2,7.0,-248.0,-40.0,55.0,23.0,-14.0,25.0,-1002.0,-154.0
3,5.0,-243.0,-43.0,55.0,23.0,-17.0,20.0,-998.0,-160.0
4,5.0,-244.0,-45.0,54.0,23.0,-15.0,27.0,-1002.0,-161.0
5,3.0,-252.0,-44.0,51.0,23.0,-16.0,25.0,-1002.0,-164.0
6,4.0,-244.0,-45.0,50.0,21.0,-16.0,27.0,-1000.0,-163.0
7,7.0,-245.0,-44.0,49.0,20.0,-15.0,20.0,-1005.0,-161.0
8,6.0,-249.0,-44.0,50.0,18.0,-15.0,23.0,-1007.0,-164.0
9,4.0,-247.0,-46.0,50.0,16.0,-16.0,18.0,-1009.0,-162.0
10,3.0,-246.0,-41.0,54.0,13.0,-13.0,13.0,-999.0,-159.0
11,4.0,-245.0,-45.0,57.0,12.0,-14.0,12.0,-1007.0,-163.0
12,2.0,-248.0,-46.0,61.0,10.0,-13.0,10.0,-1008.0,-160.0
13,4.0,-250.0,-45.0,66.0,9.0,-15.0,13.0,-1004.0,-169.0
14,4.0,-246.0,-48.0,69.0,7.0,-16.0,13.0,-1004.0,-172.0
15,4.0,-250.0,-47.0,73.0,5.0,-16.0,23.0,-1005.0,-175.0
16,4.0,-249.0,-47.0,75.0,3.0,-15.0,24.0,-1008.0,-174.0
17,5.0,-248.0,-49.0,77.0,1.0,-14.0,26.0,-1004.0,-174.0
18,7.0,-244.0,-47.0,79.0,-3.0,-13.0,27.0,-995.0,-164.0
19,6.0,-246.0,-47.0,83.0,-6.0,-13.0,26.0,-996.0,-166.0
20,10.0,-246.0,-42.0,82.0,-6.0,-12.0,29.0,-1002.0,-164.0
21,10.0,-244.0,-44.0,86.0,-9.0,-11.0,28.0,-996.0,-162.0
22,8.0,-243.0,-46.0,87.0,-9.0,-11.0,28.0,-996.0,-166.0
23,5.0,-243.0,-47.0,90.0,-9.0,-8.0,27.0,-995.0,-163.0
24,8.0,-246.0,-41.0,90.0,-8.0,-7.0,22.0,-991.0,-160.0
25,3.0,-242.0,-45.0,88.0,-8.0,-7.0,20.0,-999.0,-163.0
26,3.0,-248.0,-48.0,87.0,-6.0,-6.0,23.0,-996.0,-163.0
27,6.0,-245.0,-46.0,87.0,-4.0,-6.0,17.0,-996.0,-159.0
28,7.0,-246.0,-44.0,88.0,0.0,-7.0,23.0,-996.0,-164.0
29,3.0,-245.0,-43.0,89.0,3.0,-6.0,26.0,-995.0,-162.0
30,4.0,-247.0,-41.0,87.0,7.0,-7.0,22.0,-996.0,-163.0
31,6.0,-243.0,-43.0,84.0,10.0,-7.0,26.0,-997.0,-165.0
32,5.0,-240.0,-46.0,78.0,14.0,-10.0,27.0,-990.0,-169.0
33,10.0,-241.0,-46.0,70.0,16.0,-10.0,31.0,-991.0,-163.0
34,6.0,-243.0,-47.0,61.0,18.0,-12.0,29.0,-987.0,-170.0
35,8.0,-241.0,-43.0,54.0,17.0,-12.0,26.0,-994.0,-172.0
36,8.0,-243.0,-43.0,48.0,13.0,-14.0,28.0,-992.0,-163.0
37,6.0,-246.0,-45.0,44.0,11.0,-13.0,25.0,-991.0,-170.0
38,4.0,-243.0,-46.0,41.0,8.0,-13.0,22.0,-994.0,-165.0
39,6.0,-244.0,-44.0,37.0,4.0,-12.0,24.0,-994.0,-168.0
40,6.0,-245.0,-44.0,34.0,2.0,-12.0,27.0,-994.0,-163.0
41,6.0,-247.0,-43.0,32.0,1.0,-13.0,21.0,-997.0,-159.0
42,7.0,-246.0,-43.0,31.0,0.0,-14.0,24.0,-1007.0,-160.0
43,7.0,-248.0,-43.0,34.0,4.0,-14.0,24.0,-1008.0,-160.0
44,9.0,-248.0,-48.0,39.0,8.0,-17.0,25.0,-1005.0,-159.0
45,5.0,-246.0,-43.0,47.0,12.0,-15.0,21.0,-1007.0,-165.0
46,5.0,-246.0,-44.0,57.0,14.0,-16.0,25.0,-999.0,-161.0
47,5.0,-242.0,-45.0,65.0,18.0,-18.0,28.0,-996.0,-173.0
48,5.0,-245.0,-37.0,67.0,22.0,-18.0,23.0,-994.0,-166.0
49,10.0,-247.0,-45.0,67.0,22.0,-18.0,25.0,-991.0,-173.0
50,6.0,-240.0,-46.0,61.0,23.0,-18.0,26.0,-988.0,-171.0
51,6.0,-242.0,-45.0,55.0,23.0,-17.0,23.0,-993.0,-170.0
52,7.0,-244.0,-45.0,50.0,20.0,-19.0,24.0,-991.0,-161.0
