,0,1,2,3,4,5,6,7,8
0,5.0,-245.0,-84.0,-9.0,63.0,-2.0,54.0,-937.0,-376.0
1,4.0,-246.0,-85.0,-9.0,63.0,-1.0,56.0,-932.0,-376.0
2,4.0,-245.0,-84.0,-10.0,61.0,-1.0,56.0,-932.0,-372.0
3,6.0,-243.0,-79.0,-12.0,63.0,-1.0,54.0,-931.0,-374.0
4,6.0,-244.0,-83.0,-15.0,65.0,-2.0,54.0,-934.0,-372.0
5,9.0,-245.0,-84.0,-17.0,67.0,-3.0,54.0,-936.0,-373.0
6,4.0,-247.0,-83.0,-19.0,68.0,-4.0,56.0,-937.0,-366.0
7,2.0,-247.0,-81.0,-19.0,67.0,-5.0,60.0,-938.0,-368.0
8,8.0,-246.0,-83.0,-19.0,69.0,-6.0,55.0,-939.0,-371.0
9,7.0,-247.0,-84.0,-19.0,70.0,-7.0,56.0,-943.0,-368.0
10,5.0,-247.0,-82.0,-19.0,72.0,-6.0,53.0,-944.0,-366.0
11,4.0,-247.0,-82.0,-17.0,72.0,-5.0,58.0,-938.0,-372.0
12,4.0,-247.0,-79.0,-16.0,73.0,-4.0,54.0,-937.0,-368.0
13,1.0,-244.0,-84.0,-13.0,72.0,-2.0,54.0,-937.0,-372.0
14,4.0,-245.0,-81.0,-12.0,70.0,-1.0,54.0,-938.0,-367.0
15,5.0,-244.0,-82.0,-10.0,69.0,-1.0,55.0,-937.0,-371.0
16,9.0,-246.0,-85.0,-10.0,68.0,1.0,57.0,-940.0,-373.0
17,5.0,-244.0,-83.0,-9.0,67.0,2.0,53.0,-938.0,-372.0
18,8.0,-244.0,-80.0,-9.0,67.0,2.0,57.0,-930.0,-371.0
19,7.0,-245.0,-83.0,-12.0,67.0,1.0,56.0,-934.0,-367.0
20,5.0,-243.0,-82.0,-14.0,68.0,2.0,60.0,-933.0,-370.0
21,7.0,-248.0,-82.0,-17.0,68.0,0.0,58.0,-934.0,-371.0
22,3.0,-244.0,-82.0,-19.0,69.0,-1.0,54.0,-937.0,-370.0
23,9.0,-246.0,-83.0,-21.0,70.0,-1.0,55.0,-934.0,-369.0
24,4.0,-246.0,-86.0,-21.0,69.0,-2.0,59.0,-935.0,-370.0
25,4.0,-246.0,-84.0,-24.0,69.0,-2.0,56.0,-934.0,-368.0
26,5.0,-247.0,-83.0,-25.0,69.0,-3.0,55.0,-943.0,-368.0
27,5.0,-248.0,-81.0,-24.0,68.0,-5.0,56.0,-936.0,-367.0
28,7.0,-244.0,-84.0,-23.0,68.0,-6.0,57.0,-942.0,-368.0
29,3.0,-246.0,-81.0,-23.0,70.0,-5.0,54.0,-943.0,-373.0
30,3.0,-246.0,-86.0,-20.0,71.0,-5.0,50.0,-938.0,-369.0
31,6.0,-248.0,-83.0,-18.0,71.0,-6.0,52.0,-940.0,-372.0
32,4.0,-246.0,-83.0,-19.0,68.0,-7.0,47.0,-938.0,-375.0
33,3.0,-244.0,-85.0,-20.0,69.0,-9.0,48.0,-938.0,-374.0
34,3.0,-246.0,-81.0,-23.0,68.0,-7.0,52.0,-939.0,-370.0
35,4.0,-245.0,-81.0,-23.0,67.0,-6.0,54.0,-936.0,-371.0
36,5.0,-247.0,-87.0,-23.0,66.0,-5.0,50.0,-938.0,-374.0
37,4.0,-245.0,-84.0,-23.0,65.0,-4.0,53.0,-932.0,-371.0
38,6.0,-245.0,-81.0,-22.0,64.0,-2.0,53.0,-932.0,-377.0
39,6.0,-244.0,-83.0,-21.0,62.0,-2.0,53.0,-934.0,-374.0
40,5.0,-246.0,-84.0,-23.0,61.0,-3.0,56.0,-928.0,-380.0
41,6.0,-246.0,-82.0,-24.0,63.0,-3.0,55.0,-929.0,-375.0
42,7.0,-244.0,-85.0,-25.0,65.0,-2.0,61.0,-932.0,-384.0
43,7.0,-246.0,-87.0,-27.0,64.0,-3.0,56.0,-938.0,-382.0
44,9.0,-247.0,-84.0,-29.0,63.0,-3.0,58.0,-937.0,-382.0
45,6.0,-247.0,-85.0,-30.0,64.0,-2.0,56.0,-941.0,-384.0
46,6.0,-248.0,-88.0,-28.0,63.0,-2.0,60.0,-940.0,-384.0
47,9.0,-248.0,-86.0,-27.0,63.0,-3.0,57.0,-939.0,-381.0
48,6.0,-247.0,-85.0,-24.0,64.0,-2.0,57.0,-944.0,-383.0
49,5.0,-244.0,-85.0,-23.0,64.0,-2.0,56.0,-943.0,-382.0
50,4.0,-242.0,-87.0,-20.0,65.0,0.0,54.0,-939.0,-380.0
51,9.0,-248.0,-85.0,-17.0,68.0,-2.0,53.0,-935.0,-384.0
52,3.0,-247.0,-84.0,-15.0,70.0,-1.0,54.0,-932.0,-372.0
53,4.0,-244.0,-86.0,-14.0,71.0,0.0,52.0,-928.0,-376.0
54,4.0,-242.0,-84.0,-13.0,72.0,0.0,53.0,-920.0,-379.0
55,6.0,-242.0,-85.0,-12.0,74.0,0.0,55.0,-924.0,-378.0
56,5.0,-241.0,-83.0,-12.0,74.0,1.0,55.0,-920.0,-381.0
57,6.0,-237.0,-84.0,-12.0,74.0,1.0,56.0,-920.0,-379.0
58,6.0,-238.0,-84.0,-15.0,73.0,3.0,53.0,-918.0,-377.0
59,6.0,-241.0,-85.0,-19.0,72.0,2.0,56.0,-916.0,-379.0
60,4.0,-240.0,-83.0,-21.0,72.0,1.0,53.0,-916.0,-379.0
61,5.0,-243.0,-86.0,-25.0,72.0,-1.0,56.0,-920.0,-380.0
62,8.0,-244.0,-85.0,-29.0,73.0,1.0,58.0,-921.0,-380.0
63,6.0,-242.0,-83.0,-32.0,73.0,-1.0,56.0,-925.0,-382.0
64,8.0,-244.0,-84.0,-34.0,74.0,-1.0,54.0,-935.0,-376.0
65,7.0,-246.0,-85.0,-36.0,75.0,-3.0,56.0,-936.0,-379.0
66,7.0,-250.0,-85.0,-37.0,76.0,-3.0,56.0,-942.0,-385.0
67,4.0,-247.0,-87.0,-38.0,77.0,-6.0,58.0,-951.0,-387.0
68,4.0,-246.0,-85.0,-36.0,75.0,-5.0,53.0,-954.0,-387.0
69,5.0,-250.0,-86.0,-35.0,74.0,-5.0,49.0,-953.0,-387.0
70,8.0,-250.0,-85.0,-33.0,74.0,-4.0,50.0,-955.0,-391.0
71,4.0,-248.0,-86.0,-27.0,74.0,-5.0,54.0,-949.0,-390.0
72,5.0,-245.0,-85.0,-20.0,72.0,-5.0,49.0,-947.0,-384.0
73,3.0,-243.0,-84.0,-13.0,73.0,-4.0,54.0,-933.0,-386.0
74,4.0,-244.0,-87.0,-8.0,72.0,-5.0,51.0,-924.0,-389.0
75,4.0,-246.0,-89.0,-5.0,71.0,-3.0,50.0,-918.0,-387.0
76,6.0,-242.0,-89.0,-3.0,72.0,-3.0,52.0,-919.0,-384.0
77,4.0,-241.0,-90.0,-7.0,71.0,-3.0,47.0,-917.0,-389.0
78,2.0,-241.0,-88.0,-14.0,69.0,-3.0,47.0,-919.0,-390.0
79,5.0,-242.0,-86.0,-23.0,69.0,-3.0,45.0,-915.0,-397.0
80,5.0,-245.0,-88.0,-31.0,67.0,-2.0,49.0,-919.0,-393.0
81,7.0,-246.0,-86.0,-41.0,66.0,-3.0,47.0,-927.0,-400.0
82,4.0,-244.0,-90.0,-47.0,64.0,-3.0,51.0,-931.0,-402.0
83,3.0,-247.0,-90.0,-52.0,62.0,-4.0,54.0,-934.0,-395.0
84,6.0,-248.0,-88.0,-54.0,62.0,-5.0,55.0,-938.0,-398.0
85,6.0,-248.0,-85.0,-53.0,62.0,-6.0,48.0,-940.0,-391.0
