,0,1,2,3,4,5,6,7,8
0,17.0,-252.0,-17.0,103.0,15.0,-18.0,62.0,-1025.0,-40.0
1,18.0,-253.0,-16.0,103.0,15.0,-19.0,64.0,-1027.0,-36.0
2,17.0,-253.0,-13.0,104.0,14.0,-19.0,59.0,-1033.0,-40.0
3,20.0,-253.0,-15.0,107.0,14.0,-18.0,57.0,-1040.0,-36.0
4,17.0,-255.0,-14.0,110.0,16.0,-19.0,61.0,-1038.0,-30.0
5,16.0,-251.0,-17.0,112.0,14.0,-18.0,59.0,-1039.0,-35.0
6,16.0,-255.0,-13.0,113.0,14.0,-17.0,60.0,-1036.0,-38.0
7,18.0,-255.0,-16.0,117.0,13.0,-18.0,58.0,-1036.0,-30.0
8,18.0,-253.0,-15.0,120.0,13.0,-18.0,60.0,-1033.0,-28.0
9,16.0,-254.0,-13.0,121.0,13.0,-17.0,57.0,-1031.0,-30.0
10,20.0,-251.0,-14.0,122.0,15.0,-17.0,64.0,-1040.0,-28.0
11,20.0,-255.0,-13.0,121.0,15.0,-18.0,68.0,-1035.0,-26.0
12,16.0,-254.0,-10.0,122.0,15.0,-19.0,64.0,-1038.0,-29.0
13,20.0,-255.0,-11.0,124.0,16.0,-19.0,68.0,-1045.0,-22.0
14,19.0,-255.0,-10.0,127.0,15.0,-17.0,67.0,-1039.0,-25.0
15,16.0,-254.0,-14.0,130.0,16.0,-19.0,69.0,-1045.0,-19.0
16,20.0,-256.0,-10.0,133.0,15.0,-19.0,67.0,-1042.0,-16.0
17,15.0,-251.0,-11.0,135.0,18.0,-20.0,66.0,-1040.0,-21.0
18,22.0,-253.0,-9.0,137.0,20.0,-18.0,69.0,-1033.0,-20.0
19,20.0,-253.0,-11.0,135.0,24.0,-20.0,66.0,-1032.0,-25.0
20,23.0,-257.0,-14.0,134.0,26.0,-21.0,73.0,-1035.0,-26.0
21,21.0,-257.0,-14.0,134.0,28.0,-21.0,70.0,-1035.0,-24.0
22,21.0,-253.0,-11.0,135.0,31.0,-23.0,68.0,-1041.0,-31.0
23,20.0,-254.0,-15.0,135.0,36.0,-22.0,62.0,-1039.0,-31.0
24,20.0,-256.0,-15.0,140.0,39.0,-22.0,65.0,-1041.0,-27.0
25,23.0,-251.0,-12.0,142.0,44.0,-24.0,67.0,-1040.0,-26.0
26,16.0,-254.0,-11.0,147.0,49.0,-25.0,70.0,-1042.0,-26.0
27,18.0,-255.0,-12.0,151.0,55.0,-28.0,69.0,-1041.0,-27.0
28,18.0,-254.0,-14.0,157.0,57.0,-29.0,70.0,-1040.0,-26.0
29,21.0,-252.0,-12.0,164.0,58.0,-28.0,74.0,-1033.0,-23.0
30,20.0,-255.0,-16.0,169.0,57.0,-27.0,70.0,-1035.0,-26.0
31,20.0,-253.0,-12.0,176.0,58.0,-26.0,67.0,-1031.0,-31.0
