,0,1,2,3,4,5,6,7,8
0,8.0,-251.0,-46.0,-50.0,32.0,-9.0,30.0,-982.0,-63.0
1,7.0,-253.0,-51.0,-53.0,32.0,-10.0,25.0,-977.0,-60.0
2,7.0,-252.0,-47.0,-55.0,32.0,-11.0,33.0,-976.0,-61.0
3,8.0,-255.0,-48.0,-59.0,34.0,-12.0,34.0,-975.0,-58.0
4,8.0,-252.0,-50.0,-60.0,35.0,-13.0,30.0,-982.0,-59.0
5,7.0,-251.0,-48.0,-63.0,35.0,-13.0,28.0,-977.0,-58.0
6,7.0,-253.0,-50.0,-64.0,35.0,-14.0,31.0,-977.0,-64.0
7,7.0,-253.0,-48.0,-66.0,35.0,-13.0,29.0,-980.0,-65.0
8,7.0,-255.0,-48.0,-67.0,35.0,-12.0,33.0,-981.0,-53.0
9,6.0,-252.0,-48.0,-68.0,35.0,-12.0,28.0,-978.0,-56.0
10,7.0,-254.0,-46.0,-71.0,35.0,-11.0,34.0,-979.0,-56.0
11,8.0,-254.0,-49.0,-72.0,34.0,-10.0,33.0,-982.0,-60.0
12,8.0,-254.0,-51.0,-71.0,36.0,-10.0,32.0,-982.0,-59.0
13,9.0,-254.0,-47.0,-69.0,35.0,-11.0,29.0,-980.0,-59.0
14,8.0,-253.0,-47.0,-65.0,35.0,-10.0,27.0,-983.0,-62.0
15,11.0,-253.0,-44.0,-62.0,35.0,-10.0,33.0,-982.0,-59.0
16,11.0,-256.0,-52.0,-62.0,33.0,-11.0,35.0,-984.0,-59.0
17,8.0,-253.0,-50.0,-61.0,31.0,-10.0,31.0,-981.0,-58.0
18,6.0,-251.0,-53.0,-63.0,30.0,-11.0,32.0,-980.0,-64.0
19,10.0,-253.0,-48.0,-63.0,28.0,-11.0,35.0,-978.0,-60.0
20,8.0,-253.0,-49.0,-64.0,28.0,-11.0,35.0,-981.0,-55.0
21,10.0,-252.0,-49.0,-63.0,28.0,-9.0,34.0,-982.0,-57.0
22,8.0,-254.0,-50.0,-64.0,30.0,-10.0,31.0,-979.0,-54.0
23,6.0,-253.0,-51.0,-64.0,31.0,-11.0,33.0,-981.0,-55.0
24,11.0,-253.0,-49.0,-62.0,31.0,-11.0,38.0,-980.0,-57.0
25,8.0,-255.0,-48.0,-62.0,32.0,-10.0,33.0,-981.0,-58.0
26,9.0,-253.0,-49.0,-62.0,33.0,-9.0,36.0,-983.0,-58.0
27,7.0,-253.0,-49.0,-61.0,35.0,-10.0,36.0,-982.0,-57.0
28,10.0,-255.0,-50.0,-57.0,33.0,-8.0,28.0,-979.0,-55.0
29,9.0,-252.0,-50.0,-55.0,35.0,-9.0,33.0,-978.0,-57.0
30,12.0,-253.0,-48.0,-52.0,33.0,-10.0,35.0,-984.0,-60.0
31,7.0,-250.0,-50.0,-51.0,34.0,-8.0,31.0,-982.0,-59.0
32,10.0,-254.0,-53.0,-52.0,33.0,-9.0,30.0,-978.0,-59.0
33,6.0,-252.0,-51.0,-53.0,32.0,-8.0,36.0,-985.0,-60.0
34,10.0,-252.0,-50.0,-56.0,31.0,-7.0,34.0,-983.0,-58.0
35,6.0,-251.0,-48.0,-61.0,32.0,-8.0,33.0,-988.0,-61.0
36,9.0,-254.0,-48.0,-65.0,30.0,-8.0,32.0,-984.0,-56.0
