,0,1,2,3,4,5,6,7,8
0,2.0,-251.0,-69.0,8.0,72.0,-62.0,50.0,-970.0,-312.0
1,3.0,-254.0,-69.0,13.0,79.0,-57.0,49.0,-969.0,-314.0
2,1.0,-252.0,-71.0,17.0,87.0,-53.0,42.0,-968.0,-312.0
3,4.0,-253.0,-67.0,19.0,89.0,-49.0,42.0,-962.0,-312.0
4,4.0,-251.0,-70.0,20.0,93.0,-45.0,41.0,-968.0,-313.0
5,8.0,-253.0,-73.0,20.0,95.0,-43.0,53.0,-960.0,-314.0
6,3.0,-249.0,-71.0,18.0,99.0,-40.0,49.0,-953.0,-317.0
7,7.0,-248.0,-68.0,17.0,101.0,-39.0,50.0,-956.0,-316.0
8,3.0,-247.0,-71.0,17.0,103.0,-35.0,48.0,-946.0,-323.0
9,6.0,-248.0,-73.0,16.0,104.0,-31.0,53.0,-947.0,-321.0
10,5.0,-247.0,-67.0,14.0,107.0,-29.0,55.0,-943.0,-323.0
11,4.0,-248.0,-70.0,13.0,109.0,-28.0,55.0,-944.0,-325.0
12,8.0,-248.0,-75.0,12.0,109.0,-27.0,54.0,-949.0,-324.0
13,6.0,-243.0,-71.0,11.0,110.0,-26.0,59.0,-942.0,-322.0
14,7.0,-246.0,-70.0,9.0,112.0,-24.0,60.0,-952.0,-322.0
15,7.0,-247.0,-71.0,5.0,116.0,-23.0,59.0,-942.0,-320.0
16,9.0,-244.0,-70.0,4.0,118.0,-23.0,59.0,-941.0,-322.0
17,8.0,-246.0,-71.0,1.0,120.0,-24.0,62.0,-941.0,-322.0
18,8.0,-246.0,-69.0,-2.0,121.0,-24.0,70.0,-943.0,-323.0
19,7.0,-248.0,-70.0,-4.0,121.0,-21.0,68.0,-943.0,-323.0
20,7.0,-247.0,-74.0,-9.0,119.0,-22.0,61.0,-948.0,-323.0
21,6.0,-247.0,-74.0,-11.0,121.0,-23.0,62.0,-950.0,-325.0
22,8.0,-247.0,-71.0,-12.0,120.0,-22.0,62.0,-955.0,-325.0
23,5.0,-249.0,-69.0,-14.0,120.0,-21.0,60.0,-954.0,-321.0
24,6.0,-247.0,-70.0,-16.0,120.0,-20.0,56.0,-953.0,-317.0
25,6.0,-249.0,-69.0,-16.0,122.0,-18.0,59.0,-957.0,-314.0
26,1.0,-257.0,-73.0,-17.0,122.0,-16.0,57.0,-959.0,-315.0
27,7.0,-249.0,-71.0,-16.0,122.0,-13.0,56.0,-961.0,-315.0
28,6.0,-251.0,-69.0,-11.0,123.0,-12.0,56.0,-960.0,-312.0
29,4.0,-249.0,-68.0,-1.0,125.0,-9.0,56.0,-955.0,-313.0
30,6.0,-250.0,-71.0,6.0,125.0,-6.0,56.0,-960.0,-309.0
31,6.0,-249.0,-69.0,7.0,124.0,-5.0,54.0,-946.0,-312.0
32,6.0,-249.0,-67.0,8.0,124.0,-1.0,59.0,-946.0,-317.0
33,4.0,-246.0,-71.0,2.0,122.0,1.0,56.0,-950.0,-316.0
34,5.0,-250.0,-69.0,-3.0,122.0,3.0,59.0,-948.0,-315.0
35,8.0,-251.0,-72.0,-8.0,119.0,2.0,57.0,-954.0,-320.0
36,10.0,-251.0,-68.0,-13.0,120.0,3.0,61.0,-958.0,-314.0
37,4.0,-248.0,-72.0,-16.0,121.0,5.0,62.0,-964.0,-311.0
38,4.0,-249.0,-67.0,-18.0,124.0,5.0,57.0,-963.0,-311.0
39,5.0,-253.0,-71.0,-19.0,126.0,4.0,55.0,-964.0,-309.0
40,5.0,-250.0,-70.0,-13.0,127.0,5.0,59.0,-960.0,-311.0
41,7.0,-250.0,-70.0,-7.0,129.0,4.0,57.0,-967.0,-314.0
42,4.0,-251.0,-70.0,4.0,134.0,3.0,54.0,-964.0,-311.0
43,6.0,-248.0,-69.0,11.0,136.0,4.0,58.0,-961.0,-314.0
44,6.0,-248.0,-73.0,16.0,139.0,4.0,61.0,-957.0,-317.0
45,2.0,-248.0,-72.0,21.0,139.0,4.0,52.0,-953.0,-323.0
46,4.0,-248.0,-72.0,21.0,139.0,4.0,59.0,-949.0,-322.0
47,6.0,-249.0,-70.0,21.0,138.0,5.0,54.0,-946.0,-325.0
48,3.0,-248.0,-73.0,22.0,138.0,5.0,56.0,-950.0,-325.0
49,9.0,-249.0,-71.0,20.0,136.0,3.0,57.0,-949.0,-323.0
50,7.0,-251.0,-73.0,21.0,136.0,2.0,56.0,-942.0,-325.0
51,7.0,-251.0,-69.0,21.0,135.0,4.0,61.0,-952.0,-324.0
52,5.0,-246.0,-70.0,22.0,133.0,5.0,57.0,-952.0,-314.0
53,8.0,-249.0,-71.0,24.0,132.0,7.0,59.0,-955.0,-314.0
54,4.0,-251.0,-68.0,23.0,132.0,8.0,54.0,-956.0,-312.0
55,7.0,-247.0,-70.0,23.0,129.0,6.0,54.0,-956.0,-311.0
