,0,1,2,3,4,5,6,7,8
0,12.0,-267.0,18.0,-314.0,80.0,-145.0,77.0,-1049.0,67.0
1,9.0,-266.0,14.0,-314.0,81.0,-139.0,76.0,-1048.0,58.0
2,11.0,-269.0,17.0,-312.0,83.0,-136.0,75.0,-1047.0,58.0
3,10.0,-267.0,20.0,-312.0,82.0,-136.0,77.0,-1046.0,52.0
4,10.0,-266.0,16.0,-312.0,81.0,-139.0,86.0,-1048.0,49.0
5,13.0,-266.0,19.0,-310.0,82.0,-138.0,84.0,-1049.0,47.0
6,14.0,-266.0,16.0,-308.0,82.0,-135.0,80.0,-1045.0,47.0
7,15.0,-264.0,15.0,-305.0,83.0,-131.0,88.0,-1045.0,45.0
8,13.0,-267.0,13.0,-300.0,84.0,-125.0,89.0,-1040.0,45.0
9,12.0,-264.0,17.0,-296.0,86.0,-124.0,79.0,-1051.0,46.0
10,15.0,-263.0,13.0,-294.0,84.0,-125.0,81.0,-1040.0,41.0
11,14.0,-268.0,15.0,-291.0,83.0,-125.0,90.0,-1040.0,33.0
12,12.0,-264.0,12.0,-289.0,80.0,-124.0,90.0,-1041.0,33.0
13,18.0,-265.0,11.0,-284.0,78.0,-119.0,96.0,-1035.0,29.0
14,16.0,-269.0,9.0,-279.0,78.0,-113.0,94.0,-1047.0,26.0
15,16.0,-270.0,13.0,-273.0,74.0,-107.0,88.0,-1041.0,27.0
16,16.0,-267.0,10.0,-266.0,70.0,-104.0,90.0,-1045.0,28.0
17,18.0,-265.0,11.0,-260.0,68.0,-100.0,101.0,-1040.0,24.0
18,11.0,-267.0,8.0,-252.0,64.0,-95.0,95.0,-1048.0,22.0
19,13.0,-267.0,9.0,-245.0,58.0,-93.0,90.0,-1045.0,23.0
20,12.0,-266.0,12.0,-239.0,55.0,-93.0,93.0,-1048.0,16.0
21,15.0,-266.0,8.0,-233.0,50.0,-94.0,84.0,-1049.0,12.0
22,14.0,-268.0,7.0,-229.0,44.0,-96.0,88.0,-1043.0,9.0
23,13.0,-266.0,4.0,-226.0,39.0,-99.0,82.0,-1045.0,8.0
24,13.0,-267.0,5.0,-221.0,32.0,-102.0,89.0,-1049.0,7.0
25,15.0,-265.0,7.0,-217.0,29.0,-100.0,90.0,-1049.0,3.0
26,18.0,-267.0,4.0,-213.0,28.0,-90.0,99.0,-1049.0,1.0
27,7.0,-269.0,6.0,-207.0,33.0,-76.0,66.0,-1045.0,6.0
28,9.0,-266.0,3.0,-204.0,33.0,-91.0,70.0,-1048.0,7.0
29,12.0,-266.0,2.0,-203.0,22.0,-101.0,88.0,-1045.0,-10.0
30,10.0,-267.0,2.0,-200.0,19.0,-99.0,81.0,-1046.0,-1.0
31,13.0,-267.0,5.0,-198.0,18.0,-96.0,89.0,-1043.0,-10.0
32,16.0,-268.0,0.0,-194.0,17.0,-76.0,113.0,-1047.0,-18.0
33,7.0,-265.0,3.0,-186.0,31.0,-74.0,59.0,-1045.0,-2.0
34,7.0,-266.0,3.0,-178.0,26.0,-86.0,77.0,-1040.0,-10.0
35,10.0,-265.0,4.0,-171.0,21.0,-93.0,71.0,-1035.0,-8.0
36,9.0,-263.0,0.0,-167.0,22.0,-94.0,86.0,-1040.0,-16.0
37,13.0,-265.0,1.0,-165.0,23.0,-91.0,84.0,-1036.0,-18.0
38,17.0,-268.0,1.0,-164.0,24.0,-73.0,105.0,-1033.0,-29.0
39,5.0,-264.0,0.0,-161.0,39.0,-69.0,61.0,-1024.0,-12.0
40,14.0,-263.0,0.0,-162.0,36.0,-80.0,79.0,-1024.0,-22.0
41,11.0,-260.0,-2.0,-164.0,33.0,-82.0,84.0,-1027.0,-13.0
42,13.0,-263.0,0.0,-165.0,35.0,-76.0,84.0,-1027.0,-23.0
43,16.0,-261.0,0.0,-168.0,36.0,-72.0,86.0,-1025.0,-13.0
44,13.0,-262.0,0.0,-165.0,37.0,-42.0,80.0,-1022.0,-22.0
45,6.0,-264.0,0.0,-165.0,54.0,-41.0,62.0,-1038.0,-11.0
46,13.0,-264.0,1.0,-167.0,50.0,-59.0,80.0,-1026.0,-17.0
47,14.0,-265.0,-1.0,-169.0,44.0,-68.0,82.0,-1033.0,-23.0
48,13.0,-261.0,0.0,-171.0,43.0,-66.0,88.0,-1025.0,-23.0
49,12.0,-261.0,0.0,-171.0,42.0,-63.0,94.0,-1031.0,-27.0
50,14.0,-263.0,0.0,-170.0,45.0,-56.0,89.0,-1034.0,-23.0
51,18.0,-265.0,-1.0,-168.0,44.0,-43.0,114.0,-1028.0,-30.0
52,10.0,-264.0,0.0,-167.0,54.0,-32.0,79.0,-1026.0,-19.0
53,13.0,-265.0,1.0,-167.0,54.0,-39.0,82.0,-1033.0,-28.0
54,15.0,-262.0,0.0,-167.0,48.0,-48.0,90.0,-1021.0,-31.0
55,15.0,-263.0,0.0,-166.0,47.0,-52.0,99.0,-1022.0,-32.0
56,19.0,-263.0,-3.0,-166.0,47.0,-47.0,100.0,-1033.0,-23.0
57,21.0,-262.0,-5.0,-163.0,47.0,-36.0,102.0,-1026.0,-29.0
58,12.0,-264.0,1.0,-157.0,54.0,-26.0,83.0,-1041.0,-29.0
59,13.0,-263.0,1.0,-156.0,56.0,-35.0,92.0,-1033.0,-25.0
60,16.0,-265.0,0.0,-153.0,49.0,-46.0,101.0,-1033.0,-29.0
61,19.0,-264.0,-2.0,-147.0,47.0,-49.0,103.0,-1036.0,-24.0
62,18.0,-265.0,1.0,-143.0,47.0,-47.0,104.0,-1035.0,-22.0
63,17.0,-264.0,-1.0,-136.0,48.0,-42.0,104.0,-1035.0,-29.0
64,18.0,-266.0,0.0,-129.0,47.0,-41.0,106.0,-1026.0,-25.0
65,19.0,-264.0,2.0,-122.0,47.0,-39.0,110.0,-1030.0,-28.0
66,21.0,-263.0,-2.0,-115.0,50.0,-33.0,113.0,-1024.0,-27.0
67,15.0,-264.0,0.0,-106.0,51.0,-23.0,106.0,-1028.0,-27.0
68,17.0,-266.0,0.0,-103.0,53.0,-20.0,96.0,-1029.0,-24.0
69,20.0,-267.0,0.0,-97.0,51.0,-23.0,100.0,-1027.0,-26.0
70,21.0,-264.0,0.0,-93.0,49.0,-24.0,100.0,-1029.0,-26.0
71,16.0,-265.0,-1.0,-89.0,50.0,-24.0,100.0,-1027.0,-23.0
72,18.0,-265.0,0.0,-86.0,49.0,-22.0,103.0,-1036.0,-25.0
73,17.0,-266.0,0.0,-81.0,49.0,-19.0,101.0,-1035.0,-18.0
74,16.0,-263.0,-2.0,-78.0,50.0,-17.0,101.0,-1036.0,-18.0
75,16.0,-265.0,1.0,-72.0,52.0,-12.0,97.0,-1029.0,-21.0
76,15.0,-267.0,0.0,-67.0,53.0,-9.0,95.0,-1039.0,-23.0
77,15.0,-266.0,-1.0,-61.0,56.0,-5.0,98.0,-1033.0,-19.0
78,16.0,-264.0,0.0,-56.0,58.0,-2.0,99.0,-1037.0,-12.0
79,16.0,-273.0,6.0,-52.0,59.0,1.0,100.0,-1042.0,-23.0
80,15.0,-264.0,1.0,-49.0,61.0,3.0,93.0,-1035.0,-15.0
81,17.0,-264.0,1.0,-46.0,62.0,4.0,99.0,-1028.0,-21.0
82,15.0,-264.0,0.0,-42.0,65.0,6.0,97.0,-1035.0,-19.0
83,15.0,-265.0,1.0,-39.0,64.0,8.0,97.0,-1032.0,-23.0
84,15.0,-264.0,1.0,-35.0,66.0,8.0,96.0,-1035.0,-17.0
85,17.0,-267.0,0.0,-32.0,66.0,10.0,98.0,-1030.0,-21.0
86,15.0,-263.0,0.0,-30.0,66.0,10.0,96.0,-1036.0,-24.0
87,17.0,-265.0,0.0,-30.0,66.0,12.0,95.0,-1034.0,-23.0
88,15.0,-263.0,0.0,-31.0,66.0,12.0,98.0,-1034.0,-27.0
89,15.0,-264.0,1.0,-31.0,68.0,13.0,94.0,-1026.0,-28.0
90,17.0,-266.0,-1.0,-31.0,67.0,13.0,96.0,-1035.0,-25.0
91,14.0,-263.0,0.0,-33.0,69.0,13.0,101.0,-1032.0,-23.0
92,14.0,-262.0,-1.0,-35.0,71.0,14.0,95.0,-1035.0,-29.0
93,16.0,-262.0,-3.0,-37.0,71.0,15.0,98.0,-1029.0,-20.0
94,16.0,-265.0,-1.0,-38.0,72.0,17.0,98.0,-1027.0,-24.0
95,16.0,-264.0,1.0,-39.0,72.0,17.0,96.0,-1029.0,-25.0
96,17.0,-266.0,-4.0,-39.0,73.0,17.0,99.0,-1029.0,-28.0
97,13.0,-261.0,-2.0,-38.0,72.0,17.0,93.0,-1025.0,-30.0
98,17.0,-263.0,-3.0,-35.0,73.0,17.0,93.0,-1023.0,-25.0
99,19.0,-264.0,-4.0,-33.0,72.0,18.0,93.0,-1027.0,-34.0
100,14.0,-262.0,-5.0,-33.0,71.0,18.0,94.0,-1022.0,-35.0
101,21.0,-264.0,-1.0,-32.0,69.0,19.0,95.0,-1023.0,-35.0
102,15.0,-263.0,-6.0,-31.0,67.0,16.0,97.0,-1022.0,-35.0
103,15.0,-262.0,0.0,-30.0,67.0,14.0,94.0,-1027.0,-33.0
104,14.0,-263.0,-3.0,-29.0,66.0,14.0,95.0,-1024.0,-32.0
105,14.0,-264.0,-4.0,-32.0,66.0,15.0,98.0,-1030.0,-32.0
106,16.0,-265.0,-1.0,-34.0,65.0,14.0,89.0,-1036.0,-32.0
107,14.0,-265.0,-4.0,-35.0,64.0,14.0,94.0,-1036.0,-33.0
108,16.0,-266.0,-7.0,-37.0,64.0,13.0,98.0,-1035.0,-34.0
109,13.0,-266.0,-2.0,-38.0,65.0,13.0,90.0,-1034.0,-32.0
110,13.0,-263.0,2.0,-38.0,63.0,12.0,93.0,-1026.0,-31.0
111,17.0,-263.0,-1.0,-36.0,64.0,12.0,91.0,-1027.0,-31.0
112,13.0,-262.0,-1.0,-34.0,63.0,10.0,88.0,-1025.0,-32.0
113,14.0,-260.0,-4.0,-30.0,62.0,9.0,89.0,-1022.0,-36.0
