,0,1,2,3,4,5,6,7,8
0,0.0,-251.0,-8.0,-31.0,115.0,-35.0,5.0,-970.0,107.0
1,1.0,-248.0,-3.0,-29.0,116.0,-35.0,2.0,-974.0,108.0
2,1.0,-248.0,-2.0,-29.0,117.0,-35.0,3.0,-967.0,110.0
3,1.0,-251.0,-7.0,-29.0,118.0,-36.0,0.0,-969.0,110.0
4,0.0,-246.0,-1.0,-33.0,120.0,-37.0,7.0,-970.0,113.0
5,0.0,-247.0,-4.0,-36.0,122.0,-38.0,2.0,-964.0,114.0
6,3.0,-246.0,-1.0,-37.0,124.0,-38.0,9.0,-964.0,112.0
7,3.0,-249.0,-5.0,-38.0,123.0,-39.0,3.0,-971.0,114.0
8,1.0,-246.0,-9.0,-38.0,124.0,-39.0,1.0,-971.0,113.0
9,2.0,-248.0,-8.0,-36.0,123.0,-41.0,9.0,-969.0,115.0
10,0.0,-248.0,-8.0,-34.0,122.0,-41.0,1.0,-971.0,110.0
11,3.0,-246.0,1.0,-33.0,122.0,-40.0,5.0,-968.0,112.0
12,0.0,-250.0,-1.0,-29.0,118.0,-37.0,6.0,-967.0,113.0
13,3.0,-246.0,-5.0,-27.0,118.0,-36.0,4.0,-968.0,113.0
14,6.0,-248.0,-4.0,-28.0,115.0,-35.0,2.0,-969.0,112.0
15,-4.0,-249.0,-4.0,-28.0,111.0,-34.0,5.0,-970.0,112.0
16,6.0,-248.0,-4.0,-29.0,108.0,-35.0,7.0,-968.0,111.0
17,5.0,-251.0,-2.0,-28.0,106.0,-34.0,9.0,-968.0,109.0
18,1.0,-249.0,-5.0,-23.0,106.0,-34.0,11.0,-972.0,105.0
19,1.0,-250.0,-9.0,-22.0,106.0,-34.0,6.0,-965.0,110.0
20,2.0,-247.0,-7.0,-19.0,106.0,-36.0,9.0,-969.0,105.0
21,3.0,-248.0,-6.0,-19.0,109.0,-37.0,2.0,-968.0,107.0
22,3.0,-248.0,-3.0,-19.0,111.0,-36.0,13.0,-975.0,105.0
23,1.0,-250.0,2.0,-20.0,111.0,-38.0,8.0,-967.0,105.0
24,3.0,-249.0,-4.0,-21.0,111.0,-38.0,1.0,-964.0,109.0
25,-1.0,-245.0,-6.0,-22.0,109.0,-39.0,10.0,-969.0,115.0
26,1.0,-246.0,-5.0,-22.0,109.0,-38.0,1.0,-966.0,114.0
27,2.0,-249.0,-2.0,-24.0,108.0,-38.0,1.0,-969.0,116.0
28,0.0,-245.0,-2.0,-23.0,107.0,-35.0,2.0,-965.0,117.0
29,-2.0,-245.0,-4.0,-23.0,106.0,-35.0,1.0,-964.0,118.0
30,2.0,-246.0,-3.0,-23.0,104.0,-34.0,0.0,-963.0,115.0
31,5.0,-247.0,-6.0,-24.0,102.0,-32.0,7.0,-964.0,115.0
32,1.0,-246.0,-1.0,-25.0,102.0,-32.0,4.0,-966.0,112.0
33,2.0,-248.0,-5.0,-26.0,100.0,-33.0,6.0,-968.0,111.0
34,3.0,-247.0,-5.0,-25.0,101.0,-32.0,2.0,-969.0,113.0
35,4.0,-249.0,-6.0,-23.0,100.0,-32.0,4.0,-968.0,108.0
36,-2.0,-245.0,-7.0,-24.0,99.0,-31.0,4.0,-969.0,109.0
37,0.0,-249.0,7.0,-26.0,97.0,-31.0,3.0,-969.0,110.0
38,1.0,-247.0,-7.0,-29.0,97.0,-32.0,2.0,-974.0,115.0
39,3.0,-250.0,-3.0,-32.0,96.0,-31.0,3.0,-973.0,117.0
40,1.0,-250.0,1.0,-35.0,95.0,-32.0,3.0,-974.0,111.0
41,-2.0,-246.0,-4.0,-37.0,93.0,-30.0,4.0,-970.0,114.0
42,3.0,-249.0,-4.0,-37.0,92.0,-30.0,1.0,-973.0,115.0
43,3.0,-247.0,-4.0,-37.0,93.0,-33.0,2.0,-973.0,114.0
44,4.0,-249.0,-7.0,-36.0,94.0,-32.0,1.0,-975.0,114.0
45,3.0,-249.0,-7.0,-34.0,95.0,-33.0,4.0,-971.0,110.0
46,0.0,-249.0,-9.0,-32.0,98.0,-31.0,9.0,-976.0,104.0
47,-4.0,-244.0,-10.0,-32.0,98.0,-31.0,2.0,-969.0,108.0
48,5.0,-249.0,3.0,-32.0,97.0,-30.0,2.0,-972.0,105.0
49,2.0,-250.0,-9.0,-32.0,96.0,-29.0,0.0,-973.0,104.0
50,0.0,-248.0,-7.0,-31.0,91.0,-29.0,3.0,-969.0,108.0
51,-2.0,-246.0,-4.0,-32.0,88.0,-28.0,5.0,-972.0,110.0
52,2.0,-247.0,-5.0,-32.0,85.0,-27.0,5.0,-969.0,108.0
53,0.0,-251.0,-2.0,-31.0,80.0,-25.0,0.0,-972.0,111.0
54,-1.0,-249.0,-3.0,-30.0,77.0,-25.0,2.0,-969.0,110.0
55,3.0,-246.0,-4.0,-28.0,73.0,-25.0,6.0,-971.0,113.0
56,1.0,-249.0,-4.0,-27.0,70.0,-25.0,3.0,-968.0,113.0
57,-2.0,-247.0,-5.0,-28.0,67.0,-22.0,8.0,-965.0,111.0
58,-2.0,-246.0,-2.0,-28.0,64.0,-23.0,4.0,-966.0,108.0
59,6.0,-239.0,-7.0,-29.0,61.0,-22.0,-8.0,-965.0,109.0
60,0.0,-245.0,-4.0,-31.0,58.0,-23.0,0.0,-962.0,114.0
61,-1.0,-245.0,-4.0,-35.0,56.0,-22.0,-5.0,-961.0,113.0
62,-1.0,-246.0,-4.0,-36.0,54.0,-22.0,-2.0,-964.0,108.0
63,0.0,-249.0,-4.0,-38.0,51.0,-20.0,-1.0,-966.0,112.0
64,3.0,-246.0,0.0,-38.0,50.0,-21.0,-1.0,-969.0,112.0
65,2.0,-248.0,-6.0,-41.0,50.0,-20.0,-1.0,-968.0,108.0
66,0.0,-249.0,-7.0,-41.0,48.0,-18.0,0.0,-970.0,110.0
67,-1.0,-246.0,-10.0,-41.0,44.0,-20.0,-5.0,-971.0,111.0
68,1.0,-249.0,-11.0,-41.0,43.0,-18.0,-1.0,-971.0,110.0
69,1.0,-248.0,-2.0,-41.0,40.0,-18.0,-3.0,-961.0,116.0
70,0.0,-253.0,-8.0,-40.0,37.0,-17.0,0.0,-974.0,111.0
71,1.0,-248.0,-2.0,-42.0,33.0,-12.0,3.0,-972.0,115.0
72,3.0,-247.0,-4.0,-43.0,29.0,-10.0,2.0,-967.0,111.0
73,3.0,-248.0,-6.0,-44.0,26.0,-10.0,1.0,-970.0,114.0
74,1.0,-248.0,-4.0,-46.0,22.0,-10.0,-1.0,-966.0,116.0
75,2.0,-246.0,-3.0,-48.0,19.0,-9.0,2.0,-964.0,113.0
76,1.0,-246.0,-3.0,-49.0,16.0,-9.0,1.0,-970.0,118.0
77,3.0,-248.0,-1.0,-49.0,15.0,-8.0,-1.0,-969.0,112.0
78,1.0,-245.0,-4.0,-51.0,12.0,-8.0,-9.0,-964.0,111.0
79,-2.0,-250.0,-4.0,-51.0,10.0,-7.0,-6.0,-962.0,117.0
80,1.0,-246.0,-4.0,-53.0,9.0,-7.0,-1.0,-963.0,118.0
81,3.0,-251.0,-7.0,-54.0,8.0,-8.0,-2.0,-965.0,116.0
82,0.0,-245.0,-3.0,-56.0,7.0,-7.0,-4.0,-968.0,117.0
83,1.0,-245.0,-2.0,-57.0,5.0,-6.0,-4.0,-966.0,120.0
84,-2.0,-244.0,-2.0,-57.0,2.0,-7.0,-8.0,-962.0,116.0
85,-2.0,-247.0,-1.0,-61.0,-2.0,-7.0,-4.0,-966.0,118.0
86,0.0,-246.0,-2.0,-64.0,-2.0,-6.0,-4.0,-964.0,116.0
87,-1.0,-244.0,-3.0,-66.0,-2.0,-7.0,-1.0,-973.0,111.0
88,1.0,-247.0,-4.0,-70.0,-4.0,-6.0,-1.0,-966.0,115.0
89,-1.0,-247.0,-3.0,-70.0,-6.0,-4.0,-5.0,-971.0,112.0
90,-3.0,-246.0,-4.0,-72.0,-8.0,-3.0,-4.0,-965.0,115.0
91,0.0,-248.0,-9.0,-72.0,-10.0,-1.0,-3.0,-971.0,111.0
92,1.0,-248.0,-5.0,-73.0,-12.0,-1.0,0.0,-971.0,115.0
93,0.0,-247.0,-3.0,-72.0,-14.0,0.0,0.0,-974.0,115.0
94,1.0,-249.0,-4.0,-72.0,-16.0,1.0,-2.0,-970.0,110.0
95,2.0,-248.0,-7.0,-70.0,-18.0,4.0,0.0,-966.0,108.0
96,2.0,-250.0,-2.0,-69.0,-20.0,3.0,-1.0,-970.0,111.0
97,2.0,-250.0,-8.0,-69.0,-22.0,4.0,-1.0,-968.0,109.0
98,-1.0,-247.0,-3.0,-68.0,-22.0,7.0,-1.0,-968.0,109.0
99,1.0,-250.0,-7.0,-69.0,-24.0,7.0,1.0,-966.0,107.0
100,0.0,-246.0,-6.0,-72.0,-25.0,6.0,2.0,-969.0,111.0
101,0.0,-250.0,-8.0,-73.0,-27.0,7.0,1.0,-970.0,110.0
