,0,1,2,3,4,5,6,7,8
0,-4.0,-251.0,-10.0,60.0,9.0,-11.0,-29.0,-1019.0,-14.0
1,-4.0,-250.0,-12.0,60.0,8.0,-11.0,-21.0,-1023.0,-20.0
2,-5.0,-249.0,-12.0,60.0,9.0,-13.0,-21.0,-1016.0,-12.0
3,-4.0,-249.0,-11.0,59.0,11.0,-13.0,-23.0,-1018.0,-15.0
4,-7.0,-250.0,-7.0,58.0,10.0,-12.0,-23.0,-1022.0,-12.0
5,-4.0,-250.0,-9.0,58.0,10.0,-12.0,-26.0,-1017.0,-14.0
6,-2.0,-252.0,-11.0,57.0,9.0,-14.0,-26.0,-1018.0,-23.0
7,-4.0,-255.0,-11.0,57.0,8.0,-13.0,-32.0,-1023.0,-16.0
8,-4.0,-252.0,-11.0,57.0,6.0,-13.0,-27.0,-1026.0,-16.0
9,-10.0,-254.0,-10.0,56.0,4.0,-11.0,-28.0,-1023.0,-14.0
10,-4.0,-249.0,-11.0,57.0,4.0,-10.0,-22.0,-1025.0,-17.0
11,-4.0,-253.0,-11.0,56.0,5.0,-11.0,-24.0,-1021.0,-17.0
12,-6.0,-252.0,-9.0,56.0,4.0,-11.0,-22.0,-1025.0,-15.0
13,-4.0,-253.0,-14.0,55.0,4.0,-10.0,-24.0,-1024.0,-19.0
14,2.0,-250.0,-12.0,53.0,5.0,-10.0,-25.0,-1023.0,-18.0
15,-5.0,-247.0,-12.0,52.0,4.0,-9.0,-25.0,-1025.0,-20.0
16,-4.0,-254.0,-14.0,54.0,3.0,-9.0,-31.0,-1021.0,-21.0
17,-4.0,-251.0,-15.0,55.0,2.0,-10.0,-26.0,-1022.0,-12.0
18,-7.0,-249.0,-8.0,55.0,3.0,-10.0,-25.0,-1025.0,-15.0
19,-5.0,-251.0,-11.0,55.0,4.0,-10.0,-24.0,-1024.0,-15.0
20,-4.0,-254.0,-11.0,56.0,5.0,-11.0,-20.0,-1023.0,-17.0
21,-5.0,-251.0,-12.0,57.0,4.0,-10.0,-27.0,-1024.0,-19.0
22,-5.0,-253.0,-11.0,60.0,5.0,-9.0,-29.0,-1022.0,-20.0
23,-5.0,-250.0,-7.0,61.0,5.0,-10.0,-29.0,-1025.0,-19.0
24,-8.0,-256.0,-9.0,62.0,6.0,-9.0,-30.0,-1024.0,-22.0
25,-4.0,-253.0,-14.0,62.0,5.0,-9.0,-27.0,-1024.0,-14.0
26,-3.0,-253.0,-12.0,63.0,5.0,-9.0,-30.0,-1021.0,-21.0
27,-5.0,-250.0,-9.0,64.0,5.0,-9.0,-28.0,-1021.0,-19.0
28,-8.0,-250.0,-12.0,65.0,5.0,-11.0,-23.0,-1016.0,-16.0
29,-6.0,-251.0,-14.0,64.0,7.0,-10.0,-18.0,-1015.0,-17.0
30,-4.0,-252.0,-13.0,65.0,6.0,-9.0,-27.0,-1021.0,-16.0
31,-4.0,-250.0,-13.0,64.0,8.0,-9.0,-19.0,-1013.0,-22.0
32,-3.0,-253.0,-13.0,62.0,7.0,-8.0,-19.0,-1012.0,-17.0
33,-3.0,-248.0,-12.0,61.0,9.0,-6.0,-19.0,-1011.0,-20.0
34,-5.0,-252.0,-12.0,61.0,9.0,-8.0,-19.0,-1023.0,-13.0
35,-4.0,-250.0,-13.0,61.0,9.0,-7.0,-19.0,-1017.0,-24.0
36,-4.0,-249.0,-9.0,60.0,11.0,-10.0,-17.0,-1019.0,-16.0
37,-6.0,-249.0,-12.0,61.0,11.0,-9.0,-25.0,-1023.0,-25.0
38,-3.0,-252.0,-14.0,60.0,12.0,-9.0,-27.0,-1023.0,-16.0
39,-5.0,-251.0,-12.0,58.0,11.0,-7.0,-21.0,-1021.0,-17.0
40,-6.0,-254.0,-11.0,56.0,11.0,-9.0,-28.0,-1020.0,-25.0
41,-5.0,-251.0,-10.0,55.0,12.0,-11.0,-27.0,-1015.0,-27.0
42,-5.0,-252.0,-16.0,53.0,11.0,-10.0,-30.0,-1020.0,-21.0
43,-6.0,-251.0,-17.0,52.0,12.0,-9.0,-34.0,-1017.0,-29.0
44,-8.0,-248.0,-13.0,51.0,13.0,-9.0,-31.0,-1014.0,-17.0
45,-6.0,-249.0,-14.0,48.0,13.0,-8.0,-28.0,-1020.0,-16.0
46,-6.0,-249.0,-9.0,46.0,11.0,-9.0,-25.0,-1018.0,-13.0
47,-4.0,-251.0,-12.0,42.0,11.0,-8.0,-29.0,-1022.0,-10.0
48,-4.0,-252.0,-11.0,40.0,12.0,-8.0,-18.0,-1019.0,-11.0
49,-4.0,-251.0,-13.0,41.0,12.0,-9.0,-23.0,-1018.0,-18.0
50,-4.0,-251.0,-16.0,42.0,11.0,-9.0,-26.0,-1021.0,-35.0
51,-4.0,-252.0,-15.0,43.0,9.0,-9.0,-22.0,-1017.0,-39.0
