,0,1,2,3,4,5,6,7,8
0,2.0,-258.0,7.0,5.0,62.0,-1.0,35.0,-992.0,-20.0
1,-2.0,-254.0,2.0,5.0,64.0,-1.0,36.0,-986.0,-21.0
2,3.0,-256.0,5.0,6.0,63.0,-1.0,35.0,-986.0,-16.0
3,4.0,-258.0,4.0,6.0,62.0,0.0,36.0,-993.0,-19.0
4,1.0,-255.0,4.0,6.0,61.0,1.0,35.0,-993.0,-15.0
5,-3.0,-254.0,2.0,7.0,59.0,0.0,32.0,-988.0,-19.0
6,0.0,-255.0,0.0,5.0,59.0,0.0,35.0,-987.0,-14.0
7,0.0,-257.0,7.0,7.0,58.0,1.0,29.0,-1004.0,-14.0
8,1.0,-254.0,1.0,5.0,56.0,1.0,27.0,-992.0,-20.0
9,-1.0,-258.0,5.0,6.0,55.0,1.0,31.0,-992.0,-20.0
10,0.0,-256.0,3.0,6.0,53.0,2.0,30.0,-984.0,-13.0
11,0.0,-254.0,4.0,6.0,51.0,2.0,31.0,-991.0,-9.0
12,0.0,-255.0,0.0,4.0,51.0,3.0,29.0,-985.0,-12.0
13,0.0,-254.0,4.0,2.0,50.0,3.0,33.0,-984.0,-16.0
14,0.0,-255.0,2.0,0.0,50.0,2.0,33.0,-988.0,-18.0
15,-1.0,-256.0,4.0,-1.0,48.0,2.0,37.0,-984.0,-18.0
16,1.0,-255.0,0.0,-3.0,47.0,3.0,30.0,-983.0,-16.0
17,1.0,-257.0,5.0,-4.0,48.0,2.0,35.0,-980.0,-18.0
18,1.0,-255.0,2.0,-5.0,47.0,1.0,40.0,-985.0,-18.0
19,1.0,-255.0,5.0,-7.0,47.0,1.0,38.0,-987.0,-20.0
20,3.0,-255.0,7.0,-10.0,47.0,0.0,39.0,-992.0,-18.0
21,3.0,-256.0,4.0,-10.0,45.0,0.0,38.0,-987.0,-14.0
22,1.0,-257.0,4.0,-13.0,46.0,0.0,35.0,-998.0,-18.0
23,1.0,-258.0,0.0,-13.0,45.0,0.0,34.0,-1000.0,-19.0
24,0.0,-256.0,3.0,-14.0,46.0,2.0,38.0,-997.0,-21.0
25,1.0,-253.0,3.0,-13.0,46.0,0.0,36.0,-1000.0,-16.0
26,5.0,-261.0,4.0,-13.0,46.0,1.0,37.0,-982.0,-19.0
