,0,1,2,3,4,5,6,7,8
0,5.0,-257.0,-41.0,-16.0,60.0,-4.0,-4.0,-995.0,-81.0
1,5.0,-256.0,-41.0,-15.0,57.0,-2.0,-8.0,-993.0,-83.0
2,5.0,-254.0,-37.0,-15.0,56.0,-3.0,-5.0,-991.0,-82.0
3,5.0,-256.0,-41.0,-14.0,56.0,-3.0,-6.0,-988.0,-82.0
4,4.0,-257.0,-40.0,-16.0,57.0,-3.0,-7.0,-979.0,-83.0
5,7.0,-253.0,-42.0,-16.0,56.0,-2.0,-6.0,-976.0,-89.0
6,4.0,-259.0,-38.0,-17.0,56.0,-2.0,-1.0,-979.0,-85.0
7,5.0,-254.0,-40.0,-16.0,57.0,-2.0,-4.0,-972.0,-92.0
8,6.0,-255.0,-42.0,-18.0,58.0,-2.0,0.0,-977.0,-87.0
9,7.0,-251.0,-39.0,-19.0,60.0,-2.0,-3.0,-974.0,-87.0
10,7.0,-254.0,-40.0,-19.0,62.0,-2.0,-4.0,-976.0,-80.0
11,6.0,-252.0,-36.0,-19.0,62.0,-1.0,-2.0,-975.0,-82.0
12,8.0,-253.0,-37.0,-17.0,65.0,-3.0,1.0,-974.0,-83.0
13,7.0,-253.0,-42.0,-18.0,66.0,-2.0,-1.0,-971.0,-81.0
14,7.0,-255.0,-41.0,-18.0,67.0,-2.0,3.0,-977.0,-82.0
15,4.0,-254.0,-38.0,-19.0,69.0,-2.0,-2.0,-977.0,-82.0
16,8.0,-255.0,-36.0,-17.0,70.0,-1.0,-5.0,-981.0,-80.0
17,4.0,-255.0,-37.0,-15.0,68.0,-1.0,-5.0,-987.0,-79.0
18,6.0,-257.0,-40.0,-12.0,67.0,-1.0,0.0,-990.0,-78.0
19,5.0,-257.0,-40.0,-10.0,65.0,0.0,-2.0,-986.0,-80.0
20,5.0,-255.0,-42.0,-10.0,62.0,-2.0,-2.0,-979.0,-81.0
21,6.0,-258.0,-37.0,-7.0,61.0,-3.0,-3.0,-980.0,-83.0
22,5.0,-256.0,-41.0,-6.0,61.0,-4.0,-1.0,-987.0,-81.0
23,5.0,-256.0,-38.0,-7.0,60.0,-4.0,-2.0,-981.0,-81.0
24,6.0,-252.0,-40.0,-5.0,58.0,-5.0,1.0,-979.0,-81.0
25,8.0,-258.0,-37.0,-3.0,57.0,-6.0,-2.0,-978.0,-82.0
26,6.0,-254.0,-37.0,-3.0,57.0,-7.0,-1.0,-976.0,-85.0
27,9.0,-256.0,-37.0,-3.0,57.0,-7.0,0.0,-973.0,-81.0
28,9.0,-257.0,-40.0,-2.0,58.0,-6.0,1.0,-974.0,-85.0
29,9.0,-256.0,-42.0,0.0,58.0,-6.0,2.0,-982.0,-87.0
30,7.0,-254.0,-40.0,1.0,59.0,-5.0,0.0,-983.0,-84.0
31,7.0,-254.0,-45.0,2.0,61.0,-4.0,3.0,-978.0,-79.0
32,6.0,-254.0,-38.0,5.0,62.0,-2.0,-2.0,-979.0,-82.0
33,6.0,-253.0,-41.0,6.0,63.0,-2.0,1.0,-978.0,-85.0
34,5.0,-254.0,-40.0,8.0,62.0,-1.0,1.0,-979.0,-80.0
35,8.0,-254.0,-38.0,9.0,62.0,-1.0,-1.0,-980.0,-86.0
36,5.0,-252.0,-38.0,9.0,62.0,-1.0,1.0,-981.0,-79.0
37,7.0,-254.0,-35.0,8.0,60.0,-1.0,0.0,-978.0,-82.0
38,8.0,-255.0,-39.0,8.0,59.0,0.0,0.0,-976.0,-83.0
39,8.0,-257.0,-38.0,7.0,61.0,-1.0,-2.0,-983.0,-82.0
40,6.0,-254.0,-39.0,7.0,60.0,-2.0,-1.0,-991.0,-81.0
41,10.0,-255.0,-39.0,6.0,59.0,-3.0,-2.0,-977.0,-80.0
42,8.0,-251.0,-36.0,2.0,57.0,-5.0,2.0,-974.0,-84.0
43,8.0,-253.0,-37.0,-1.0,56.0,-5.0,-1.0,-971.0,-84.0
