,0,1,2,3,4,5,6,7,8
0,19.0,-243.0,-56.0,44.0,46.0,-3.0,62.0,-1002.0,-182.0
1,21.0,-244.0,-52.0,44.0,47.0,-4.0,62.0,-1000.0,-186.0
2,16.0,-246.0,-54.0,44.0,47.0,-5.0,62.0,-999.0,-181.0
3,17.0,-243.0,-53.0,43.0,47.0,-4.0,61.0,-999.0,-182.0
4,16.0,-249.0,-54.0,40.0,47.0,-5.0,56.0,-1010.0,-185.0
5,16.0,-249.0,-56.0,37.0,46.0,-4.0,55.0,-1009.0,-185.0
6,15.0,-246.0,-56.0,31.0,40.0,-2.0,56.0,-1011.0,-195.0
7,15.0,-250.0,-57.0,28.0,39.0,0.0,56.0,-1014.0,-196.0
8,14.0,-249.0,-57.0,26.0,36.0,3.0,56.0,-1015.0,-190.0
9,16.0,-251.0,-56.0,25.0,33.0,4.0,53.0,-1016.0,-199.0
10,18.0,-248.0,-52.0,24.0,30.0,4.0,56.0,-1014.0,-193.0
11,16.0,-247.0,-57.0,24.0,26.0,4.0,58.0,-1007.0,-194.0
12,13.0,-246.0,-52.0,24.0,22.0,2.0,61.0,-1012.0,-190.0
13,13.0,-243.0,-51.0,26.0,22.0,3.0,55.0,-1010.0,-190.0
14,11.0,-250.0,-78.0,25.0,20.0,2.0,60.0,-1003.0,-195.0
15,18.0,-247.0,-55.0,26.0,19.0,0.0,60.0,-1004.0,-189.0
16,18.0,-245.0,-52.0,28.0,18.0,-2.0,58.0,-1004.0,-189.0
17,18.0,-244.0,-59.0,31.0,17.0,-2.0,60.0,-1004.0,-189.0
18,15.0,-247.0,-54.0,34.0,15.0,-2.0,56.0,-1007.0,-184.0
19,14.0,-246.0,-51.0,39.0,11.0,-2.0,56.0,-1010.0,-181.0
20,18.0,-248.0,-58.0,42.0,8.0,-1.0,60.0,-1017.0,-175.0
21,15.0,-251.0,-54.0,47.0,6.0,0.0,55.0,-1023.0,-182.0
22,13.0,-252.0,-57.0,52.0,2.0,1.0,53.0,-1023.0,-178.0
23,11.0,-252.0,-51.0,56.0,-2.0,2.0,48.0,-1026.0,-185.0
24,12.0,-255.0,-53.0,58.0,-6.0,3.0,45.0,-1025.0,-183.0
25,10.0,-249.0,-54.0,59.0,-6.0,6.0,45.0,-1026.0,-184.0
26,12.0,-250.0,-54.0,63.0,-7.0,7.0,38.0,-1022.0,-183.0
27,12.0,-249.0,-57.0,65.0,-4.0,7.0,42.0,-1016.0,-184.0
28,13.0,-247.0,-53.0,66.0,-3.0,8.0,42.0,-1012.0,-182.0
29,12.0,-247.0,-54.0,65.0,-1.0,9.0,48.0,-1006.0,-184.0
30,14.0,-245.0,-54.0,64.0,2.0,11.0,49.0,-1004.0,-174.0
31,14.0,-245.0,-49.0,62.0,6.0,12.0,54.0,-1003.0,-169.0
32,12.0,-242.0,-50.0,57.0,9.0,15.0,51.0,-999.0,-176.0
33,13.0,-239.0,-48.0,50.0,10.0,19.0,53.0,-1001.0,-167.0
34,13.0,-242.0,-50.0,42.0,14.0,26.0,50.0,-1004.0,-163.0
35,13.0,-248.0,-49.0,33.0,17.0,32.0,52.0,-1004.0,-159.0
36,16.0,-246.0,-45.0,25.0,21.0,40.0,54.0,-1009.0,-164.0
