,0,1,2,3,4,5,6,7,8
0,-2.0,-248.0,19.0,47.0,10.0,-13.0,-37.0,-1022.0,88.0
1,-2.0,-251.0,19.0,49.0,8.0,-13.0,-41.0,-1021.0,89.0
2,-1.0,-249.0,18.0,51.0,7.0,-14.0,-37.0,-1016.0,80.0
3,-3.0,-247.0,17.0,54.0,7.0,-13.0,-43.0,-1022.0,83.0
4,-5.0,-245.0,17.0,55.0,7.0,-13.0,-39.0,-1016.0,80.0
5,-1.0,-246.0,26.0,57.0,7.0,-14.0,-37.0,-1016.0,78.0
6,-1.0,-248.0,20.0,56.0,9.0,-12.0,-38.0,-1016.0,84.0
7,-8.0,-247.0,21.0,56.0,8.0,-12.0,-38.0,-1018.0,80.0
8,-9.0,-247.0,20.0,54.0,11.0,-11.0,-34.0,-1011.0,79.0
9,1.0,-251.0,18.0,51.0,10.0,-11.0,-31.0,-1014.0,78.0
10,1.0,-252.0,15.0,49.0,10.0,-11.0,-40.0,-1015.0,84.0
11,0.0,-245.0,16.0,49.0,9.0,-11.0,-37.0,-1017.0,88.0
12,3.0,-244.0,16.0,49.0,9.0,-10.0,-36.0,-1014.0,88.0
13,-2.0,-243.0,22.0,47.0,9.0,-12.0,-38.0,-1016.0,79.0
14,-3.0,-248.0,17.0,46.0,9.0,-12.0,-43.0,-1015.0,85.0
15,0.0,-249.0,13.0,45.0,8.0,-9.0,-38.0,-1014.0,77.0
16,0.0,-249.0,20.0,45.0,9.0,-9.0,-42.0,-1018.0,84.0
17,-2.0,-240.0,20.0,46.0,9.0,-11.0,-36.0,-1019.0,86.0
18,0.0,-250.0,18.0,47.0,9.0,-9.0,-34.0,-1015.0,80.0
19,-13.0,-248.0,21.0,46.0,8.0,-11.0,-39.0,-1015.0,82.0
20,-7.0,-248.0,12.0,47.0,9.0,-11.0,-35.0,-1031.0,86.0
21,-6.0,-249.0,20.0,48.0,10.0,-10.0,-37.0,-1021.0,82.0
22,1.0,-241.0,24.0,51.0,10.0,-10.0,-36.0,-1016.0,82.0
23,1.0,-248.0,12.0,55.0,10.0,-10.0,-36.0,-1020.0,81.0
24,-4.0,-246.0,17.0,58.0,10.0,-11.0,-37.0,-1025.0,80.0
25,-7.0,-244.0,14.0,59.0,9.0,-12.0,-36.0,-1017.0,78.0
26,-4.0,-262.0,31.0,60.0,8.0,-11.0,-37.0,-1011.0,78.0
27,0.0,-251.0,9.0,58.0,8.0,-11.0,-36.0,-1018.0,73.0
28,1.0,-242.0,21.0,56.0,8.0,-13.0,-42.0,-1019.0,78.0
29,0.0,-255.0,23.0,54.0,8.0,-16.0,-38.0,-1015.0,80.0
30,-3.0,-251.0,12.0,50.0,9.0,-14.0,-40.0,-1019.0,83.0
31,-3.0,-245.0,14.0,51.0,10.0,-15.0,-37.0,-1013.0,86.0
32,1.0,-247.0,12.0,50.0,10.0,-13.0,-36.0,-1014.0,76.0
33,-2.0,-246.0,15.0,50.0,9.0,-13.0,-34.0,-1021.0,78.0
34,-2.0,-249.0,10.0,52.0,11.0,-15.0,-35.0,-1014.0,81.0
35,1.0,-247.0,19.0,49.0,12.0,-14.0,-33.0,-1012.0,82.0
36,1.0,-245.0,18.0,48.0,12.0,-12.0,-35.0,-1012.0,83.0
