,0,1,2,3,4,5,6,7,8
0,36.0,-250.0,-58.0,-19.0,62.0,-14.0,173.0,-955.0,-274.0
1,37.0,-252.0,-59.0,-21.0,63.0,-14.0,178.0,-948.0,-273.0
2,36.0,-249.0,-62.0,-22.0,65.0,-13.0,178.0,-953.0,-277.0
3,37.0,-247.0,-60.0,-24.0,67.0,-14.0,176.0,-953.0,-270.0
4,38.0,-250.0,-59.0,-25.0,70.0,-11.0,179.0,-957.0,-280.0
5,30.0,-252.0,-63.0,-25.0,73.0,-10.0,182.0,-957.0,-277.0
6,41.0,-251.0,-61.0,-25.0,76.0,-9.0,183.0,-958.0,-276.0
7,36.0,-249.0,-56.0,-23.0,79.0,-7.0,186.0,-957.0,-273.0
8,38.0,-252.0,-59.0,-20.0,82.0,-8.0,188.0,-957.0,-270.0
9,36.0,-249.0,-56.0,-19.0,83.0,-6.0,191.0,-955.0,-274.0
10,37.0,-250.0,-60.0,-18.0,84.0,-6.0,185.0,-950.0,-276.0
11,38.0,-250.0,-58.0,-18.0,82.0,-5.0,181.0,-954.0,-269.0
12,39.0,-248.0,-61.0,-20.0,81.0,-6.0,184.0,-955.0,-274.0
13,39.0,-249.0,-56.0,-20.0,79.0,-6.0,184.0,-945.0,-277.0
14,40.0,-246.0,-58.0,-22.0,77.0,-6.0,187.0,-949.0,-269.0
15,38.0,-250.0,-64.0,-23.0,75.0,-8.0,183.0,-947.0,-277.0
16,39.0,-247.0,-64.0,-25.0,74.0,-11.0,182.0,-940.0,-273.0
17,37.0,-245.0,-61.0,-27.0,72.0,-12.0,185.0,-943.0,-276.0
18,38.0,-247.0,-58.0,-29.0,71.0,-14.0,180.0,-937.0,-270.0
19,39.0,-247.0,-54.0,-31.0,71.0,-17.0,178.0,-941.0,-272.0
20,38.0,-248.0,-56.0,-32.0,70.0,-19.0,175.0,-943.0,-268.0
21,39.0,-249.0,-63.0,-32.0,71.0,-20.0,184.0,-943.0,-264.0
22,41.0,-247.0,-56.0,-32.0,73.0,-22.0,184.0,-946.0,-269.0
23,40.0,-249.0,-56.0,-29.0,74.0,-23.0,186.0,-953.0,-266.0
24,41.0,-249.0,-56.0,-25.0,73.0,-23.0,185.0,-962.0,-272.0
25,38.0,-250.0,-57.0,-20.0,74.0,-23.0,190.0,-958.0,-271.0
26,40.0,-248.0,-59.0,-13.0,74.0,-20.0,188.0,-958.0,-274.0
27,40.0,-252.0,-62.0,-8.0,75.0,-18.0,191.0,-961.0,-280.0
28,40.0,-249.0,-60.0,-4.0,75.0,-16.0,192.0,-952.0,-280.0
29,40.0,-249.0,-63.0,-2.0,78.0,-15.0,191.0,-956.0,-281.0
30,42.0,-251.0,-61.0,0.0,78.0,-13.0,191.0,-946.0,-284.0
31,41.0,-247.0,-63.0,-1.0,75.0,-12.0,192.0,-949.0,-288.0
32,41.0,-249.0,-60.0,-1.0,74.0,-12.0,195.0,-946.0,-285.0
