,0,1,2,3,4,5,6,7,8
0,-7.0,-254.0,-18.0,-7.0,60.0,-3.0,-7.0,-999.0,-111.0
1,-11.0,-256.0,-20.0,-5.0,61.0,-3.0,1.0,-986.0,-111.0
2,-8.0,-256.0,-19.0,-4.0,63.0,-2.0,-7.0,-982.0,-101.0
3,-11.0,-255.0,-17.0,-2.0,63.0,-2.0,-2.0,-993.0,-103.0
4,-8.0,-258.0,-16.0,-2.0,66.0,-1.0,-10.0,-991.0,-103.0
5,-11.0,-255.0,-18.0,-1.0,70.0,-2.0,-10.0,-986.0,-109.0
6,-8.0,-255.0,-19.0,-2.0,71.0,-1.0,-6.0,-998.0,-114.0
7,-12.0,-254.0,-20.0,-5.0,74.0,-2.0,-8.0,-980.0,-109.0
8,-9.0,-254.0,-20.0,-7.0,75.0,-4.0,-6.0,-982.0,-113.0
9,-6.0,-254.0,-19.0,-8.0,76.0,-4.0,-5.0,-981.0,-111.0
10,-11.0,-254.0,-20.0,-10.0,77.0,-5.0,-5.0,-983.0,-100.0
11,-8.0,-254.0,-20.0,-13.0,75.0,-6.0,-6.0,-983.0,-107.0
12,-10.0,-255.0,-15.0,-14.0,73.0,-5.0,-9.0,-990.0,-103.0
13,-9.0,-254.0,-18.0,-15.0,73.0,-5.0,-8.0,-984.0,-97.0
14,-8.0,-252.0,-19.0,-17.0,73.0,-3.0,-7.0,-994.0,-100.0
15,-7.0,-262.0,-17.0,-17.0,76.0,-5.0,-6.0,-994.0,-102.0
16,-11.0,-258.0,-18.0,-14.0,78.0,-4.0,-12.0,-990.0,-101.0
17,-11.0,-257.0,-19.0,-11.0,79.0,-3.0,-8.0,-1007.0,-102.0
18,-9.0,-257.0,-16.0,-7.0,80.0,-4.0,-9.0,-994.0,-108.0
19,-11.0,-257.0,-19.0,-5.0,78.0,-3.0,-11.0,-991.0,-106.0
20,-10.0,-257.0,-19.0,-6.0,76.0,-4.0,-16.0,-998.0,-105.0
21,-12.0,-254.0,-17.0,-8.0,73.0,-3.0,-11.0,-983.0,-104.0
22,-11.0,-257.0,-19.0,-12.0,69.0,-5.0,-12.0,-992.0,-108.0
23,-8.0,-258.0,-18.0,-16.0,68.0,-3.0,-7.0,-991.0,-109.0
24,-12.0,-255.0,-19.0,-18.0,67.0,-3.0,-6.0,-989.0,-105.0
25,-8.0,-257.0,-19.0,-18.0,67.0,-3.0,-6.0,-994.0,-111.0
26,-11.0,-255.0,-17.0,-15.0,68.0,-2.0,-7.0,-992.0,-102.0
27,-10.0,-255.0,-17.0,-13.0,69.0,-3.0,-7.0,-1002.0,-105.0
28,-9.0,-256.0,-18.0,-10.0,72.0,-4.0,-7.0,-1004.0,-107.0
