,0,1,2,3,4,5,6,7,8
0,-13.0,-223.0,85.0,-14.0,43.0,-41.0,-37.0,-873.0,467.0
1,-10.0,-224.0,82.0,2.0,44.0,-39.0,-34.0,-872.0,462.0
2,-12.0,-219.0,79.0,13.0,42.0,-39.0,-30.0,-865.0,457.0
3,-12.0,-219.0,83.0,23.0,40.0,-39.0,-30.0,-858.0,458.0
4,-12.0,-215.0,78.0,30.0,38.0,-38.0,-28.0,-850.0,451.0
5,-9.0,-219.0,79.0,32.0,37.0,-35.0,-29.0,-845.0,449.0
6,-9.0,-216.0,81.0,30.0,36.0,-32.0,-29.0,-839.0,448.0
7,-10.0,-216.0,79.0,20.0,34.0,-29.0,-29.0,-841.0,452.0
8,-9.0,-214.0,76.0,11.0,34.0,-26.0,-25.0,-837.0,453.0
9,-9.0,-215.0,78.0,-6.0,32.0,-25.0,-29.0,-842.0,450.0
10,-11.0,-216.0,82.0,-25.0,31.0,-22.0,-30.0,-847.0,457.0
11,-12.0,-216.0,78.0,-48.0,30.0,-20.0,-30.0,-842.0,452.0
12,-11.0,-219.0,80.0,-70.0,27.0,-18.0,-34.0,-851.0,454.0
13,-11.0,-219.0,79.0,-89.0,26.0,-17.0,-30.0,-859.0,455.0
14,-7.0,-226.0,81.0,-105.0,25.0,-16.0,-28.0,-859.0,452.0
15,-10.0,-225.0,84.0,-118.0,25.0,-15.0,-29.0,-861.0,458.0
16,-9.0,-228.0,78.0,-123.0,25.0,-14.0,-29.0,-874.0,459.0
17,-12.0,-226.0,81.0,-127.0,25.0,-13.0,-28.0,-890.0,460.0
18,-9.0,-229.0,82.0,-126.0,23.0,-14.0,-28.0,-887.0,463.0
19,-9.0,-229.0,83.0,-117.0,26.0,-15.0,-30.0,-893.0,454.0
20,-10.0,-229.0,77.0,-104.0,27.0,-17.0,-31.0,-904.0,456.0
21,-8.0,-232.0,79.0,-88.0,30.0,-18.0,-29.0,-899.0,458.0
22,-7.0,-231.0,81.0,-69.0,30.0,-19.0,-26.0,-905.0,462.0
23,-8.0,-228.0,78.0,-52.0,33.0,-20.0,-26.0,-898.0,457.0
24,-7.0,-227.0,80.0,-41.0,36.0,-22.0,-22.0,-895.0,460.0
25,-6.0,-221.0,81.0,-32.0,38.0,-22.0,-22.0,-885.0,462.0
