,0,1,2,3,4,5,6,7,8
0,8.0,-258.0,-74.0,-29.0,24.0,-7.0,-41.0,-992.0,-135.0
1,10.0,-258.0,-78.0,-29.0,23.0,-7.0,-44.0,-992.0,-137.0
2,10.0,-258.0,-72.0,-29.0,21.0,-5.0,-44.0,-994.0,-139.0
3,10.0,-258.0,-72.0,-31.0,19.0,-4.0,-46.0,-989.0,-142.0
4,9.0,-256.0,-74.0,-37.0,18.0,-4.0,-47.0,-984.0,-140.0
5,6.0,-258.0,-82.0,-43.0,17.0,-6.0,-48.0,-985.0,-140.0
6,6.0,-258.0,-74.0,-49.0,18.0,-5.0,-49.0,-986.0,-139.0
7,12.0,-262.0,-74.0,-52.0,19.0,-5.0,-48.0,-984.0,-136.0
8,22.0,-258.0,-74.0,-55.0,20.0,-4.0,-52.0,-984.0,-143.0
9,15.0,-251.0,-74.0,-59.0,19.0,-3.0,-45.0,-984.0,-137.0
10,11.0,-252.0,-76.0,-63.0,19.0,-4.0,-47.0,-982.0,-138.0
11,9.0,-264.0,-69.0,-68.0,19.0,-3.0,-46.0,-986.0,-134.0
12,19.0,-257.0,-70.0,-71.0,19.0,-3.0,-38.0,-984.0,-139.0
13,17.0,-263.0,-80.0,-73.0,20.0,-2.0,-39.0,-989.0,-131.0
14,24.0,-261.0,-71.0,-73.0,21.0,-1.0,-32.0,-992.0,-133.0
15,14.0,-257.0,-71.0,-72.0,24.0,1.0,-31.0,-990.0,-132.0
16,13.0,-258.0,-74.0,-75.0,25.0,-1.0,-29.0,-990.0,-129.0
17,13.0,-259.0,-72.0,-77.0,24.0,1.0,-31.0,-993.0,-128.0
18,14.0,-259.0,-73.0,-78.0,22.0,-1.0,-33.0,-994.0,-124.0
19,12.0,-261.0,-67.0,-81.0,21.0,-2.0,-32.0,-991.0,-127.0
20,11.0,-261.0,-73.0,-82.0,20.0,-2.0,-36.0,-993.0,-126.0
21,12.0,-258.0,-72.0,-81.0,19.0,-3.0,-34.0,-992.0,-129.0
22,12.0,-258.0,-73.0,-79.0,17.0,-5.0,-41.0,-993.0,-123.0
23,13.0,-261.0,-69.0,-80.0,17.0,-6.0,-34.0,-993.0,-119.0
24,12.0,-257.0,-69.0,-81.0,16.0,-7.0,-45.0,-995.0,-123.0
25,7.0,-258.0,-69.0,-83.0,16.0,-6.0,-47.0,-991.0,-118.0
26,7.0,-257.0,-69.0,-85.0,15.0,-8.0,-47.0,-993.0,-118.0
27,7.0,-257.0,-68.0,-87.0,15.0,-7.0,-45.0,-991.0,-118.0
28,10.0,-257.0,-67.0,-89.0,16.0,-6.0,-41.0,-991.0,-115.0
29,10.0,-258.0,-66.0,-90.0,14.0,-5.0,-41.0,-985.0,-115.0
30,12.0,-261.0,-67.0,-92.0,13.0,-3.0,-44.0,-990.0,-119.0
31,11.0,-257.0,-73.0,-92.0,13.0,-3.0,-43.0,-990.0,-120.0
32,14.0,-257.0,-69.0,-96.0,11.0,-3.0,-36.0,-991.0,-114.0
33,12.0,-259.0,-69.0,-97.0,10.0,-1.0,-37.0,-994.0,-109.0
34,12.0,-259.0,-67.0,-99.0,8.0,-1.0,-34.0,-995.0,-112.0
35,12.0,-260.0,-70.0,-99.0,7.0,-2.0,-33.0,-992.0,-105.0
36,13.0,-259.0,-68.0,-97.0,7.0,-2.0,-34.0,-996.0,-107.0
37,11.0,-260.0,-64.0,-94.0,6.0,-3.0,-37.0,-995.0,-106.0
38,15.0,-258.0,-63.0,-91.0,4.0,-4.0,-38.0,-998.0,-106.0
39,11.0,-261.0,-69.0,-92.0,1.0,-5.0,-37.0,-997.0,-99.0
40,12.0,-259.0,-65.0,-95.0,-1.0,-7.0,-42.0,-996.0,-109.0
41,10.0,-260.0,-64.0,-95.0,-4.0,-7.0,-45.0,-998.0,-113.0
42,7.0,-261.0,-70.0,-98.0,-5.0,-7.0,-45.0,-1002.0,-108.0
43,9.0,-261.0,-69.0,-101.0,-5.0,-9.0,-50.0,-1002.0,-105.0
44,9.0,-260.0,-66.0,-102.0,-4.0,-8.0,-52.0,-1003.0,-109.0
45,11.0,-262.0,-67.0,-102.0,-4.0,-9.0,-52.0,-1002.0,-105.0
46,10.0,-263.0,-67.0,-98.0,-3.0,-10.0,-46.0,-1008.0,-113.0
47,11.0,-259.0,-67.0,-96.0,-3.0,-11.0,-48.0,-1003.0,-108.0
48,10.0,-261.0,-66.0,-91.0,-5.0,-11.0,-50.0,-1001.0,-115.0
49,9.0,-260.0,-65.0,-91.0,-5.0,-12.0,-47.0,-1001.0,-112.0
50,10.0,-259.0,-69.0,-87.0,-6.0,-10.0,-46.0,-995.0,-105.0
51,8.0,-257.0,-70.0,-83.0,-6.0,-9.0,-45.0,-995.0,-110.0
52,10.0,-262.0,-64.0,-82.0,-5.0,-9.0,-44.0,-993.0,-106.0
53,10.0,-258.0,-66.0,-79.0,-8.0,-7.0,-41.0,-992.0,-110.0
54,8.0,-257.0,-66.0,-78.0,-8.0,-6.0,-45.0,-993.0,-108.0
55,9.0,-257.0,-66.0,-80.0,-12.0,-4.0,-49.0,-986.0,-111.0
56,12.0,-258.0,-69.0,-84.0,-14.0,-5.0,-35.0,-989.0,-113.0
57,13.0,-257.0,-66.0,-91.0,-16.0,-5.0,-38.0,-994.0,-117.0
58,12.0,-258.0,-64.0,-97.0,-17.0,-6.0,-37.0,-991.0,-114.0
59,6.0,-260.0,-70.0,-99.0,-17.0,-8.0,-43.0,-994.0,-112.0
60,9.0,-259.0,-69.0,-98.0,-15.0,-9.0,-43.0,-1004.0,-123.0
61,10.0,-260.0,-67.0,-97.0,-12.0,-9.0,-44.0,-998.0,-123.0
62,12.0,-261.0,-73.0,-99.0,-10.0,-11.0,-43.0,-1003.0,-120.0
63,11.0,-261.0,-70.0,-97.0,-8.0,-11.0,-45.0,-996.0,-120.0
64,12.0,-260.0,-74.0,-92.0,-6.0,-12.0,-36.0,-999.0,-118.0
65,10.0,-259.0,-72.0,-88.0,-6.0,-11.0,-41.0,-1000.0,-120.0
66,11.0,-260.0,-70.0,-82.0,-5.0,-11.0,-41.0,-1002.0,-127.0
67,8.0,-259.0,-74.0,-79.0,-7.0,-13.0,-46.0,-995.0,-123.0
68,8.0,-257.0,-74.0,-73.0,-9.0,-13.0,-46.0,-990.0,-133.0
69,6.0,-256.0,-72.0,-74.0,-12.0,-14.0,-49.0,-989.0,-133.0
70,9.0,-259.0,-76.0,-72.0,-14.0,-13.0,-49.0,-992.0,-138.0
71,8.0,-260.0,-72.0,-69.0,-15.0,-13.0,-53.0,-993.0,-132.0
72,6.0,-260.0,-74.0,-69.0,-16.0,-14.0,-56.0,-993.0,-140.0
73,4.0,-256.0,-80.0,-67.0,-19.0,-15.0,-57.0,-991.0,-138.0
74,11.0,-258.0,-75.0,-66.0,-22.0,-16.0,-55.0,-990.0,-144.0
75,8.0,-259.0,-76.0,-65.0,-23.0,-17.0,-52.0,-993.0,-148.0
76,9.0,-259.0,-78.0,-64.0,-24.0,-18.0,-50.0,-990.0,-151.0
77,7.0,-257.0,-79.0,-67.0,-27.0,-19.0,-48.0,-981.0,-149.0
78,8.0,-257.0,-78.0,-68.0,-27.0,-19.0,-50.0,-984.0,-160.0
79,12.0,-257.0,-78.0,-68.0,-28.0,-21.0,-44.0,-983.0,-165.0
80,10.0,-257.0,-78.0,-70.0,-27.0,-22.0,-51.0,-983.0,-152.0
81,8.0,-256.0,-77.0,-76.0,-28.0,-19.0,-47.0,-984.0,-152.0
82,8.0,-257.0,-80.0,-76.0,-28.0,-20.0,-49.0,-984.0,-151.0
83,6.0,-256.0,-78.0,-76.0,-30.0,-19.0,-51.0,-985.0,-156.0
84,10.0,-259.0,-84.0,-78.0,-35.0,-20.0,-42.0,-985.0,-168.0
85,9.0,-256.0,-80.0,-78.0,-39.0,-21.0,-44.0,-981.0,-160.0
86,11.0,-255.0,-79.0,-80.0,-42.0,-20.0,-38.0,-984.0,-160.0
87,15.0,-257.0,-77.0,-79.0,-46.0,-19.0,-35.0,-987.0,-164.0
88,12.0,-259.0,-79.0,-82.0,-50.0,-18.0,-35.0,-987.0,-152.0
89,14.0,-258.0,-75.0,-85.0,-52.0,-16.0,-30.0,-986.0,-152.0
90,17.0,-258.0,-76.0,-89.0,-54.0,-15.0,-26.0,-984.0,-150.0
91,15.0,-257.0,-74.0,-94.0,-58.0,-11.0,-25.0,-987.0,-142.0
92,17.0,-257.0,-76.0,-99.0,-63.0,-9.0,-27.0,-983.0,-149.0
93,16.0,-260.0,-75.0,-103.0,-67.0,-7.0,-29.0,-986.0,-148.0
94,11.0,-257.0,-78.0,-105.0,-72.0,-6.0,-26.0,-988.0,-148.0
95,11.0,-260.0,-76.0,-102.0,-76.0,-4.0,-36.0,-991.0,-150.0
96,13.0,-258.0,-79.0,-102.0,-79.0,-3.0,-39.0,-994.0,-156.0
97,9.0,-260.0,-79.0,-102.0,-81.0,-3.0,-39.0,-983.0,-159.0
98,11.0,-256.0,-80.0,-104.0,-82.0,-3.0,-45.0,-986.0,-161.0
