,0,1,2,3,4,5,6,7,8
0,7.0,-208.0,126.0,61.0,16.0,-12.0,-12.0,-878.0,533.0
1,10.0,-211.0,130.0,61.0,16.0,-12.0,-10.0,-882.0,532.0
2,4.0,-212.0,124.0,62.0,15.0,-14.0,-12.0,-879.0,533.0
3,7.0,-211.0,124.0,63.0,14.0,-13.0,-11.0,-877.0,534.0
4,8.0,-211.0,133.0,64.0,14.0,-13.0,-14.0,-876.0,527.0
5,10.0,-209.0,124.0,63.0,15.0,-12.0,-9.0,-874.0,527.0
6,7.0,-211.0,127.0,64.0,15.0,-10.0,-12.0,-877.0,532.0
7,5.0,-211.0,126.0,63.0,14.0,-9.0,-8.0,-878.0,527.0
8,4.0,-214.0,129.0,62.0,15.0,-7.0,-11.0,-870.0,534.0
9,8.0,-212.0,127.0,62.0,16.0,-9.0,-15.0,-881.0,531.0
10,8.0,-209.0,125.0,59.0,15.0,-8.0,-16.0,-877.0,527.0
11,3.0,-208.0,124.0,57.0,15.0,-9.0,-13.0,-875.0,523.0
12,6.0,-210.0,127.0,54.0,16.0,-10.0,-8.0,-873.0,529.0
13,5.0,-209.0,126.0,54.0,17.0,-9.0,-13.0,-872.0,527.0
14,8.0,-208.0,127.0,52.0,16.0,-8.0,-12.0,-871.0,525.0
15,3.0,-218.0,134.0,52.0,17.0,-9.0,-11.0,-877.0,530.0
16,2.0,-209.0,130.0,52.0,16.0,-10.0,-14.0,-874.0,527.0
17,8.0,-211.0,132.0,53.0,15.0,-11.0,-13.0,-879.0,530.0
18,4.0,-210.0,127.0,55.0,16.0,-12.0,-14.0,-879.0,531.0
19,7.0,-216.0,128.0,57.0,16.0,-12.0,-17.0,-878.0,534.0
20,7.0,-214.0,128.0,59.0,15.0,-12.0,-16.0,-882.0,535.0
21,6.0,-213.0,127.0,60.0,15.0,-13.0,-13.0,-883.0,533.0
22,3.0,-208.0,129.0,62.0,13.0,-11.0,-16.0,-883.0,531.0
23,5.0,-214.0,126.0,65.0,12.0,-11.0,-14.0,-891.0,534.0
24,6.0,-212.0,125.0,68.0,11.0,-6.0,-14.0,-878.0,536.0
25,1.0,-209.0,128.0,68.0,12.0,-7.0,-9.0,-883.0,529.0
26,5.0,-210.0,129.0,69.0,11.0,-8.0,-15.0,-877.0,536.0
27,7.0,-210.0,127.0,66.0,12.0,-11.0,-11.0,-876.0,538.0
