,0,1,2,3,4,5,6,7,8
0,20.0,-254.0,-48.0,-4.0,62.0,-1.0,103.0,-969.0,-216.0
1,20.0,-254.0,-46.0,-5.0,63.0,-4.0,109.0,-968.0,-214.0
2,19.0,-251.0,-41.0,-8.0,65.0,-3.0,104.0,-971.0,-208.0
3,17.0,-253.0,-47.0,-8.0,67.0,-4.0,111.0,-967.0,-211.0
4,17.0,-250.0,-43.0,-7.0,69.0,-2.0,103.0,-973.0,-213.0
5,19.0,-255.0,-40.0,-9.0,74.0,-1.0,103.0,-971.0,-216.0
6,16.0,-252.0,-45.0,-8.0,75.0,-1.0,103.0,-969.0,-212.0
7,18.0,-252.0,-45.0,-9.0,77.0,-3.0,108.0,-966.0,-212.0
8,15.0,-251.0,-44.0,-11.0,77.0,-5.0,100.0,-971.0,-214.0
9,18.0,-249.0,-42.0,-12.0,78.0,-4.0,104.0,-969.0,-215.0
10,18.0,-252.0,-46.0,-14.0,78.0,-4.0,105.0,-967.0,-212.0
11,16.0,-249.0,-45.0,-16.0,77.0,-5.0,105.0,-970.0,-213.0
12,14.0,-251.0,-42.0,-18.0,76.0,-4.0,102.0,-968.0,-213.0
13,16.0,-249.0,-43.0,-21.0,75.0,-4.0,102.0,-966.0,-212.0
14,18.0,-251.0,-46.0,-23.0,74.0,-5.0,96.0,-968.0,-213.0
15,15.0,-255.0,-45.0,-25.0,74.0,-6.0,99.0,-969.0,-214.0
16,16.0,-252.0,-46.0,-27.0,73.0,-6.0,98.0,-968.0,-208.0
17,16.0,-251.0,-46.0,-28.0,72.0,-6.0,95.0,-972.0,-211.0
18,14.0,-252.0,-46.0,-29.0,71.0,-6.0,99.0,-968.0,-215.0
19,16.0,-253.0,-45.0,-31.0,69.0,-6.0,95.0,-974.0,-214.0
20,16.0,-252.0,-45.0,-33.0,67.0,-7.0,97.0,-964.0,-210.0
21,15.0,-251.0,-44.0,-35.0,68.0,-5.0,96.0,-968.0,-216.0
22,16.0,-251.0,-48.0,-37.0,65.0,-5.0,99.0,-966.0,-208.0
23,16.0,-255.0,-43.0,-39.0,63.0,-5.0,95.0,-967.0,-210.0
24,14.0,-251.0,-44.0,-43.0,62.0,-7.0,95.0,-968.0,-213.0
25,18.0,-248.0,-44.0,-45.0,59.0,-5.0,94.0,-962.0,-215.0
26,17.0,-251.0,-43.0,-48.0,59.0,-5.0,99.0,-966.0,-212.0
27,17.0,-249.0,-45.0,-52.0,60.0,-6.0,104.0,-961.0,-218.0
28,17.0,-250.0,-44.0,-57.0,59.0,-7.0,104.0,-962.0,-218.0
29,19.0,-252.0,-48.0,-62.0,58.0,-8.0,101.0,-965.0,-215.0
30,17.0,-250.0,-43.0,-67.0,59.0,-9.0,104.0,-967.0,-215.0
31,16.0,-249.0,-47.0,-69.0,58.0,-10.0,106.0,-968.0,-218.0
32,17.0,-252.0,-46.0,-73.0,60.0,-12.0,105.0,-966.0,-211.0
33,16.0,-254.0,-43.0,-75.0,60.0,-14.0,106.0,-973.0,-211.0
34,16.0,-252.0,-44.0,-75.0,60.0,-16.0,104.0,-970.0,-215.0
35,16.0,-252.0,-44.0,-76.0,61.0,-15.0,102.0,-974.0,-219.0
36,19.0,-253.0,-49.0,-75.0,63.0,-16.0,102.0,-970.0,-217.0
37,18.0,-258.0,-43.0,-74.0,64.0,-17.0,104.0,-974.0,-218.0
38,14.0,-252.0,-44.0,-75.0,66.0,-17.0,102.0,-970.0,-221.0
39,16.0,-252.0,-45.0,-75.0,67.0,-17.0,103.0,-969.0,-224.0
40,16.0,-250.0,-46.0,-76.0,69.0,-17.0,106.0,-968.0,-216.0
41,20.0,-252.0,-45.0,-77.0,68.0,-16.0,104.0,-975.0,-218.0
42,18.0,-255.0,-46.0,-80.0,71.0,-15.0,106.0,-968.0,-219.0
43,19.0,-250.0,-45.0,-81.0,71.0,-16.0,105.0,-973.0,-219.0
44,20.0,-256.0,-46.0,-82.0,73.0,-16.0,100.0,-975.0,-217.0
45,21.0,-256.0,-48.0,-84.0,76.0,-16.0,104.0,-974.0,-216.0
46,19.0,-255.0,-43.0,-83.0,76.0,-15.0,103.0,-975.0,-221.0
47,21.0,-253.0,-45.0,-83.0,74.0,-16.0,105.0,-966.0,-214.0
48,18.0,-250.0,-47.0,-82.0,74.0,-17.0,106.0,-966.0,-218.0
49,20.0,-250.0,-46.0,-81.0,74.0,-16.0,105.0,-969.0,-222.0
50,15.0,-254.0,-47.0,-81.0,73.0,-14.0,102.0,-968.0,-217.0
51,18.0,-250.0,-50.0,-80.0,73.0,-14.0,105.0,-973.0,-217.0
