,0,1,2,3,4,5,6,7,8
0,12.0,-253.0,-17.0,19.0,51.0,2.0,20.0,-977.0,-11.0
1,11.0,-253.0,-20.0,14.0,49.0,2.0,18.0,-976.0,-15.0
2,15.0,-258.0,-25.0,12.0,48.0,2.0,18.0,-975.0,-12.0
3,11.0,-254.0,-26.0,8.0,48.0,3.0,22.0,-974.0,-8.0
4,15.0,-253.0,-23.0,7.0,51.0,2.0,20.0,-977.0,-13.0
5,20.0,-255.0,-22.0,7.0,50.0,2.0,19.0,-978.0,-14.0
6,15.0,-254.0,-22.0,8.0,50.0,4.0,31.0,-979.0,-16.0
7,14.0,-255.0,-25.0,8.0,49.0,2.0,26.0,-976.0,-11.0
8,13.0,-253.0,-22.0,8.0,52.0,1.0,20.0,-977.0,-16.0
9,13.0,-252.0,-24.0,10.0,53.0,3.0,24.0,-974.0,-9.0
10,10.0,-253.0,-21.0,11.0,50.0,3.0,20.0,-972.0,-6.0
11,11.0,-254.0,-23.0,8.0,44.0,5.0,22.0,-977.0,-8.0
12,10.0,-253.0,-20.0,5.0,40.0,5.0,15.0,-980.0,-3.0
13,13.0,-254.0,-19.0,1.0,37.0,3.0,20.0,-984.0,-1.0
14,12.0,-256.0,-19.0,-1.0,38.0,3.0,21.0,-985.0,1.0
15,13.0,-255.0,-19.0,1.0,39.0,3.0,24.0,-987.0,-3.0
16,13.0,-256.0,-18.0,9.0,42.0,4.0,21.0,-978.0,-1.0
17,14.0,-257.0,-15.0,12.0,46.0,4.0,22.0,-977.0,-3.0
18,16.0,-254.0,-20.0,15.0,46.0,4.0,29.0,-986.0,-3.0
19,13.0,-255.0,-21.0,12.0,49.0,6.0,21.0,-978.0,0.0
20,13.0,-255.0,-17.0,10.0,49.0,5.0,22.0,-975.0,3.0
21,13.0,-254.0,-20.0,7.0,49.0,6.0,24.0,-979.0,4.0
22,14.0,-255.0,-21.0,3.0,48.0,4.0,20.0,-986.0,4.0
23,14.0,-255.0,-17.0,1.0,49.0,5.0,20.0,-978.0,8.0
24,13.0,-256.0,-16.0,0.0,48.0,4.0,23.0,-986.0,7.0
25,14.0,-258.0,-18.0,-3.0,45.0,5.0,24.0,-987.0,5.0
