,0,1,2,3,4,5,6,7,8
0,10.0,-249.0,-23.0,-55.0,51.0,-7.0,19.0,-950.0,22.0
1,10.0,-251.0,-16.0,-51.0,55.0,-6.0,23.0,-953.0,23.0
2,12.0,-250.0,-18.0,-47.0,56.0,-9.0,19.0,-950.0,25.0
3,11.0,-247.0,-24.0,-49.0,57.0,-8.0,23.0,-949.0,19.0
4,10.0,-249.0,-23.0,-55.0,58.0,-11.0,21.0,-951.0,15.0
5,2.0,-261.0,2.0,-62.0,61.0,-8.0,26.0,-947.0,9.0
6,11.0,-251.0,-22.0,-70.0,66.0,-9.0,21.0,-951.0,16.0
7,10.0,-250.0,-17.0,-74.0,70.0,-7.0,23.0,-950.0,7.0
8,11.0,-248.0,-20.0,-72.0,75.0,-7.0,23.0,-959.0,15.0
9,10.0,-252.0,-26.0,-68.0,76.0,-4.0,18.0,-964.0,13.0
10,8.0,-253.0,-20.0,-64.0,78.0,-5.0,22.0,-968.0,14.0
11,8.0,-252.0,-23.0,-57.0,79.0,-2.0,20.0,-956.0,10.0
12,11.0,-252.0,-24.0,-53.0,81.0,-4.0,21.0,-961.0,8.0
13,6.0,-254.0,-23.0,-53.0,77.0,-4.0,17.0,-956.0,5.0
14,6.0,-251.0,-26.0,-54.0,73.0,-5.0,14.0,-970.0,4.0
15,13.0,-234.0,-48.0,-58.0,70.0,-5.0,11.0,-953.0,3.0
16,10.0,-252.0,-30.0,-60.0,67.0,-7.0,13.0,-962.0,3.0
17,7.0,-253.0,-24.0,-63.0,63.0,-7.0,9.0,-967.0,2.0
18,7.0,-253.0,-24.0,-65.0,61.0,-9.0,9.0,-955.0,1.0
19,7.0,-251.0,-27.0,-68.0,61.0,-6.0,11.0,-954.0,5.0
20,7.0,-253.0,-26.0,-69.0,61.0,-9.0,10.0,-957.0,3.0
21,7.0,-252.0,-27.0,-70.0,65.0,-7.0,11.0,-970.0,-3.0
22,4.0,-251.0,-27.0,-69.0,68.0,-8.0,11.0,-956.0,2.0
23,4.0,-253.0,-30.0,-67.0,70.0,-8.0,11.0,-964.0,0.0
24,6.0,-251.0,-27.0,-66.0,71.0,-8.0,13.0,-964.0,-1.0
25,9.0,-252.0,-29.0,-63.0,70.0,-6.0,10.0,-963.0,-4.0
26,6.0,-252.0,-29.0,-60.0,69.0,-9.0,11.0,-976.0,1.0
27,8.0,-253.0,-26.0,-54.0,66.0,-8.0,10.0,-967.0,2.0
28,9.0,-255.0,-26.0,-48.0,61.0,-9.0,12.0,-969.0,0.0
29,6.0,-253.0,-25.0,-43.0,59.0,-8.0,13.0,-970.0,5.0
30,8.0,-254.0,-24.0,-39.0,56.0,-10.0,17.0,-959.0,5.0
