,0,1,2,3,4,5,6,7,8
0,8.0,-248.0,-62.0,-18.0,31.0,-1.0,2.0,-961.0,-203.0
1,5.0,-249.0,-68.0,-17.0,33.0,2.0,2.0,-958.0,-199.0
2,8.0,-251.0,-67.0,-17.0,33.0,1.0,2.0,-965.0,-202.0
3,6.0,-249.0,-70.0,-15.0,35.0,3.0,2.0,-964.0,-198.0
4,7.0,-250.0,-67.0,-14.0,35.0,-1.0,0.0,-966.0,-199.0
5,10.0,-251.0,-66.0,-14.0,35.0,2.0,0.0,-963.0,-199.0
6,9.0,-249.0,-67.0,-13.0,36.0,-2.0,5.0,-965.0,-202.0
7,8.0,-247.0,-69.0,-10.0,38.0,0.0,3.0,-962.0,-201.0
8,7.0,-251.0,-71.0,-10.0,38.0,-3.0,5.0,-959.0,-198.0
9,7.0,-248.0,-71.0,-9.0,37.0,0.0,3.0,-957.0,-196.0
10,11.0,-248.0,-65.0,-9.0,37.0,-2.0,0.0,-961.0,-194.0
11,7.0,-248.0,-69.0,-10.0,35.0,0.0,5.0,-956.0,-199.0
12,8.0,-248.0,-69.0,-10.0,36.0,-1.0,5.0,-957.0,-201.0
13,7.0,-249.0,-70.0,-11.0,35.0,0.0,3.0,-963.0,-201.0
14,8.0,-247.0,-68.0,-11.0,34.0,-2.0,3.0,-955.0,-200.0
15,9.0,-249.0,-72.0,-12.0,33.0,0.0,1.0,-954.0,-197.0
16,5.0,-249.0,-66.0,-13.0,34.0,-2.0,5.0,-959.0,-195.0
17,6.0,-247.0,-67.0,-14.0,34.0,1.0,4.0,-956.0,-197.0
18,8.0,-249.0,-69.0,-16.0,35.0,0.0,2.0,-957.0,-196.0
19,8.0,-249.0,-69.0,-16.0,36.0,3.0,0.0,-958.0,-196.0
20,7.0,-248.0,-64.0,-16.0,35.0,1.0,2.0,-954.0,-200.0
21,10.0,-251.0,-69.0,-17.0,35.0,5.0,-4.0,-962.0,-197.0
22,6.0,-250.0,-68.0,-16.0,36.0,3.0,0.0,-964.0,-193.0
23,4.0,-250.0,-64.0,-14.0,36.0,7.0,-2.0,-966.0,-198.0
24,6.0,-250.0,-68.0,-13.0,37.0,3.0,0.0,-966.0,-197.0
25,8.0,-251.0,-66.0,-12.0,39.0,5.0,0.0,-961.0,-200.0
26,6.0,-252.0,-67.0,-11.0,39.0,3.0,0.0,-966.0,-203.0
27,5.0,-251.0,-68.0,-7.0,39.0,5.0,6.0,-967.0,-198.0
28,10.0,-253.0,-69.0,-7.0,42.0,3.0,0.0,-966.0,-199.0
29,8.0,-254.0,-68.0,-3.0,41.0,5.0,-4.0,-967.0,-198.0
30,5.0,-251.0,-68.0,-2.0,42.0,3.0,-2.0,-965.0,-204.0
