,0,1,2,3,4,5,6,7,8
0,-12.0,-167.0,-174.0,14.0,63.0,7.0,-45.0,-661.0,-752.0
1,-13.0,-171.0,-178.0,10.0,64.0,7.0,-40.0,-664.0,-751.0
2,-11.0,-174.0,-182.0,7.0,66.0,5.0,-38.0,-664.0,-757.0
3,-16.0,-170.0,-177.0,2.0,67.0,5.0,-38.0,-656.0,-756.0
4,-13.0,-172.0,-178.0,-2.0,68.0,3.0,-40.0,-652.0,-761.0
5,-11.0,-168.0,-180.0,-5.0,69.0,1.0,-42.0,-651.0,-764.0
6,-15.0,-169.0,-177.0,-9.0,68.0,2.0,-46.0,-653.0,-760.0
7,-13.0,-168.0,-177.0,-14.0,70.0,2.0,-40.0,-656.0,-753.0
8,-15.0,-167.0,-175.0,-20.0,71.0,4.0,-43.0,-655.0,-757.0
9,-15.0,-169.0,-175.0,-26.0,71.0,3.0,-42.0,-656.0,-756.0
10,-14.0,-173.0,-176.0,-31.0,73.0,2.0,-42.0,-656.0,-757.0
11,-12.0,-172.0,-175.0,-34.0,73.0,1.0,-33.0,-667.0,-758.0
12,-16.0,-173.0,-174.0,-35.0,73.0,1.0,-36.0,-657.0,-761.0
13,-11.0,-173.0,-177.0,-34.0,72.0,1.0,-36.0,-670.0,-756.0
14,-13.0,-172.0,-180.0,-30.0,72.0,0.0,-36.0,-660.0,-760.0
15,-9.0,-173.0,-179.0,-26.0,70.0,-1.0,-34.0,-664.0,-763.0
16,-13.0,-168.0,-178.0,-22.0,70.0,-1.0,-34.0,-673.0,-761.0
17,-11.0,-171.0,-178.0,-15.0,69.0,-1.0,-34.0,-670.0,-766.0
18,-11.0,-171.0,-176.0,-12.0,70.0,-1.0,-33.0,-667.0,-765.0
19,-12.0,-171.0,-172.0,-8.0,70.0,0.0,-39.0,-672.0,-765.0
20,-12.0,-172.0,-177.0,-5.0,69.0,-1.0,-37.0,-673.0,-761.0
21,-10.0,-170.0,-178.0,-2.0,68.0,-1.0,-37.0,-673.0,-759.0
22,-12.0,-176.0,-179.0,2.0,67.0,-1.0,-36.0,-669.0,-758.0
23,-11.0,-172.0,-176.0,5.0,68.0,-3.0,-36.0,-674.0,-757.0
24,-12.0,-170.0,-176.0,8.0,69.0,-4.0,-36.0,-669.0,-751.0
25,-11.0,-173.0,-174.0,10.0,69.0,-4.0,-39.0,-674.0,-753.0
26,-14.0,-174.0,-183.0,12.0,67.0,-4.0,-36.0,-672.0,-751.0
27,-12.0,-172.0,-174.0,11.0,66.0,-4.0,-39.0,-661.0,-746.0
28,-15.0,-172.0,-176.0,12.0,67.0,-5.0,-33.0,-668.0,-753.0
29,-14.0,-174.0,-173.0,13.0,65.0,-4.0,-36.0,-676.0,-750.0
30,-15.0,-173.0,-175.0,10.0,66.0,-5.0,-32.0,-670.0,-757.0
31,-12.0,-175.0,-176.0,9.0,64.0,-5.0,-41.0,-670.0,-754.0
32,-16.0,-171.0,-177.0,10.0,63.0,-5.0,-41.0,-675.0,-758.0
33,-14.0,-173.0,-177.0,8.0,62.0,-6.0,-43.0,-675.0,-761.0
34,-14.0,-172.0,-176.0,5.0,63.0,-6.0,-40.0,-676.0,-759.0
35,-12.0,-175.0,-177.0,5.0,62.0,-6.0,-37.0,-678.0,-760.0
36,-13.0,-175.0,-176.0,4.0,61.0,-7.0,-37.0,-685.0,-763.0
37,-13.0,-175.0,-179.0,5.0,62.0,-6.0,-38.0,-679.0,-755.0
38,-16.0,-176.0,-174.0,5.0,61.0,-5.0,-41.0,-682.0,-763.0
39,-13.0,-177.0,-177.0,6.0,60.0,-6.0,-41.0,-688.0,-758.0
40,-14.0,-176.0,-175.0,7.0,60.0,-7.0,-39.0,-684.0,-757.0
41,-14.0,-178.0,-177.0,8.0,60.0,-7.0,-41.0,-683.0,-756.0
42,-15.0,-175.0,-176.0,9.0,59.0,-7.0,-43.0,-676.0,-746.0
43,-14.0,-176.0,-175.0,9.0,59.0,-7.0,-41.0,-681.0,-749.0
44,-15.0,-175.0,-176.0,11.0,58.0,-7.0,-43.0,-676.0,-752.0
45,-17.0,-173.0,-175.0,13.0,57.0,-7.0,-43.0,-687.0,-755.0
46,-14.0,-176.0,-174.0,18.0,56.0,-7.0,-46.0,-680.0,-744.0
47,-14.0,-174.0,-175.0,21.0,56.0,-7.0,-45.0,-677.0,-750.0
48,-17.0,-178.0,-172.0,21.0,54.0,-7.0,-42.0,-685.0,-749.0
49,-15.0,-175.0,-175.0,21.0,56.0,-7.0,-44.0,-682.0,-756.0
50,-15.0,-175.0,-180.0,20.0,54.0,-9.0,-44.0,-681.0,-757.0
51,-14.0,-173.0,-178.0,18.0,56.0,-9.0,-43.0,-676.0,-751.0
52,-15.0,-174.0,-177.0,16.0,56.0,-9.0,-43.0,-677.0,-755.0
53,-16.0,-173.0,-178.0,13.0,55.0,-8.0,-42.0,-674.0,-757.0
54,-14.0,-173.0,-176.0,11.0,58.0,-8.0,-44.0,-671.0,-757.0
55,-16.0,-171.0,-177.0,6.0,60.0,-10.0,-44.0,-673.0,-755.0
56,-15.0,-175.0,-178.0,3.0,62.0,-9.0,-44.0,-670.0,-759.0
57,-14.0,-176.0,-176.0,0.0,63.0,-9.0,-40.0,-674.0,-756.0
58,-14.0,-173.0,-174.0,-3.0,63.0,-8.0,-39.0,-663.0,-758.0
59,-11.0,-174.0,-175.0,-6.0,65.0,-8.0,-41.0,-674.0,-752.0
60,-16.0,-175.0,-177.0,-8.0,65.0,-8.0,-38.0,-674.0,-752.0
61,-12.0,-175.0,-175.0,-10.0,67.0,-7.0,-39.0,-677.0,-749.0
62,-14.0,-170.0,-174.0,-12.0,66.0,-6.0,-41.0,-668.0,-750.0
63,-13.0,-172.0,-174.0,-15.0,67.0,-6.0,-42.0,-670.0,-754.0
64,-14.0,-173.0,-177.0,-15.0,66.0,-6.0,-44.0,-673.0,-746.0
65,-14.0,-173.0,-175.0,-17.0,67.0,-7.0,-41.0,-668.0,-751.0
66,-12.0,-175.0,-173.0,-18.0,66.0,-6.0,-38.0,-674.0,-748.0
67,-13.0,-173.0,-175.0,-20.0,67.0,-6.0,-40.0,-667.0,-755.0
68,-12.0,-173.0,-175.0,-21.0,66.0,-7.0,-39.0,-668.0,-748.0
69,-14.0,-172.0,-177.0,-21.0,66.0,-8.0,-42.0,-668.0,-758.0
70,-20.0,-174.0,-180.0,-24.0,67.0,-9.0,-39.0,-672.0,-754.0
71,-13.0,-174.0,-176.0,-26.0,66.0,-8.0,-36.0,-666.0,-752.0
72,-14.0,-170.0,-178.0,-26.0,69.0,-8.0,-33.0,-665.0,-754.0
73,-12.0,-171.0,-176.0,-26.0,70.0,-10.0,-37.0,-667.0,-751.0
74,-14.0,-171.0,-174.0,-28.0,69.0,-10.0,-34.0,-669.0,-751.0
75,-14.0,-171.0,-176.0,-29.0,71.0,-11.0,-28.0,-665.0,-751.0
76,-7.0,-173.0,-173.0,-30.0,72.0,-12.0,-33.0,-658.0,-750.0
77,-10.0,-171.0,-173.0,-33.0,72.0,-12.0,-36.0,-665.0,-753.0
78,-10.0,-169.0,-179.0,-33.0,73.0,-13.0,-29.0,-661.0,-748.0
79,-12.0,-170.0,-172.0,-35.0,74.0,-12.0,-31.0,-657.0,-753.0
80,-8.0,-171.0,-175.0,-35.0,76.0,-12.0,-36.0,-659.0,-756.0
81,-12.0,-170.0,-175.0,-37.0,77.0,-11.0,-30.0,-659.0,-758.0
82,-10.0,-169.0,-176.0,-38.0,78.0,-9.0,-29.0,-654.0,-754.0
83,-12.0,-168.0,-177.0,-40.0,79.0,-9.0,-32.0,-655.0,-756.0
84,-13.0,-169.0,-177.0,-39.0,79.0,-9.0,-35.0,-656.0,-755.0
85,-12.0,-170.0,-181.0,-40.0,78.0,-5.0,-37.0,-659.0,-757.0
86,-11.0,-172.0,-177.0,-40.0,79.0,-4.0,-35.0,-658.0,-762.0
87,-13.0,-171.0,-181.0,-41.0,79.0,-4.0,-33.0,-659.0,-761.0
88,-12.0,-171.0,-177.0,-40.0,79.0,-2.0,-35.0,-653.0,-755.0
89,-14.0,-169.0,-178.0,-38.0,79.0,0.0,-38.0,-661.0,-762.0
90,-11.0,-170.0,-179.0,-38.0,78.0,1.0,-36.0,-658.0,-759.0
91,-13.0,-169.0,-175.0,-36.0,77.0,0.0,-42.0,-655.0,-758.0
92,-21.0,-166.0,-168.0,-36.0,76.0,1.0,-37.0,-655.0,-760.0
93,-13.0,-171.0,-179.0,-35.0,74.0,1.0,-38.0,-654.0,-759.0
94,-12.0,-171.0,-179.0,-35.0,74.0,1.0,-36.0,-660.0,-757.0
95,-15.0,-168.0,-176.0,-35.0,72.0,3.0,-41.0,-660.0,-759.0
96,-16.0,-169.0,-177.0,-35.0,73.0,3.0,-41.0,-656.0,-760.0
97,-15.0,-170.0,-175.0,-35.0,72.0,3.0,-42.0,-653.0,-762.0
98,-15.0,-169.0,-178.0,-35.0,75.0,2.0,-41.0,-653.0,-759.0
99,-15.0,-167.0,-174.0,-35.0,75.0,3.0,-43.0,-658.0,-756.0
100,-12.0,-172.0,-178.0,-35.0,74.0,3.0,-45.0,-663.0,-765.0
101,-16.0,-170.0,-178.0,-35.0,74.0,4.0,-42.0,-664.0,-761.0
102,-12.0,-166.0,-178.0,-32.0,73.0,4.0,-44.0,-666.0,-758.0
103,-16.0,-171.0,-175.0,-29.0,73.0,5.0,-46.0,-667.0,-761.0
104,-13.0,-172.0,-177.0,-30.0,71.0,7.0,-48.0,-666.0,-760.0
105,-15.0,-172.0,-177.0,-30.0,68.0,8.0,-41.0,-671.0,-760.0
106,-14.0,-171.0,-176.0,-29.0,66.0,8.0,-42.0,-665.0,-766.0
107,-13.0,-172.0,-180.0,-29.0,64.0,7.0,-38.0,-665.0,-765.0
108,-13.0,-173.0,-176.0,-26.0,64.0,5.0,-43.0,-662.0,-759.0
109,-17.0,-170.0,-175.0,-27.0,64.0,3.0,-40.0,-662.0,-757.0
110,-17.0,-169.0,-181.0,-28.0,64.0,2.0,-44.0,-658.0,-751.0
111,-15.0,-171.0,-181.0,-31.0,66.0,0.0,-42.0,-662.0,-757.0
112,-16.0,-175.0,-180.0,-30.0,65.0,-1.0,-47.0,-669.0,-754.0
113,-11.0,-172.0,-171.0,-30.0,67.0,-3.0,-41.0,-669.0,-756.0
114,-15.0,-171.0,-178.0,-30.0,65.0,-4.0,-41.0,-665.0,-765.0
115,-16.0,-175.0,-181.0,-30.0,67.0,-7.0,-39.0,-671.0,-767.0
116,-14.0,-171.0,-180.0,-28.0,68.0,-7.0,-41.0,-671.0,-764.0
117,-18.0,-171.0,-177.0,-24.0,68.0,-7.0,-44.0,-673.0,-767.0
118,-12.0,-173.0,-180.0,-19.0,70.0,-9.0,-39.0,-668.0,-769.0
119,-14.0,-170.0,-181.0,-16.0,70.0,-8.0,-38.0,-663.0,-765.0
120,-10.0,-172.0,-179.0,-13.0,70.0,-8.0,-37.0,-663.0,-765.0
121,-11.0,-173.0,-179.0,-10.0,72.0,-10.0,-35.0,-656.0,-760.0
122,-13.0,-171.0,-178.0,-8.0,73.0,-10.0,-31.0,-661.0,-761.0
123,-9.0,-175.0,-179.0,-8.0,73.0,-9.0,-34.0,-658.0,-763.0
124,-11.0,-171.0,-178.0,-7.0,72.0,-7.0,-34.0,-660.0,-763.0
125,-14.0,-167.0,-178.0,-4.0,70.0,-7.0,-33.0,-653.0,-762.0
126,-11.0,-169.0,-178.0,-4.0,69.0,-7.0,-33.0,-654.0,-758.0
127,-9.0,-172.0,-181.0,-1.0,69.0,-7.0,-37.0,-657.0,-763.0
128,-12.0,-171.0,-174.0,0.0,69.0,-7.0,-32.0,-655.0,-762.0
129,-13.0,-169.0,-177.0,-2.0,68.0,-5.0,-31.0,-667.0,-764.0
130,-11.0,-175.0,-180.0,-4.0,66.0,-7.0,-36.0,-660.0,-765.0
131,-12.0,-171.0,-182.0,-6.0,66.0,-9.0,-36.0,-663.0,-762.0
132,-13.0,-172.0,-178.0,-11.0,66.0,-9.0,-35.0,-668.0,-760.0
133,-14.0,-173.0,-181.0,-13.0,68.0,-9.0,-39.0,-669.0,-760.0
134,-13.0,-172.0,-183.0,-16.0,67.0,-9.0,-36.0,-669.0,-765.0
135,-18.0,-173.0,-184.0,-17.0,68.0,-7.0,-36.0,-664.0,-767.0
136,-12.0,-169.0,-177.0,-18.0,69.0,-6.0,-38.0,-658.0,-762.0
137,-12.0,-172.0,-175.0,-15.0,69.0,-6.0,-38.0,-662.0,-761.0
138,-15.0,-169.0,-177.0,-14.0,71.0,-7.0,-40.0,-661.0,-757.0
