,0,1,2,3,4,5,6,7,8
0,-18.0,-248.0,-55.0,-54.0,69.0,0.0,-28.0,-963.0,-266.0
1,-12.0,-251.0,-60.0,-54.0,68.0,0.0,-30.0,-962.0,-268.0
2,-13.0,-252.0,-55.0,-56.0,69.0,-1.0,-27.0,-962.0,-269.0
3,-14.0,-249.0,-57.0,-58.0,68.0,-2.0,-24.0,-968.0,-267.0
4,-14.0,-247.0,-57.0,-58.0,67.0,-2.0,-25.0,-962.0,-267.0
5,-14.0,-251.0,-58.0,-59.0,67.0,-3.0,-26.0,-959.0,-271.0
6,-12.0,-251.0,-59.0,-58.0,67.0,-3.0,-23.0,-962.0,-271.0
7,-12.0,-250.0,-57.0,-57.0,67.0,-3.0,-26.0,-965.0,-279.0
8,-14.0,-249.0,-58.0,-60.0,67.0,-2.0,-23.0,-964.0,-272.0
9,-14.0,-249.0,-58.0,-61.0,67.0,-3.0,-28.0,-960.0,-275.0
10,-12.0,-249.0,-63.0,-62.0,67.0,-1.0,-26.0,-961.0,-277.0
11,-13.0,-250.0,-58.0,-63.0,69.0,-1.0,-22.0,-964.0,-276.0
12,-11.0,-253.0,-65.0,-63.0,67.0,-1.0,-25.0,-966.0,-277.0
13,-11.0,-251.0,-57.0,-63.0,68.0,-1.0,-28.0,-961.0,-276.0
14,-19.0,-252.0,-60.0,-63.0,67.0,0.0,-27.0,-964.0,-278.0
15,-14.0,-249.0,-56.0,-64.0,68.0,1.0,-32.0,-963.0,-279.0
16,-16.0,-249.0,-58.0,-64.0,69.0,3.0,-22.0,-964.0,-280.0
17,-13.0,-249.0,-57.0,-67.0,69.0,4.0,-26.0,-959.0,-280.0
18,-14.0,-247.0,-61.0,-69.0,69.0,6.0,-24.0,-959.0,-279.0
19,-12.0,-251.0,-60.0,-72.0,69.0,5.0,-29.0,-959.0,-281.0
20,-13.0,-249.0,-59.0,-75.0,70.0,8.0,-26.0,-959.0,-275.0
21,-15.0,-250.0,-58.0,-80.0,69.0,7.0,-29.0,-953.0,-275.0
22,-15.0,-248.0,-59.0,-83.0,70.0,8.0,-30.0,-959.0,-275.0
23,-15.0,-247.0,-60.0,-88.0,69.0,7.0,-26.0,-953.0,-275.0
24,-16.0,-251.0,-56.0,-90.0,67.0,7.0,-24.0,-961.0,-272.0
25,-18.0,-248.0,-61.0,-93.0,66.0,8.0,-22.0,-957.0,-273.0
26,-12.0,-248.0,-61.0,-96.0,65.0,7.0,-26.0,-959.0,-279.0
27,-13.0,-254.0,-64.0,-98.0,61.0,8.0,-28.0,-956.0,-283.0
28,-13.0,-251.0,-60.0,-99.0,61.0,9.0,-31.0,-959.0,-287.0
29,-16.0,-249.0,-60.0,-98.0,58.0,10.0,-32.0,-966.0,-281.0
30,-13.0,-252.0,-63.0,-95.0,58.0,8.0,-26.0,-962.0,-286.0
31,-11.0,-251.0,-59.0,-95.0,58.0,7.0,-26.0,-964.0,-288.0
32,-15.0,-250.0,-62.0,-95.0,58.0,5.0,-30.0,-957.0,-283.0
33,-15.0,-250.0,-62.0,-94.0,57.0,3.0,-31.0,-965.0,-286.0
34,-15.0,-250.0,-63.0,-91.0,56.0,4.0,-24.0,-968.0,-290.0
35,-14.0,-250.0,-65.0,-88.0,57.0,5.0,-26.0,-962.0,-293.0
36,-15.0,-249.0,-61.0,-85.0,57.0,5.0,-28.0,-962.0,-288.0
37,-13.0,-250.0,-62.0,-85.0,58.0,6.0,-29.0,-968.0,-282.0
38,-15.0,-252.0,-61.0,-82.0,58.0,6.0,-29.0,-966.0,-291.0
39,-14.0,-249.0,-61.0,-81.0,59.0,8.0,-33.0,-961.0,-289.0
40,-16.0,-249.0,-64.0,-80.0,59.0,9.0,-30.0,-962.0,-290.0
41,-14.0,-248.0,-64.0,-79.0,59.0,8.0,-31.0,-960.0,-282.0
42,-15.0,-249.0,-61.0,-78.0,59.0,9.0,-32.0,-965.0,-282.0
43,-18.0,-248.0,-60.0,-77.0,57.0,10.0,-26.0,-957.0,-292.0
44,-14.0,-249.0,-63.0,-76.0,56.0,10.0,-29.0,-960.0,-288.0
45,-17.0,-249.0,-64.0,-77.0,53.0,10.0,-29.0,-959.0,-290.0
46,-15.0,-251.0,-62.0,-80.0,53.0,11.0,-29.0,-962.0,-293.0
47,-15.0,-252.0,-58.0,-82.0,51.0,11.0,-26.0,-961.0,-286.0
48,-13.0,-250.0,-65.0,-86.0,52.0,10.0,-27.0,-957.0,-289.0
49,-16.0,-249.0,-58.0,-90.0,50.0,11.0,-30.0,-959.0,-292.0
50,-15.0,-248.0,-61.0,-91.0,52.0,12.0,-32.0,-957.0,-295.0
51,-15.0,-249.0,-65.0,-93.0,52.0,12.0,-30.0,-951.0,-292.0
52,-13.0,-248.0,-63.0,-96.0,53.0,12.0,-32.0,-955.0,-284.0
