,0,1,2,3,4,5,6,7,8
0,6.0,-245.0,73.0,-60.0,73.0,-1.0,65.0,-932.0,257.0
1,10.0,-246.0,73.0,-65.0,73.0,-2.0,64.0,-934.0,259.0
2,7.0,-241.0,77.0,-68.0,74.0,-3.0,66.0,-927.0,262.0
3,8.0,-245.0,78.0,-70.0,75.0,-2.0,71.0,-931.0,258.0
4,8.0,-244.0,73.0,-72.0,75.0,-3.0,58.0,-928.0,253.0
5,19.0,-228.0,64.0,-75.0,75.0,-4.0,68.0,-931.0,257.0
6,9.0,-242.0,75.0,-79.0,76.0,-3.0,67.0,-925.0,253.0
7,7.0,-242.0,74.0,-85.0,77.0,-2.0,62.0,-926.0,256.0
8,7.0,-239.0,72.0,-90.0,76.0,-2.0,60.0,-928.0,256.0
9,7.0,-240.0,71.0,-96.0,77.0,0.0,59.0,-932.0,255.0
10,7.0,-242.0,72.0,-100.0,75.0,-1.0,56.0,-927.0,258.0
11,4.0,-241.0,70.0,-104.0,74.0,2.0,60.0,-933.0,255.0
12,6.0,-244.0,70.0,-109.0,73.0,3.0,60.0,-929.0,253.0
13,7.0,-241.0,73.0,-110.0,72.0,3.0,60.0,-932.0,255.0
14,5.0,-242.0,72.0,-112.0,73.0,5.0,63.0,-936.0,255.0
15,7.0,-247.0,73.0,-114.0,73.0,7.0,63.0,-936.0,252.0
16,10.0,-247.0,73.0,-114.0,70.0,8.0,68.0,-942.0,252.0
17,12.0,-247.0,76.0,-113.0,69.0,8.0,62.0,-948.0,250.0
18,10.0,-245.0,75.0,-113.0,67.0,7.0,66.0,-940.0,249.0
19,8.0,-244.0,71.0,-111.0,66.0,7.0,73.0,-944.0,248.0
20,9.0,-245.0,70.0,-107.0,64.0,5.0,74.0,-939.0,245.0
21,8.0,-244.0,74.0,-106.0,63.0,3.0,70.0,-938.0,244.0
22,8.0,-243.0,75.0,-104.0,63.0,2.0,70.0,-936.0,244.0
23,10.0,-243.0,66.0,-104.0,63.0,2.0,71.0,-933.0,247.0
24,9.0,-242.0,72.0,-106.0,63.0,2.0,67.0,-928.0,245.0
25,9.0,-241.0,72.0,-106.0,62.0,2.0,65.0,-929.0,244.0
26,2.0,-237.0,73.0,-108.0,61.0,3.0,65.0,-926.0,245.0
27,7.0,-240.0,71.0,-112.0,63.0,3.0,58.0,-928.0,246.0
28,6.0,-241.0,72.0,-116.0,65.0,2.0,55.0,-928.0,249.0
29,9.0,-242.0,74.0,-119.0,64.0,5.0,54.0,-932.0,248.0
30,3.0,-242.0,75.0,-123.0,65.0,6.0,52.0,-933.0,250.0
31,6.0,-243.0,73.0,-126.0,67.0,4.0,57.0,-934.0,254.0
32,6.0,-241.0,76.0,-126.0,67.0,5.0,51.0,-936.0,258.0
33,6.0,-244.0,74.0,-126.0,68.0,5.0,55.0,-935.0,257.0
34,5.0,-241.0,77.0,-125.0,66.0,3.0,56.0,-939.0,256.0
35,4.0,-246.0,72.0,-124.0,66.0,3.0,58.0,-933.0,257.0
36,5.0,-244.0,67.0,-123.0,66.0,1.0,55.0,-938.0,246.0
37,5.0,-247.0,69.0,-122.0,65.0,2.0,56.0,-940.0,250.0
38,3.0,-244.0,72.0,-124.0,65.0,3.0,59.0,-935.0,242.0
39,6.0,-242.0,74.0,-128.0,66.0,4.0,56.0,-935.0,244.0
40,10.0,-245.0,68.0,-130.0,65.0,4.0,57.0,-941.0,237.0
41,4.0,-245.0,68.0,-136.0,65.0,4.0,62.0,-941.0,239.0
42,8.0,-245.0,70.0,-138.0,66.0,2.0,64.0,-937.0,231.0
43,7.0,-244.0,72.0,-140.0,65.0,2.0,57.0,-940.0,243.0
44,8.0,-243.0,69.0,-143.0,65.0,4.0,60.0,-937.0,237.0
45,6.0,-245.0,69.0,-145.0,64.0,5.0,59.0,-937.0,235.0
46,8.0,-244.0,68.0,-145.0,63.0,4.0,59.0,-939.0,240.0
47,5.0,-242.0,69.0,-147.0,63.0,3.0,65.0,-936.0,234.0
48,6.0,-247.0,71.0,-147.0,62.0,2.0,57.0,-937.0,230.0
49,7.0,-243.0,65.0,-148.0,63.0,2.0,57.0,-936.0,231.0
50,7.0,-244.0,68.0,-149.0,64.0,2.0,59.0,-939.0,225.0
51,8.0,-243.0,67.0,-153.0,66.0,1.0,60.0,-936.0,226.0
52,7.0,-245.0,68.0,-155.0,68.0,-2.0,58.0,-932.0,229.0
53,8.0,-242.0,66.0,-159.0,69.0,-3.0,60.0,-931.0,228.0
54,4.0,-243.0,63.0,-163.0,72.0,-4.0,58.0,-932.0,224.0
55,11.0,-243.0,68.0,-169.0,72.0,-6.0,64.0,-926.0,224.0
56,10.0,-243.0,68.0,-174.0,73.0,-6.0,64.0,-928.0,228.0
57,6.0,-243.0,66.0,-179.0,76.0,-6.0,59.0,-935.0,227.0
58,8.0,-243.0,65.0,-185.0,78.0,-7.0,58.0,-938.0,223.0
59,10.0,-253.0,61.0,-189.0,77.0,-6.0,65.0,-939.0,225.0
60,9.0,-246.0,63.0,-191.0,77.0,-5.0,65.0,-943.0,221.0
61,8.0,-244.0,67.0,-191.0,79.0,-5.0,68.0,-945.0,217.0
62,6.0,-248.0,62.0,-190.0,77.0,-2.0,65.0,-952.0,219.0
63,5.0,-247.0,63.0,-191.0,78.0,-3.0,65.0,-956.0,217.0
64,6.0,-247.0,63.0,-188.0,78.0,-4.0,68.0,-953.0,219.0
65,8.0,-248.0,65.0,-185.0,76.0,-5.0,72.0,-953.0,212.0
66,8.0,-248.0,62.0,-183.0,75.0,-6.0,71.0,-946.0,209.0
67,5.0,-247.0,66.0,-178.0,75.0,-7.0,62.0,-955.0,213.0
68,7.0,-248.0,60.0,-174.0,75.0,-7.0,64.0,-950.0,209.0
69,9.0,-247.0,60.0,-173.0,75.0,-8.0,61.0,-953.0,207.0
