,0,1,2,3,4,5,6,7,8
0,-29.0,-95.0,224.0,-21.0,6.0,-15.0,-171.0,-408.0,932.0
1,-34.0,-94.0,225.0,-24.0,7.0,-15.0,-167.0,-418.0,927.0
2,-34.0,-97.0,225.0,-25.0,10.0,-13.0,-167.0,-417.0,926.0
3,-33.0,-99.0,222.0,-26.0,10.0,-12.0,-167.0,-417.0,932.0
4,-31.0,-95.0,227.0,-28.0,10.0,-15.0,-174.0,-415.0,933.0
5,-34.0,-101.0,220.0,-29.0,10.0,-13.0,-171.0,-414.0,934.0
6,-33.0,-97.0,223.0,-29.0,12.0,-15.0,-168.0,-424.0,931.0
7,-32.0,-95.0,227.0,-31.0,14.0,-14.0,-170.0,-420.0,933.0
8,-32.0,-94.0,226.0,-30.0,14.0,-13.0,-167.0,-415.0,931.0
9,-28.0,-99.0,227.0,-30.0,12.0,-13.0,-167.0,-422.0,928.0
10,-31.0,-95.0,224.0,-30.0,11.0,-13.0,-171.0,-414.0,932.0
11,-32.0,-97.0,227.0,-30.0,11.0,-13.0,-169.0,-419.0,936.0
12,-35.0,-96.0,226.0,-32.0,10.0,-14.0,-174.0,-428.0,934.0
13,-32.0,-97.0,232.0,-30.0,9.0,-15.0,-169.0,-419.0,929.0
14,-30.0,-97.0,234.0,-30.0,8.0,-14.0,-173.0,-424.0,935.0
15,-31.0,-99.0,222.0,-28.0,6.0,-14.0,-173.0,-432.0,933.0
16,-33.0,-99.0,232.0,-27.0,5.0,-16.0,-166.0,-427.0,931.0
17,-30.0,-99.0,221.0,-24.0,2.0,-15.0,-173.0,-435.0,935.0
18,-32.0,-101.0,229.0,-20.0,0.0,-15.0,-167.0,-437.0,924.0
19,-31.0,-104.0,223.0,-15.0,0.0,-14.0,-168.0,-436.0,925.0
20,-28.0,-104.0,225.0,-10.0,-1.0,-14.0,-169.0,-437.0,921.0
21,-33.0,-102.0,226.0,-1.0,0.0,-14.0,-167.0,-433.0,918.0
22,-31.0,-103.0,223.0,7.0,-3.0,-13.0,-170.0,-438.0,918.0
23,-31.0,-102.0,225.0,14.0,0.0,-13.0,-162.0,-434.0,918.0
24,-31.0,-97.0,218.0,23.0,1.0,-10.0,-165.0,-431.0,912.0
25,-26.0,-104.0,225.0,28.0,2.0,-12.0,-171.0,-426.0,915.0
26,-35.0,-96.0,217.0,32.0,2.0,-14.0,-164.0,-428.0,917.0
27,-31.0,-99.0,224.0,33.0,2.0,-13.0,-166.0,-427.0,917.0
28,-29.0,-97.0,226.0,32.0,1.0,-13.0,-167.0,-430.0,916.0
29,-28.0,-98.0,221.0,33.0,0.0,-12.0,-168.0,-425.0,914.0
30,-30.0,-99.0,221.0,32.0,0.0,-12.0,-168.0,-421.0,918.0
31,-31.0,-98.0,225.0,27.0,-1.0,-13.0,-165.0,-425.0,922.0
32,-29.0,-98.0,224.0,24.0,-2.0,-14.0,-166.0,-423.0,917.0
33,-32.0,-94.0,227.0,19.0,-3.0,-13.0,-166.0,-415.0,921.0
34,-29.0,-98.0,218.0,14.0,-3.0,-15.0,-165.0,-419.0,914.0
35,-27.0,-96.0,222.0,9.0,-3.0,-13.0,-166.0,-416.0,930.0
36,-30.0,-100.0,225.0,4.0,-2.0,-11.0,-167.0,-416.0,923.0
37,-30.0,-98.0,223.0,-2.0,0.0,-11.0,-169.0,-413.0,918.0
38,-28.0,-96.0,222.0,-8.0,-1.0,-10.0,-166.0,-422.0,923.0
39,-28.0,-101.0,227.0,-11.0,2.0,-10.0,-163.0,-426.0,924.0
40,-29.0,-98.0,224.0,-19.0,3.0,-10.0,-161.0,-422.0,934.0
41,-30.0,-97.0,226.0,-24.0,5.0,-10.0,-164.0,-425.0,924.0
42,-31.0,-99.0,226.0,-26.0,6.0,-10.0,-167.0,-429.0,925.0
43,-31.0,-94.0,224.0,-31.0,7.0,-12.0,-170.0,-429.0,926.0
44,-29.0,-104.0,227.0,-32.0,8.0,-11.0,-166.0,-433.0,934.0
45,-35.0,-97.0,225.0,-34.0,7.0,-12.0,-161.0,-432.0,927.0
46,-31.0,-102.0,226.0,-34.0,6.0,-12.0,-170.0,-437.0,929.0
47,-28.0,-104.0,228.0,-33.0,5.0,-10.0,-167.0,-433.0,926.0
48,-33.0,-102.0,230.0,-33.0,6.0,-11.0,-165.0,-438.0,927.0
49,-31.0,-99.0,226.0,-30.0,6.0,-13.0,-164.0,-436.0,924.0
50,-30.0,-102.0,223.0,-26.0,4.0,-13.0,-163.0,-434.0,921.0
51,-29.0,-105.0,227.0,-24.0,5.0,-12.0,-169.0,-435.0,918.0
52,-29.0,-104.0,227.0,-20.0,3.0,-12.0,-161.0,-442.0,926.0
53,-30.0,-104.0,223.0,-18.0,1.0,-12.0,-167.0,-438.0,926.0
54,-32.0,-102.0,225.0,-14.0,0.0,-11.0,-171.0,-435.0,924.0
55,-31.0,-104.0,224.0,-10.0,1.0,-12.0,-166.0,-439.0,917.0
56,-29.0,-101.0,223.0,-8.0,0.0,-14.0,-167.0,-438.0,918.0
57,-32.0,-100.0,222.0,-6.0,-1.0,-13.0,-167.0,-436.0,918.0
58,-31.0,-101.0,221.0,-3.0,-2.0,-14.0,-169.0,-438.0,909.0
59,-31.0,-103.0,227.0,-2.0,-1.0,-13.0,-164.0,-437.0,918.0
60,-32.0,-102.0,222.0,-1.0,-2.0,-13.0,-167.0,-434.0,917.0
61,-29.0,-103.0,223.0,2.0,-2.0,-13.0,-163.0,-439.0,913.0
62,-33.0,-101.0,221.0,4.0,-2.0,-11.0,-161.0,-438.0,919.0
63,-30.0,-101.0,221.0,4.0,-1.0,-13.0,-165.0,-443.0,921.0
64,-29.0,-101.0,221.0,5.0,-3.0,-13.0,-166.0,-438.0,915.0
65,-30.0,-100.0,219.0,4.0,-4.0,-12.0,-169.0,-437.0,916.0
66,-30.0,-103.0,219.0,2.0,-1.0,-12.0,-166.0,-441.0,916.0
67,-30.0,-100.0,223.0,-1.0,-2.0,-12.0,-165.0,-438.0,914.0
68,-29.0,-103.0,223.0,-3.0,-1.0,-12.0,-164.0,-440.0,915.0
69,-28.0,-106.0,223.0,-5.0,1.0,-12.0,-166.0,-438.0,918.0
70,-24.0,-100.0,226.0,-8.0,1.0,-12.0,-166.0,-441.0,915.0
71,-28.0,-105.0,224.0,-12.0,1.0,-12.0,-164.0,-443.0,917.0
