,0,1,2,3,4,5,6,7,8
0,-26.0,-228.0,116.0,-3.0,60.0,-2.0,-116.0,-871.0,546.0
1,-26.0,-229.0,114.0,-3.0,58.0,-1.0,-119.0,-869.0,549.0
2,-26.0,-228.0,117.0,-3.0,60.0,-1.0,-115.0,-872.0,548.0
3,-26.0,-230.0,114.0,-2.0,59.0,-1.0,-115.0,-871.0,549.0
4,-25.0,-231.0,113.0,-3.0,59.0,-2.0,-116.0,-877.0,542.0
5,-24.0,-232.0,100.0,-5.0,59.0,-2.0,-119.0,-878.0,546.0
6,-27.0,-229.0,114.0,-8.0,59.0,-2.0,-117.0,-875.0,542.0
7,-24.0,-228.0,112.0,-7.0,60.0,-2.0,-115.0,-874.0,548.0
8,-27.0,-230.0,115.0,-7.0,60.0,-2.0,-119.0,-875.0,541.0
9,-26.0,-230.0,110.0,-8.0,61.0,-1.0,-120.0,-878.0,546.0
10,-27.0,-229.0,112.0,-6.0,60.0,-2.0,-119.0,-871.0,545.0
11,-27.0,-229.0,112.0,-9.0,61.0,-3.0,-124.0,-872.0,544.0
12,-24.0,-230.0,115.0,-9.0,62.0,-4.0,-122.0,-874.0,548.0
13,-28.0,-227.0,114.0,-8.0,62.0,-4.0,-121.0,-871.0,548.0
14,-27.0,-229.0,116.0,-10.0,62.0,-4.0,-122.0,-872.0,546.0
15,-30.0,-227.0,114.0,-9.0,61.0,-4.0,-120.0,-871.0,549.0
16,-26.0,-226.0,114.0,-9.0,60.0,-4.0,-121.0,-879.0,539.0
17,-30.0,-227.0,115.0,-10.0,61.0,-4.0,-121.0,-875.0,547.0
18,-29.0,-226.0,112.0,-11.0,60.0,-2.0,-122.0,-875.0,546.0
19,-26.0,-229.0,115.0,-11.0,60.0,-1.0,-124.0,-878.0,549.0
20,-30.0,-225.0,116.0,-12.0,59.0,-3.0,-122.0,-874.0,549.0
21,-27.0,-228.0,115.0,-11.0,58.0,-3.0,-118.0,-876.0,549.0
22,-38.0,-227.0,104.0,-10.0,59.0,-3.0,-116.0,-873.0,548.0
23,-24.0,-207.0,95.0,-10.0,59.0,-2.0,-116.0,-875.0,546.0
24,-23.0,-236.0,121.0,-10.0,59.0,-4.0,-117.0,-878.0,547.0
25,-28.0,-219.0,116.0,-10.0,59.0,-3.0,-120.0,-874.0,542.0
26,-26.0,-223.0,112.0,-11.0,59.0,-4.0,-119.0,-872.0,546.0
27,-37.0,-232.0,105.0,-11.0,59.0,-4.0,-123.0,-879.0,548.0
28,-24.0,-226.0,120.0,-12.0,60.0,-5.0,-119.0,-868.0,548.0
29,-29.0,-233.0,123.0,-12.0,60.0,-4.0,-118.0,-871.0,550.0
30,-20.0,-221.0,115.0,-15.0,60.0,-6.0,-113.0,-871.0,542.0
31,-33.0,-230.0,113.0,-15.0,60.0,-4.0,-116.0,-874.0,546.0
32,-18.0,-227.0,111.0,-14.0,59.0,-4.0,-116.0,-872.0,547.0
33,-38.0,-226.0,109.0,-14.0,59.0,-5.0,-120.0,-869.0,548.0
34,-21.0,-223.0,122.0,-14.0,59.0,-5.0,-120.0,-872.0,546.0
35,-37.0,-229.0,110.0,-15.0,60.0,-5.0,-116.0,-877.0,550.0
36,-27.0,-228.0,107.0,-16.0,59.0,-6.0,-114.0,-872.0,548.0
37,-21.0,-222.0,121.0,-17.0,59.0,-5.0,-115.0,-875.0,548.0
38,-22.0,-239.0,113.0,-17.0,58.0,-5.0,-120.0,-876.0,545.0
39,-34.0,-228.0,133.0,-18.0,59.0,-6.0,-121.0,-875.0,547.0
40,-29.0,-226.0,116.0,-17.0,59.0,-6.0,-115.0,-872.0,542.0
41,-24.0,-228.0,113.0,-18.0,59.0,-4.0,-116.0,-876.0,546.0
42,-28.0,-228.0,113.0,-18.0,60.0,-4.0,-118.0,-873.0,543.0
43,-25.0,-227.0,113.0,-19.0,61.0,-5.0,-118.0,-875.0,545.0
44,-28.0,-226.0,113.0,-18.0,61.0,-4.0,-116.0,-867.0,543.0
45,-28.0,-228.0,117.0,-17.0,61.0,-5.0,-116.0,-874.0,541.0
46,-27.0,-225.0,113.0,-19.0,61.0,-4.0,-114.0,-868.0,548.0
47,-27.0,-229.0,114.0,-21.0,59.0,-4.0,-114.0,-869.0,551.0
48,-27.0,-228.0,115.0,-23.0,58.0,-5.0,-118.0,-866.0,548.0
49,-29.0,-232.0,109.0,-24.0,58.0,-3.0,-119.0,-872.0,552.0
50,-24.0,-226.0,113.0,-26.0,60.0,-4.0,-115.0,-869.0,556.0
51,-28.0,-228.0,120.0,-29.0,59.0,-4.0,-118.0,-871.0,551.0
52,-27.0,-227.0,121.0,-28.0,59.0,-5.0,-118.0,-874.0,550.0
53,-27.0,-229.0,115.0,-31.0,60.0,-4.0,-120.0,-869.0,557.0
54,-28.0,-225.0,114.0,-34.0,60.0,-4.0,-116.0,-875.0,553.0
55,-28.0,-227.0,115.0,-35.0,61.0,-4.0,-116.0,-873.0,547.0
56,-25.0,-228.0,116.0,-36.0,61.0,-4.0,-116.0,-871.0,546.0
57,-28.0,-229.0,114.0,-36.0,61.0,-3.0,-123.0,-871.0,550.0
58,-27.0,-228.0,112.0,-38.0,61.0,-5.0,-117.0,-875.0,546.0
59,-26.0,-230.0,115.0,-40.0,61.0,-5.0,-117.0,-872.0,546.0
60,-26.0,-226.0,113.0,-39.0,60.0,-6.0,-120.0,-878.0,546.0
61,-28.0,-228.0,110.0,-40.0,62.0,-3.0,-120.0,-868.0,549.0
62,-29.0,-226.0,115.0,-41.0,62.0,-4.0,-118.0,-873.0,542.0
63,-27.0,-229.0,113.0,-41.0,61.0,-2.0,-120.0,-878.0,540.0
64,-29.0,-226.0,110.0,-41.0,61.0,-3.0,-119.0,-878.0,546.0
65,-26.0,-229.0,114.0,-40.0,59.0,-2.0,-119.0,-876.0,541.0
