,0,1,2,3,4,5,6,7,8
0,11.0,-240.0,53.0,48.0,17.0,-1.0,25.0,-975.0,216.0
1,10.0,-243.0,52.0,46.0,19.0,-2.0,24.0,-980.0,225.0
2,11.0,-241.0,53.0,44.0,19.0,-4.0,27.0,-977.0,219.0
3,10.0,-239.0,52.0,43.0,19.0,-3.0,25.0,-980.0,215.0
4,6.0,-239.0,48.0,41.0,21.0,-6.0,29.0,-981.0,219.0
5,3.0,-241.0,55.0,41.0,21.0,-6.0,27.0,-981.0,216.0
6,9.0,-230.0,47.0,42.0,20.0,-6.0,29.0,-977.0,216.0
7,10.0,-238.0,54.0,43.0,20.0,-8.0,27.0,-983.0,215.0
8,7.0,-240.0,50.0,43.0,20.0,-8.0,34.0,-981.0,212.0
9,6.0,-241.0,52.0,43.0,17.0,-9.0,26.0,-980.0,220.0
10,9.0,-240.0,51.0,42.0,16.0,-10.0,27.0,-982.0,214.0
11,11.0,-240.0,50.0,42.0,16.0,-9.0,28.0,-975.0,218.0
12,9.0,-238.0,50.0,42.0,15.0,-9.0,25.0,-977.0,215.0
13,11.0,-241.0,54.0,40.0,15.0,-8.0,26.0,-972.0,219.0
14,7.0,-239.0,53.0,35.0,12.0,-9.0,24.0,-971.0,220.0
15,4.0,-240.0,58.0,29.0,13.0,-8.0,22.0,-978.0,224.0
16,4.0,-240.0,49.0,23.0,12.0,-9.0,23.0,-983.0,217.0
17,11.0,-237.0,54.0,18.0,10.0,-8.0,23.0,-981.0,222.0
18,7.0,-239.0,50.0,13.0,11.0,-6.0,27.0,-984.0,221.0
19,9.0,-243.0,54.0,6.0,10.0,-6.0,26.0,-987.0,213.0
20,8.0,-243.0,52.0,2.0,8.0,-6.0,27.0,-982.0,212.0
21,9.0,-241.0,51.0,-3.0,6.0,-6.0,26.0,-982.0,207.0
22,10.0,-242.0,49.0,-3.0,6.0,-5.0,28.0,-987.0,210.0
23,8.0,-242.0,50.0,0.0,6.0,-3.0,21.0,-983.0,209.0
24,11.0,-238.0,49.0,3.0,3.0,-3.0,22.0,-983.0,208.0
25,11.0,-241.0,52.0,5.0,1.0,-2.0,25.0,-984.0,210.0
26,7.0,-242.0,48.0,5.0,3.0,1.0,27.0,-981.0,209.0
27,9.0,-241.0,52.0,5.0,3.0,4.0,27.0,-980.0,209.0
