,0,1,2,3,4,5,6,7,8
0,16.0,-258.0,67.0,-10.0,34.0,17.0,92.0,-1003.0,232.0
1,14.0,-259.0,63.0,-12.0,35.0,16.0,87.0,-1007.0,235.0
2,16.0,-257.0,64.0,-11.0,36.0,16.0,90.0,-1001.0,236.0
3,17.0,-262.0,67.0,-12.0,37.0,16.0,88.0,-1007.0,235.0
4,15.0,-262.0,64.0,-11.0,36.0,16.0,89.0,-1011.0,232.0
5,14.0,-258.0,70.0,-9.0,37.0,15.0,91.0,-1008.0,234.0
6,12.0,-257.0,66.0,-8.0,39.0,15.0,88.0,-1010.0,234.0
7,14.0,-258.0,69.0,-7.0,38.0,14.0,92.0,-1012.0,234.0
8,14.0,-258.0,69.0,-5.0,38.0,13.0,96.0,-1004.0,230.0
9,16.0,-257.0,67.0,-3.0,38.0,12.0,97.0,-1011.0,233.0
10,16.0,-259.0,68.0,-2.0,39.0,12.0,95.0,-1009.0,234.0
11,16.0,-259.0,65.0,-2.0,37.0,12.0,95.0,-1009.0,235.0
12,15.0,-260.0,66.0,-1.0,39.0,14.0,95.0,-1008.0,232.0
13,13.0,-258.0,67.0,-2.0,39.0,12.0,99.0,-1010.0,235.0
14,17.0,-258.0,67.0,-3.0,41.0,12.0,96.0,-1008.0,232.0
15,22.0,-261.0,66.0,-5.0,43.0,11.0,98.0,-1002.0,232.0
16,14.0,-257.0,66.0,-2.0,42.0,11.0,96.0,-1010.0,236.0
17,14.0,-259.0,64.0,-2.0,44.0,11.0,89.0,-1004.0,237.0
18,16.0,-258.0,66.0,-1.0,45.0,11.0,99.0,-1006.0,236.0
19,16.0,-259.0,67.0,0.0,47.0,11.0,96.0,-1007.0,231.0
20,16.0,-258.0,66.0,0.0,47.0,10.0,92.0,-1006.0,231.0
21,15.0,-260.0,63.0,0.0,46.0,12.0,96.0,-1010.0,231.0
22,19.0,-258.0,63.0,1.0,48.0,11.0,99.0,-1010.0,233.0
23,16.0,-256.0,62.0,1.0,50.0,10.0,95.0,-1006.0,234.0
24,17.0,-257.0,65.0,1.0,51.0,9.0,95.0,-1005.0,234.0
25,16.0,-257.0,68.0,0.0,52.0,7.0,100.0,-1007.0,236.0
26,17.0,-259.0,63.0,0.0,53.0,8.0,95.0,-1008.0,234.0
27,14.0,-259.0,64.0,-1.0,54.0,7.0,95.0,-1006.0,233.0
28,16.0,-257.0,67.0,1.0,55.0,6.0,97.0,-1008.0,235.0
29,15.0,-257.0,65.0,1.0,59.0,5.0,96.0,-1003.0,237.0
30,15.0,-258.0,66.0,2.0,61.0,5.0,97.0,-1001.0,234.0
31,17.0,-259.0,65.0,2.0,60.0,4.0,97.0,-1007.0,237.0
32,17.0,-258.0,64.0,2.0,62.0,4.0,93.0,-1001.0,232.0
33,16.0,-256.0,65.0,1.0,61.0,1.0,97.0,-1003.0,239.0
34,18.0,-256.0,64.0,-1.0,64.0,2.0,94.0,-1007.0,231.0
35,17.0,-258.0,64.0,0.0,65.0,0.0,98.0,-1004.0,234.0
36,14.0,-256.0,69.0,0.0,67.0,0.0,98.0,-1006.0,236.0
37,12.0,-255.0,66.0,0.0,69.0,-3.0,96.0,-1006.0,236.0
38,17.0,-258.0,65.0,2.0,71.0,-3.0,95.0,-1003.0,238.0
39,14.0,-256.0,69.0,3.0,72.0,-3.0,95.0,-1002.0,235.0
40,14.0,-257.0,67.0,4.0,73.0,-5.0,96.0,-1004.0,236.0
