,0,1,2,3,4,5,6,7,8
0,6.0,-244.0,-74.0,7.0,72.0,-7.0,59.0,-950.0,-316.0
1,10.0,-246.0,-70.0,6.0,73.0,-6.0,61.0,-952.0,-321.0
2,8.0,-248.0,-72.0,6.0,73.0,-6.0,63.0,-951.0,-324.0
3,9.0,-248.0,-69.0,6.0,72.0,-5.0,65.0,-948.0,-317.0
4,6.0,-248.0,-69.0,5.0,71.0,-6.0,63.0,-951.0,-317.0
5,8.0,-239.0,-87.0,6.0,70.0,-8.0,56.0,-948.0,-314.0
6,7.0,-247.0,-73.0,7.0,69.0,-9.0,62.0,-948.0,-313.0
7,7.0,-248.0,-69.0,5.0,67.0,-11.0,63.0,-947.0,-318.0
8,7.0,-250.0,-70.0,6.0,69.0,-10.0,62.0,-952.0,-314.0
9,5.0,-248.0,-72.0,5.0,68.0,-11.0,60.0,-952.0,-315.0
10,10.0,-247.0,-69.0,5.0,71.0,-13.0,62.0,-952.0,-310.0
11,5.0,-249.0,-66.0,4.0,73.0,-12.0,59.0,-963.0,-315.0
12,5.0,-250.0,-71.0,3.0,72.0,-14.0,55.0,-956.0,-312.0
13,6.0,-250.0,-70.0,4.0,71.0,-13.0,56.0,-964.0,-311.0
14,6.0,-251.0,-67.0,3.0,72.0,-12.0,60.0,-963.0,-311.0
15,4.0,-249.0,-68.0,5.0,72.0,-11.0,60.0,-967.0,-310.0
16,6.0,-249.0,-67.0,8.0,70.0,-11.0,58.0,-959.0,-311.0
17,6.0,-251.0,-68.0,10.0,71.0,-11.0,57.0,-963.0,-313.0
18,6.0,-252.0,-73.0,13.0,69.0,-12.0,57.0,-961.0,-317.0
19,4.0,-249.0,-72.0,16.0,67.0,-10.0,59.0,-959.0,-317.0
20,8.0,-251.0,-71.0,19.0,66.0,-9.0,57.0,-952.0,-318.0
21,7.0,-248.0,-73.0,20.0,63.0,-8.0,67.0,-959.0,-322.0
22,8.0,-248.0,-70.0,20.0,62.0,-9.0,63.0,-952.0,-323.0
23,9.0,-248.0,-72.0,19.0,61.0,-10.0,71.0,-955.0,-317.0
24,8.0,-249.0,-73.0,16.0,63.0,-11.0,67.0,-948.0,-320.0
25,9.0,-249.0,-71.0,14.0,61.0,-11.0,66.0,-944.0,-315.0
26,6.0,-246.0,-75.0,14.0,60.0,-12.0,70.0,-945.0,-323.0
27,9.0,-247.0,-72.0,12.0,61.0,-13.0,64.0,-946.0,-318.0
28,9.0,-248.0,-70.0,11.0,63.0,-16.0,70.0,-948.0,-320.0
29,9.0,-247.0,-70.0,11.0,63.0,-17.0,68.0,-951.0,-317.0
30,7.0,-247.0,-66.0,10.0,64.0,-19.0,64.0,-952.0,-312.0
31,7.0,-249.0,-70.0,8.0,63.0,-18.0,60.0,-951.0,-323.0
