,0,1,2,3,4,5,6,7,8
0,-3.0,-254.0,-53.0,-10.0,64.0,-2.0,4.0,-966.0,-259.0
1,-6.0,-250.0,-57.0,-8.0,65.0,-1.0,8.0,-968.0,-259.0
2,-8.0,-252.0,-54.0,-7.0,64.0,0.0,3.0,-968.0,-261.0
3,-10.0,-250.0,-56.0,-7.0,65.0,-1.0,4.0,-973.0,-259.0
4,-4.0,-252.0,-56.0,-8.0,66.0,-1.0,8.0,-968.0,-257.0
5,2.0,-263.0,-45.0,-8.0,66.0,-1.0,5.0,-969.0,-263.0
6,-6.0,-267.0,-55.0,-8.0,67.0,0.0,3.0,-969.0,-261.0
7,-11.0,-253.0,-54.0,-7.0,67.0,-2.0,2.0,-971.0,-255.0
8,0.0,-269.0,-48.0,-5.0,69.0,-1.0,1.0,-972.0,-264.0
9,-21.0,-260.0,-42.0,-3.0,68.0,-1.0,2.0,-968.0,-261.0
10,-21.0,-248.0,-47.0,-2.0,67.0,-2.0,9.0,-974.0,-263.0
11,-17.0,-240.0,-52.0,-2.0,69.0,-2.0,7.0,-966.0,-267.0
12,1.0,-259.0,-65.0,-4.0,69.0,-1.0,5.0,-963.0,-264.0
13,-4.0,-251.0,-55.0,-4.0,69.0,0.0,4.0,-968.0,-259.0
14,-4.0,-247.0,-49.0,-6.0,70.0,-1.0,5.0,-967.0,-262.0
15,-4.0,-251.0,-48.0,-7.0,70.0,0.0,6.0,-966.0,-257.0
16,0.0,-256.0,-58.0,-7.0,70.0,-1.0,3.0,-967.0,-252.0
17,-5.0,-252.0,-56.0,-5.0,72.0,-2.0,4.0,-964.0,-259.0
18,-10.0,-252.0,-53.0,-4.0,71.0,-2.0,4.0,-963.0,-259.0
19,-11.0,-251.0,-55.0,-2.0,71.0,-3.0,6.0,-964.0,-260.0
20,-4.0,-252.0,-57.0,-2.0,71.0,-3.0,2.0,-966.0,-262.0
21,-4.0,-254.0,-55.0,-4.0,71.0,-3.0,6.0,-964.0,-260.0
22,-5.0,-250.0,-56.0,-8.0,72.0,-2.0,2.0,-966.0,-260.0
23,-4.0,-256.0,-55.0,-12.0,72.0,-1.0,6.0,-971.0,-261.0
24,-3.0,-255.0,-52.0,-13.0,71.0,0.0,7.0,-966.0,-260.0
25,-2.0,-253.0,-61.0,-13.0,72.0,-1.0,1.0,-972.0,-256.0
26,-6.0,-254.0,-46.0,-9.0,73.0,-2.0,4.0,-975.0,-266.0
27,-2.0,-256.0,-64.0,-7.0,70.0,-1.0,8.0,-968.0,-262.0
28,-6.0,-253.0,-56.0,-6.0,72.0,-1.0,4.0,-973.0,-264.0
29,-17.0,-252.0,-47.0,-4.0,71.0,0.0,9.0,-968.0,-266.0
