,0,1,2,3,4,5,6,7,8
0,11.0,-244.0,-4.0,-52.0,-133.0,39.0,29.0,-942.0,116.0
1,7.0,-241.0,-5.0,-69.0,-128.0,42.0,30.0,-942.0,113.0
2,11.0,-246.0,-6.0,-83.0,-122.0,44.0,30.0,-956.0,109.0
3,10.0,-245.0,-3.0,-92.0,-116.0,47.0,36.0,-954.0,115.0
4,7.0,-245.0,-1.0,-100.0,-111.0,47.0,26.0,-956.0,116.0
5,12.0,-248.0,-4.0,-103.0,-108.0,45.0,20.0,-959.0,114.0
6,-2.0,-244.0,-5.0,-104.0,-105.0,44.0,14.0,-965.0,115.0
7,2.0,-248.0,-4.0,-106.0,-103.0,41.0,13.0,-968.0,117.0
8,0.0,-252.0,-3.0,-103.0,-101.0,38.0,8.0,-977.0,117.0
9,2.0,-254.0,-2.0,-101.0,-97.0,35.0,-5.0,-979.0,116.0
10,-1.0,-248.0,-4.0,-99.0,-95.0,33.0,-3.0,-976.0,117.0
11,-2.0,-246.0,-1.0,-100.0,-91.0,31.0,-13.0,-972.0,115.0
12,0.0,-249.0,-5.0,-102.0,-89.0,28.0,-14.0,-968.0,119.0
13,-3.0,-246.0,-5.0,-103.0,-89.0,29.0,-12.0,-970.0,120.0
14,-4.0,-249.0,-4.0,-107.0,-88.0,28.0,-11.0,-973.0,122.0
15,6.0,-249.0,-9.0,-109.0,-89.0,29.0,-4.0,-972.0,120.0
16,0.0,-251.0,-3.0,-111.0,-88.0,28.0,-10.0,-968.0,114.0
17,2.0,-248.0,-4.0,-113.0,-86.0,28.0,0.0,-975.0,116.0
18,2.0,-247.0,0.0,-112.0,-82.0,28.0,2.0,-977.0,110.0
19,7.0,-252.0,-6.0,-107.0,-74.0,29.0,11.0,-981.0,110.0
20,5.0,-252.0,-4.0,-102.0,-64.0,30.0,20.0,-984.0,104.0
21,9.0,-255.0,-5.0,-94.0,-53.0,33.0,29.0,-991.0,99.0
22,12.0,-257.0,-6.0,-86.0,-42.0,33.0,29.0,-1001.0,103.0
23,13.0,-261.0,-9.0,-74.0,-31.0,34.0,47.0,-1009.0,92.0
24,7.0,-258.0,-7.0,-58.0,-21.0,34.0,40.0,-1005.0,94.0
25,10.0,-257.0,-13.0,-36.0,-14.0,36.0,45.0,-1011.0,93.0
26,9.0,-262.0,-9.0,-10.0,-10.0,37.0,37.0,-1005.0,96.0
27,13.0,-260.0,-8.0,20.0,-10.0,37.0,36.0,-1007.0,100.0
28,7.0,-255.0,-5.0,51.0,-15.0,35.0,23.0,-995.0,94.0
29,5.0,-253.0,-3.0,79.0,-24.0,33.0,22.0,-992.0,100.0
30,3.0,-250.0,-7.0,102.0,-32.0,31.0,13.0,-978.0,96.0
31,-1.0,-248.0,-9.0,114.0,-42.0,28.0,-3.0,-967.0,98.0
32,-3.0,-245.0,-6.0,117.0,-54.0,24.0,-3.0,-956.0,105.0
33,-2.0,-244.0,-10.0,112.0,-64.0,20.0,-16.0,-950.0,108.0
34,-4.0,-242.0,-8.0,99.0,-72.0,16.0,-19.0,-935.0,113.0
35,-5.0,-238.0,-3.0,78.0,-76.0,13.0,-23.0,-934.0,111.0
36,-2.0,-239.0,-2.0,53.0,-77.0,9.0,-25.0,-933.0,116.0
37,-5.0,-239.0,4.0,23.0,-75.0,7.0,-28.0,-926.0,126.0
38,-5.0,-239.0,4.0,-7.0,-70.0,4.0,-26.0,-924.0,128.0
39,-4.0,-240.0,1.0,-30.0,-65.0,1.0,-20.0,-928.0,138.0
40,-7.0,-238.0,3.0,-51.0,-63.0,-3.0,-15.0,-927.0,142.0
41,-2.0,-239.0,6.0,-67.0,-59.0,-8.0,-21.0,-933.0,145.0
42,-3.0,-238.0,4.0,-79.0,-57.0,-11.0,-19.0,-932.0,149.0
43,-1.0,-242.0,4.0,-92.0,-56.0,-15.0,-13.0,-937.0,148.0
44,-1.0,-240.0,5.0,-107.0,-54.0,-17.0,-2.0,-950.0,146.0
45,1.0,-242.0,7.0,-119.0,-53.0,-19.0,2.0,-941.0,147.0
46,2.0,-245.0,6.0,-135.0,-52.0,-19.0,1.0,-951.0,141.0
47,1.0,-245.0,1.0,-148.0,-53.0,-18.0,3.0,-956.0,133.0
48,-7.0,-243.0,5.0,-161.0,-53.0,-16.0,9.0,-963.0,129.0
49,4.0,-245.0,1.0,-170.0,-51.0,-14.0,13.0,-967.0,133.0
50,4.0,-248.0,4.0,-180.0,-47.0,-13.0,15.0,-970.0,125.0
51,7.0,-251.0,-6.0,-182.0,-45.0,-11.0,19.0,-975.0,127.0
52,5.0,-252.0,-4.0,-181.0,-43.0,-8.0,16.0,-982.0,121.0
53,8.0,-253.0,-1.0,-176.0,-41.0,-5.0,17.0,-982.0,123.0
54,4.0,-255.0,-2.0,-166.0,-39.0,-2.0,15.0,-984.0,119.0
