,0,1,2,3,4,5,6,7,8
0,-10.0,-238.0,78.0,-10.0,60.0,0.0,-69.0,-907.0,374.0
1,-12.0,-237.0,74.0,-9.0,60.0,0.0,-74.0,-911.0,369.0
2,-11.0,-239.0,82.0,-8.0,60.0,-1.0,-68.0,-914.0,373.0
3,-11.0,-238.0,78.0,-8.0,59.0,-1.0,-70.0,-909.0,375.0
4,-11.0,-238.0,75.0,-5.0,59.0,0.0,-67.0,-910.0,373.0
5,-11.0,-237.0,77.0,-4.0,58.0,1.0,-65.0,-907.0,371.0
6,-11.0,-237.0,76.0,-4.0,58.0,1.0,-63.0,-907.0,376.0
7,-12.0,-238.0,75.0,-3.0,59.0,1.0,-65.0,-909.0,378.0
8,-8.0,-237.0,78.0,-3.0,60.0,3.0,-63.0,-905.0,376.0
9,-10.0,-236.0,77.0,-3.0,58.0,1.0,-64.0,-904.0,373.0
10,-10.0,-236.0,80.0,-4.0,59.0,3.0,-62.0,-907.0,378.0
11,-9.0,-237.0,80.0,-3.0,59.0,2.0,-61.0,-907.0,376.0
12,-12.0,-236.0,77.0,-1.0,59.0,1.0,-63.0,-910.0,379.0
13,-11.0,-238.0,76.0,-3.0,58.0,2.0,-68.0,-908.0,380.0
14,-11.0,-237.0,79.0,-2.0,58.0,2.0,-66.0,-908.0,382.0
15,-11.0,-234.0,82.0,-2.0,58.0,1.0,-65.0,-907.0,379.0
16,-12.0,-236.0,78.0,-3.0,58.0,1.0,-66.0,-908.0,383.0
17,-11.0,-237.0,78.0,-1.0,56.0,-1.0,-68.0,-904.0,380.0
18,-10.0,-236.0,77.0,-1.0,57.0,0.0,-69.0,-905.0,377.0
19,-11.0,-233.0,76.0,-2.0,55.0,-4.0,-67.0,-906.0,377.0
20,-11.0,-237.0,78.0,-3.0,56.0,-2.0,-71.0,-904.0,380.0
21,-12.0,-237.0,79.0,-2.0,55.0,-2.0,-70.0,-905.0,379.0
22,-12.0,-236.0,77.0,-3.0,55.0,-2.0,-69.0,-907.0,379.0
23,-10.0,-239.0,78.0,-5.0,58.0,-3.0,-66.0,-907.0,380.0
24,-10.0,-238.0,74.0,-5.0,59.0,-2.0,-66.0,-909.0,378.0
25,-11.0,-235.0,76.0,-7.0,60.0,-3.0,-62.0,-906.0,385.0
26,-10.0,-238.0,77.0,-8.0,61.0,-2.0,-63.0,-904.0,379.0
27,-10.0,-237.0,76.0,-9.0,60.0,-5.0,-67.0,-905.0,375.0
28,-10.0,-234.0,76.0,-10.0,61.0,-3.0,-68.0,-907.0,376.0
29,-10.0,-237.0,82.0,-9.0,62.0,-5.0,-67.0,-910.0,380.0
30,-10.0,-237.0,78.0,-9.0,61.0,-3.0,-67.0,-901.0,381.0
31,-11.0,-238.0,78.0,-8.0,61.0,-4.0,-70.0,-912.0,379.0
32,-10.0,-240.0,77.0,-8.0,60.0,-2.0,-67.0,-907.0,381.0
33,-12.0,-237.0,77.0,-9.0,59.0,-5.0,-68.0,-914.0,381.0
34,-11.0,-237.0,79.0,-9.0,59.0,-2.0,-66.0,-908.0,378.0
35,-10.0,-238.0,73.0,-8.0,60.0,-4.0,-68.0,-910.0,382.0
36,-9.0,-236.0,75.0,-8.0,58.0,0.0,-69.0,-905.0,377.0
37,-12.0,-237.0,77.0,-9.0,59.0,-3.0,-67.0,-908.0,378.0
38,-10.0,-237.0,75.0,-9.0,61.0,0.0,-68.0,-907.0,374.0
39,-11.0,-238.0,72.0,-10.0,62.0,-3.0,-70.0,-907.0,376.0
40,-10.0,-237.0,76.0,-11.0,61.0,1.0,-68.0,-906.0,378.0
