,0,1,2,3,4,5,6,7,8
0,-26.0,-232.0,104.0,31.0,13.0,-9.0,-107.0,-945.0,450.0
1,-24.0,-231.0,101.0,34.0,13.0,-10.0,-112.0,-946.0,448.0
2,-27.0,-231.0,104.0,35.0,12.0,-9.0,-110.0,-946.0,446.0
3,-25.0,-231.0,104.0,37.0,10.0,-9.0,-110.0,-941.0,445.0
4,-17.0,-232.0,101.0,38.0,10.0,-8.0,-113.0,-945.0,443.0
5,-28.0,-228.0,98.0,37.0,11.0,-6.0,-116.0,-942.0,444.0
6,-24.0,-229.0,106.0,38.0,9.0,-8.0,-117.0,-941.0,442.0
7,-24.0,-229.0,105.0,36.0,9.0,-7.0,-111.0,-940.0,450.0
8,-26.0,-230.0,97.0,34.0,10.0,-8.0,-109.0,-944.0,448.0
9,-24.0,-230.0,101.0,32.0,11.0,-8.0,-114.0,-945.0,445.0
10,-23.0,-233.0,103.0,31.0,12.0,-7.0,-114.0,-949.0,446.0
11,-24.0,-231.0,105.0,30.0,14.0,-5.0,-115.0,-946.0,450.0
12,-24.0,-231.0,104.0,29.0,12.0,-7.0,-114.0,-950.0,450.0
13,-28.0,-233.0,103.0,29.0,13.0,-8.0,-108.0,-946.0,443.0
14,-22.0,-230.0,106.0,28.0,12.0,-8.0,-118.0,-948.0,450.0
15,-28.0,-233.0,105.0,30.0,12.0,-8.0,-116.0,-947.0,445.0
16,-25.0,-231.0,100.0,32.0,10.0,-6.0,-114.0,-948.0,443.0
17,-29.0,-230.0,101.0,34.0,10.0,-6.0,-108.0,-950.0,434.0
18,-26.0,-228.0,103.0,38.0,10.0,-8.0,-113.0,-950.0,441.0
19,-21.0,-234.0,103.0,41.0,10.0,-7.0,-114.0,-948.0,439.0
20,-22.0,-234.0,104.0,42.0,9.0,-8.0,-110.0,-948.0,451.0
21,-21.0,-231.0,98.0,42.0,8.0,-10.0,-111.0,-943.0,443.0
22,-23.0,-230.0,99.0,44.0,8.0,-9.0,-109.0,-948.0,440.0
23,-25.0,-232.0,100.0,45.0,9.0,-11.0,-110.0,-946.0,450.0
24,-25.0,-228.0,101.0,46.0,9.0,-10.0,-112.0,-947.0,442.0
25,-23.0,-230.0,105.0,46.0,10.0,-9.0,-113.0,-944.0,449.0
26,-25.0,-231.0,107.0,45.0,10.0,-10.0,-113.0,-944.0,448.0
27,-27.0,-232.0,103.0,44.0,10.0,-7.0,-112.0,-946.0,448.0
28,-22.0,-230.0,102.0,43.0,10.0,-9.0,-118.0,-943.0,444.0
29,-19.0,-234.0,100.0,41.0,10.0,-9.0,-113.0,-944.0,445.0
30,-26.0,-230.0,101.0,40.0,11.0,-10.0,-114.0,-949.0,450.0
31,-28.0,-229.0,101.0,40.0,12.0,-9.0,-113.0,-950.0,443.0
32,-26.0,-233.0,101.0,40.0,11.0,-9.0,-115.0,-946.0,442.0
33,-26.0,-229.0,102.0,42.0,10.0,-10.0,-111.0,-944.0,442.0
34,-26.0,-233.0,102.0,41.0,10.0,-10.0,-116.0,-950.0,446.0
35,-25.0,-231.0,105.0,42.0,10.0,-9.0,-113.0,-947.0,440.0
36,-23.0,-228.0,104.0,45.0,10.0,-11.0,-110.0,-943.0,450.0
37,-26.0,-229.0,100.0,47.0,12.0,-13.0,-110.0,-948.0,439.0
38,-23.0,-233.0,104.0,49.0,12.0,-12.0,-109.0,-945.0,447.0
39,-23.0,-232.0,98.0,49.0,12.0,-13.0,-115.0,-950.0,449.0
40,-23.0,-232.0,102.0,50.0,14.0,-12.0,-110.0,-951.0,436.0
41,-25.0,-231.0,106.0,49.0,13.0,-12.0,-108.0,-946.0,443.0
42,-26.0,-229.0,101.0,49.0,13.0,-11.0,-110.0,-947.0,439.0
43,-24.0,-231.0,100.0,50.0,13.0,-11.0,-111.0,-947.0,439.0
44,-23.0,-230.0,103.0,50.0,13.0,-11.0,-112.0,-946.0,441.0
45,-24.0,-229.0,97.0,50.0,13.0,-11.0,-109.0,-946.0,440.0
46,-25.0,-231.0,104.0,50.0,13.0,-11.0,-107.0,-947.0,445.0
47,-25.0,-229.0,100.0,51.0,13.0,-10.0,-111.0,-947.0,444.0
48,-27.0,-232.0,100.0,49.0,12.0,-9.0,-113.0,-947.0,442.0
49,-22.0,-231.0,103.0,48.0,12.0,-9.0,-107.0,-944.0,441.0
50,-23.0,-229.0,97.0,49.0,11.0,-10.0,-114.0,-943.0,442.0
51,-25.0,-229.0,108.0,48.0,12.0,-10.0,-109.0,-945.0,442.0
52,-21.0,-236.0,102.0,48.0,11.0,-10.0,-109.0,-947.0,440.0
