,0,1,2,3,4,5,6,7,8
0,-2.0,-244.0,-91.0,-15.0,58.0,-4.0,-24.0,-936.0,-287.0
1,-1.0,-242.0,-89.0,-16.0,60.0,-3.0,-25.0,-933.0,-290.0
2,-1.0,-242.0,-88.0,-20.0,63.0,-4.0,-26.0,-926.0,-287.0
3,0.0,-242.0,-89.0,-25.0,63.0,-2.0,-26.0,-938.0,-276.0
4,-1.0,-243.0,-88.0,-28.0,64.0,-3.0,-26.0,-938.0,-272.0
5,0.0,-245.0,-86.0,-28.0,63.0,-2.0,-29.0,-940.0,-272.0
6,-1.0,-245.0,-86.0,-25.0,61.0,-2.0,-27.0,-948.0,-274.0
7,-2.0,-245.0,-81.0,-20.0,61.0,-1.0,-23.0,-949.0,-270.0
8,-3.0,-247.0,-88.0,-15.0,59.0,-1.0,-26.0,-952.0,-271.0
9,0.0,-248.0,-85.0,-9.0,56.0,0.0,-29.0,-944.0,-268.0
10,-5.0,-243.0,-84.0,-4.0,53.0,-1.0,-29.0,-945.0,-268.0
11,-1.0,-243.0,-85.0,0.0,50.0,1.0,-26.0,-946.0,-274.0
12,-2.0,-244.0,-88.0,2.0,46.0,-2.0,-31.0,-947.0,-274.0
13,-2.0,-242.0,-85.0,2.0,46.0,0.0,-28.0,-943.0,-274.0
14,-2.0,-244.0,-87.0,-2.0,47.0,-2.0,-31.0,-937.0,-276.0
15,-2.0,-240.0,-87.0,-6.0,48.0,-1.0,-26.0,-944.0,-277.0
16,-2.0,-244.0,-87.0,-11.0,48.0,-1.0,-30.0,-942.0,-275.0
17,-2.0,-242.0,-89.0,-13.0,47.0,0.0,-29.0,-942.0,-275.0
18,1.0,-246.0,-84.0,-14.0,45.0,0.0,-26.0,-939.0,-272.0
19,-1.0,-245.0,-89.0,-15.0,47.0,0.0,-28.0,-947.0,-277.0
20,-3.0,-246.0,-89.0,-15.0,46.0,-2.0,-30.0,-946.0,-273.0
21,-1.0,-247.0,-86.0,-13.0,47.0,-1.0,-23.0,-946.0,-281.0
22,0.0,-245.0,-88.0,-13.0,46.0,-1.0,-27.0,-943.0,-277.0
23,-3.0,-244.0,-89.0,-8.0,47.0,0.0,-29.0,-947.0,-278.0
24,-2.0,-247.0,-83.0,-3.0,48.0,-1.0,-29.0,-945.0,-275.0
25,-6.0,-242.0,-92.0,1.0,51.0,2.0,-30.0,-944.0,-273.0
26,-3.0,-242.0,-87.0,4.0,50.0,0.0,-26.0,-941.0,-274.0
27,-2.0,-244.0,-89.0,7.0,50.0,1.0,-25.0,-935.0,-273.0
28,-2.0,-244.0,-87.0,8.0,50.0,-1.0,-27.0,-937.0,-276.0
29,0.0,-243.0,-87.0,7.0,48.0,1.0,-28.0,-941.0,-273.0
30,-4.0,-244.0,-88.0,6.0,47.0,-2.0,-25.0,-941.0,-275.0
31,-2.0,-241.0,-85.0,3.0,46.0,0.0,-28.0,-936.0,-273.0
32,-4.0,-240.0,-88.0,0.0,46.0,-1.0,-27.0,-931.0,-272.0
33,-3.0,-240.0,-86.0,-2.0,46.0,0.0,-28.0,-946.0,-275.0
34,0.0,-247.0,-86.0,-3.0,45.0,-3.0,-32.0,-946.0,-279.0
35,-4.0,-245.0,-89.0,-3.0,44.0,-1.0,-25.0,-940.0,-275.0
36,0.0,-247.0,-88.0,-1.0,44.0,-3.0,-26.0,-946.0,-280.0
37,-1.0,-243.0,-90.0,1.0,44.0,-1.0,-26.0,-948.0,-280.0
38,-3.0,-242.0,-89.0,4.0,42.0,-3.0,-32.0,-939.0,-279.0
39,-1.0,-244.0,-89.0,7.0,37.0,-2.0,-25.0,-944.0,-284.0
40,-1.0,-246.0,-89.0,7.0,36.0,-4.0,-25.0,-936.0,-277.0
41,-1.0,-245.0,-89.0,8.0,37.0,-4.0,-26.0,-947.0,-276.0
42,0.0,-246.0,-87.0,11.0,39.0,-4.0,-25.0,-947.0,-279.0
43,-2.0,-243.0,-86.0,14.0,41.0,-2.0,-27.0,-948.0,-278.0
44,-3.0,-246.0,-85.0,19.0,46.0,-3.0,-28.0,-944.0,-277.0
45,-1.0,-244.0,-83.0,22.0,50.0,-2.0,-27.0,-944.0,-277.0
46,-1.0,-242.0,-84.0,25.0,53.0,-3.0,-24.0,-939.0,-277.0
47,-1.0,-243.0,-87.0,25.0,54.0,-2.0,-29.0,-940.0,-280.0
48,-3.0,-242.0,-87.0,24.0,52.0,-4.0,-27.0,-943.0,-276.0
49,-1.0,-243.0,-89.0,19.0,48.0,-3.0,-25.0,-934.0,-280.0
50,-3.0,-244.0,-87.0,14.0,43.0,-5.0,-32.0,-942.0,-277.0
51,-1.0,-246.0,-86.0,8.0,40.0,-2.0,-30.0,-935.0,-278.0
52,-1.0,-243.0,-83.0,6.0,39.0,-4.0,-26.0,-942.0,-278.0
53,-1.0,-246.0,-84.0,4.0,39.0,-2.0,-31.0,-943.0,-273.0
54,-1.0,-245.0,-87.0,3.0,40.0,-2.0,-30.0,-939.0,-270.0
55,-1.0,-243.0,-86.0,4.0,41.0,-1.0,-37.0,-941.0,-267.0
56,-4.0,-244.0,-88.0,4.0,42.0,-2.0,-24.0,-946.0,-273.0
57,-3.0,-243.0,-87.0,3.0,44.0,1.0,-27.0,-943.0,-264.0
58,-2.0,-244.0,-84.0,6.0,46.0,1.0,-25.0,-944.0,-266.0
59,0.0,-244.0,-84.0,6.0,47.0,1.0,-26.0,-940.0,-269.0
60,-2.0,-244.0,-84.0,5.0,48.0,3.0,-27.0,-940.0,-272.0
61,-2.0,-241.0,-89.0,4.0,49.0,3.0,-28.0,-940.0,-277.0
62,0.0,-245.0,-86.0,0.0,49.0,3.0,-29.0,-945.0,-272.0
63,-2.0,-242.0,-87.0,-3.0,49.0,3.0,-31.0,-941.0,-274.0
64,-2.0,-243.0,-83.0,-9.0,51.0,1.0,-33.0,-938.0,-267.0
65,-3.0,-243.0,-86.0,-11.0,53.0,4.0,-27.0,-931.0,-267.0
66,-1.0,-240.0,-83.0,-14.0,55.0,2.0,-26.0,-939.0,-272.0
67,-1.0,-244.0,-86.0,-16.0,58.0,2.0,-27.0,-944.0,-270.0
68,-3.0,-246.0,-86.0,-16.0,59.0,1.0,-27.0,-938.0,-269.0
69,-2.0,-243.0,-85.0,-18.0,61.0,2.0,-26.0,-939.0,-271.0
70,-3.0,-246.0,-85.0,-20.0,61.0,1.0,-26.0,-944.0,-270.0
71,0.0,-243.0,-88.0,-21.0,64.0,2.0,-28.0,-942.0,-269.0
72,-1.0,-246.0,-86.0,-19.0,63.0,1.0,-21.0,-945.0,-269.0
73,-2.0,-245.0,-85.0,-17.0,65.0,2.0,-29.0,-945.0,-267.0
74,-1.0,-245.0,-83.0,-16.0,67.0,1.0,-25.0,-946.0,-272.0
75,-4.0,-243.0,-86.0,-12.0,66.0,2.0,-26.0,-944.0,-273.0
76,-3.0,-246.0,-86.0,-8.0,66.0,1.0,-25.0,-943.0,-268.0
77,1.0,-248.0,-88.0,-6.0,65.0,2.0,-23.0,-946.0,-272.0
78,2.0,-247.0,-89.0,-4.0,67.0,1.0,-24.0,-947.0,-280.0
79,1.0,-245.0,-85.0,-2.0,67.0,3.0,-26.0,-946.0,-276.0
80,-2.0,-243.0,-88.0,1.0,68.0,1.0,-21.0,-943.0,-278.0
81,0.0,-242.0,-89.0,2.0,70.0,3.0,-27.0,-943.0,-277.0
82,0.0,-245.0,-87.0,2.0,72.0,1.0,-24.0,-939.0,-278.0
83,2.0,-244.0,-88.0,1.0,73.0,3.0,-24.0,-937.0,-279.0
84,0.0,-244.0,-85.0,-2.0,72.0,2.0,-26.0,-941.0,-275.0
85,1.0,-246.0,-87.0,-5.0,71.0,1.0,-26.0,-940.0,-274.0
86,-2.0,-240.0,-85.0,-6.0,72.0,1.0,-25.0,-936.0,-272.0
87,-2.0,-244.0,-88.0,-8.0,72.0,1.0,-34.0,-934.0,-272.0
88,0.0,-241.0,-82.0,-9.0,72.0,0.0,-23.0,-933.0,-270.0
89,0.0,-244.0,-85.0,-11.0,70.0,1.0,-35.0,-939.0,-273.0
90,-1.0,-242.0,-87.0,-13.0,70.0,-1.0,-36.0,-934.0,-274.0
91,-3.0,-245.0,-83.0,-13.0,72.0,1.0,-33.0,-941.0,-268.0
92,-3.0,-241.0,-87.0,-15.0,72.0,1.0,-35.0,-943.0,-272.0
93,-4.0,-244.0,-88.0,-17.0,72.0,1.0,-33.0,-943.0,-274.0
94,-3.0,-244.0,-86.0,-17.0,71.0,-1.0,-34.0,-940.0,-272.0
95,-2.0,-243.0,-86.0,-19.0,68.0,0.0,-33.0,-936.0,-274.0
96,-5.0,-242.0,-87.0,-21.0,68.0,0.0,-34.0,-937.0,-276.0
97,-1.0,-247.0,-85.0,-24.0,66.0,1.0,-37.0,-941.0,-274.0
98,-3.0,-245.0,-85.0,-24.0,63.0,-1.0,-37.0,-943.0,-276.0
99,-2.0,-247.0,-88.0,-25.0,61.0,1.0,-36.0,-942.0,-278.0
100,-4.0,-245.0,-87.0,-24.0,60.0,-1.0,-37.0,-946.0,-272.0
101,-3.0,-245.0,-87.0,-21.0,58.0,1.0,-31.0,-942.0,-275.0
102,-5.0,-243.0,-88.0,-19.0,56.0,-2.0,-33.0,-944.0,-273.0
103,-3.0,-243.0,-86.0,-18.0,55.0,-2.0,-28.0,-944.0,-273.0
104,-4.0,-241.0,-84.0,-16.0,55.0,-3.0,-30.0,-938.0,-272.0
105,-3.0,-242.0,-85.0,-16.0,54.0,-2.0,-30.0,-929.0,-272.0
106,-3.0,-245.0,-84.0,-18.0,54.0,-5.0,-32.0,-940.0,-273.0
107,-1.0,-242.0,-85.0,-21.0,52.0,-3.0,-32.0,-939.0,-267.0
108,-2.0,-244.0,-84.0,-27.0,52.0,-4.0,-30.0,-934.0,-269.0
109,-2.0,-244.0,-85.0,-31.0,51.0,-2.0,-30.0,-940.0,-276.0
110,0.0,-247.0,-85.0,-36.0,50.0,-5.0,-29.0,-935.0,-277.0
111,-2.0,-243.0,-86.0,-38.0,52.0,-2.0,-34.0,-946.0,-279.0
112,-3.0,-243.0,-88.0,-42.0,53.0,-3.0,-26.0,-939.0,-277.0
113,-2.0,-242.0,-90.0,-42.0,55.0,-2.0,-35.0,-941.0,-278.0
114,-3.0,-243.0,-90.0,-42.0,56.0,-3.0,-28.0,-946.0,-282.0
115,-2.0,-244.0,-90.0,-44.0,56.0,-3.0,-27.0,-945.0,-280.0
116,-3.0,-246.0,-85.0,-43.0,53.0,-5.0,-26.0,-950.0,-282.0
117,1.0,-248.0,-86.0,-40.0,50.0,-4.0,-29.0,-949.0,-277.0
118,1.0,-249.0,-84.0,-35.0,49.0,-5.0,-30.0,-956.0,-276.0
119,0.0,-247.0,-89.0,-27.0,49.0,-3.0,-24.0,-950.0,-274.0
120,1.0,-249.0,-87.0,-17.0,52.0,-3.0,-30.0,-947.0,-272.0
121,0.0,-248.0,-87.0,-6.0,56.0,0.0,-29.0,-944.0,-274.0
122,-5.0,-244.0,-89.0,4.0,63.0,2.0,-27.0,-943.0,-278.0
123,-1.0,-242.0,-91.0,7.0,66.0,3.0,-25.0,-935.0,-285.0
124,-1.0,-241.0,-89.0,4.0,69.0,0.0,-23.0,-936.0,-284.0
125,-2.0,-242.0,-92.0,-5.0,67.0,0.0,-24.0,-932.0,-287.0
126,-4.0,-243.0,-87.0,-15.0,62.0,-3.0,-31.0,-937.0,-275.0
127,-2.0,-243.0,-86.0,-22.0,57.0,-3.0,-27.0,-940.0,-273.0
128,-4.0,-246.0,-83.0,-24.0,54.0,-4.0,-31.0,-947.0,-266.0
129,-1.0,-246.0,-82.0,-19.0,52.0,-2.0,-28.0,-947.0,-266.0
130,-4.0,-244.0,-84.0,-14.0,53.0,-2.0,-31.0,-943.0,-269.0
131,1.0,-244.0,-87.0,-11.0,54.0,-2.0,-30.0,-946.0,-272.0
132,-4.0,-243.0,-83.0,-8.0,58.0,0.0,-28.0,-948.0,-272.0
133,-3.0,-244.0,-86.0,-6.0,59.0,3.0,-35.0,-943.0,-270.0
134,0.0,-247.0,-86.0,-1.0,61.0,4.0,-27.0,-950.0,-276.0
135,-2.0,-244.0,-84.0,1.0,63.0,6.0,-30.0,-949.0,-276.0
136,-2.0,-244.0,-88.0,0.0,65.0,4.0,-25.0,-940.0,-277.0
137,-3.0,-245.0,-86.0,0.0,65.0,5.0,-22.0,-935.0,-278.0
138,-3.0,-243.0,-87.0,-1.0,66.0,4.0,-28.0,-940.0,-277.0
139,-2.0,-244.0,-85.0,-1.0,66.0,3.0,-25.0,-938.0,-277.0
140,-1.0,-244.0,-87.0,-2.0,64.0,3.0,-24.0,-942.0,-274.0
141,-1.0,-246.0,-91.0,-2.0,60.0,3.0,-24.0,-942.0,-277.0
142,-1.0,-244.0,-86.0,0.0,57.0,1.0,-23.0,-945.0,-283.0
143,-1.0,-246.0,-87.0,1.0,55.0,3.0,-25.0,-942.0,-285.0
