,0,1,2,3,4,5,6,7,8
0,-14.0,-254.0,-52.0,-5.0,71.0,-1.0,-35.0,-999.0,-256.0
1,-17.0,-256.0,-56.0,-4.0,72.0,-1.0,-35.0,-995.0,-253.0
2,-16.0,-254.0,-51.0,-5.0,71.0,0.0,-37.0,-995.0,-256.0
3,-16.0,-256.0,-52.0,-6.0,72.0,-1.0,-37.0,-995.0,-256.0
4,-15.0,-254.0,-53.0,-9.0,74.0,-2.0,-37.0,-994.0,-247.0
5,-17.0,-255.0,-55.0,-12.0,74.0,-4.0,-36.0,-999.0,-253.0
6,-15.0,-255.0,-50.0,-13.0,72.0,-5.0,-35.0,-995.0,-251.0
7,-16.0,-254.0,-53.0,-14.0,73.0,-4.0,-38.0,-996.0,-249.0
8,-16.0,-256.0,-54.0,-16.0,74.0,-4.0,-38.0,-993.0,-247.0
9,-19.0,-253.0,-55.0,-15.0,74.0,-5.0,-36.0,-998.0,-254.0
10,-18.0,-255.0,-54.0,-15.0,73.0,-4.0,-40.0,-992.0,-256.0
11,-15.0,-256.0,-51.0,-13.0,72.0,-4.0,-39.0,-1001.0,-254.0
12,-14.0,-256.0,-53.0,-11.0,72.0,-3.0,-39.0,-992.0,-254.0
13,-17.0,-255.0,-56.0,-10.0,72.0,-3.0,-37.0,-1001.0,-257.0
14,-17.0,-256.0,-55.0,-7.0,70.0,-1.0,-38.0,-1002.0,-256.0
15,-13.0,-255.0,-57.0,-5.0,68.0,0.0,-37.0,-995.0,-256.0
16,-17.0,-257.0,-57.0,-5.0,68.0,0.0,-35.0,-999.0,-254.0
17,-14.0,-255.0,-50.0,-4.0,68.0,0.0,-35.0,-996.0,-247.0
18,-14.0,-255.0,-55.0,-3.0,67.0,0.0,-38.0,-1002.0,-252.0
19,-13.0,-252.0,-54.0,-3.0,68.0,1.0,-33.0,-998.0,-252.0
20,-15.0,-254.0,-52.0,-3.0,68.0,2.0,-36.0,-991.0,-252.0
21,-15.0,-255.0,-54.0,-2.0,68.0,2.0,-33.0,-993.0,-253.0
22,-17.0,-255.0,-53.0,-1.0,69.0,1.0,-37.0,-992.0,-246.0
23,-15.0,-254.0,-54.0,-3.0,70.0,-1.0,-37.0,-994.0,-246.0
24,-11.0,-254.0,-52.0,-2.0,69.0,-3.0,-36.0,-994.0,-247.0
25,-14.0,-258.0,-51.0,-5.0,70.0,-3.0,-35.0,-992.0,-246.0
26,-22.0,-250.0,-52.0,-6.0,70.0,-4.0,-40.0,-998.0,-249.0
27,-15.0,-256.0,-58.0,-7.0,71.0,-7.0,-40.0,-996.0,-244.0
28,-17.0,-255.0,-54.0,-8.0,71.0,-7.0,-37.0,-992.0,-248.0
29,-16.0,-261.0,-55.0,-10.0,71.0,-6.0,-41.0,-996.0,-247.0
30,-12.0,-251.0,-54.0,-11.0,71.0,-5.0,-36.0,-997.0,-249.0
31,-11.0,-257.0,-47.0,-11.0,71.0,-6.0,-33.0,-998.0,-247.0
32,-20.0,-258.0,-56.0,-10.0,70.0,-4.0,-43.0,-998.0,-249.0
33,-11.0,-255.0,-52.0,-7.0,69.0,-4.0,-40.0,-995.0,-247.0
34,-20.0,-260.0,-52.0,-5.0,68.0,-3.0,-42.0,-998.0,-252.0
35,-14.0,-252.0,-53.0,-4.0,67.0,-2.0,-36.0,-1002.0,-253.0
36,-16.0,-255.0,-55.0,-1.0,65.0,0.0,-37.0,-1001.0,-249.0
37,-15.0,-254.0,-56.0,-1.0,66.0,-2.0,-30.0,-999.0,-247.0
38,-16.0,-257.0,-53.0,3.0,64.0,-1.0,-34.0,-999.0,-251.0
39,-15.0,-258.0,-53.0,3.0,63.0,-1.0,-37.0,-999.0,-250.0
40,-14.0,-258.0,-55.0,5.0,61.0,-1.0,-36.0,-996.0,-252.0
41,-17.0,-258.0,-43.0,6.0,60.0,0.0,-37.0,-999.0,-252.0
42,-5.0,-237.0,-59.0,5.0,60.0,-1.0,-31.0,-997.0,-252.0
43,-8.0,-257.0,-55.0,2.0,59.0,0.0,-36.0,-999.0,-250.0
44,-12.0,-250.0,-60.0,2.0,60.0,0.0,-36.0,-998.0,-249.0
45,0.0,-266.0,-47.0,0.0,60.0,0.0,-33.0,-999.0,-245.0
46,-5.0,-254.0,-38.0,-1.0,61.0,-1.0,-38.0,-999.0,-252.0
47,-9.0,-249.0,-58.0,-2.0,62.0,-2.0,-35.0,-995.0,-251.0
48,-20.0,-253.0,-61.0,-3.0,64.0,-4.0,-34.0,-998.0,-247.0
49,-15.0,-280.0,-56.0,-4.0,62.0,-2.0,-36.0,-995.0,-248.0
50,-16.0,-244.0,-57.0,-4.0,62.0,-3.0,-35.0,-1001.0,-248.0
51,-9.0,-265.0,-68.0,-4.0,62.0,-3.0,-38.0,-996.0,-246.0
52,-14.0,-258.0,-51.0,-5.0,63.0,-3.0,-36.0,-997.0,-245.0
53,-15.0,-256.0,-53.0,-7.0,63.0,-3.0,-40.0,-999.0,-246.0
54,-14.0,-255.0,-53.0,-7.0,63.0,-4.0,-38.0,-998.0,-245.0
55,-16.0,-258.0,-52.0,-8.0,62.0,-4.0,-39.0,-996.0,-246.0
56,-12.0,-250.0,-53.0,-5.0,61.0,-3.0,-39.0,-998.0,-247.0
57,-18.0,-265.0,-47.0,-6.0,61.0,-3.0,-37.0,-1002.0,-249.0
58,-11.0,-257.0,-58.0,-5.0,58.0,-3.0,-36.0,-1001.0,-247.0
59,-25.0,-255.0,-56.0,-3.0,59.0,-3.0,-38.0,-1002.0,-249.0
60,-19.0,-261.0,-50.0,-2.0,59.0,-4.0,-41.0,-1000.0,-245.0
61,-13.0,-260.0,-50.0,-1.0,58.0,-3.0,-38.0,-999.0,-252.0
62,-20.0,-257.0,-48.0,-3.0,58.0,-3.0,-35.0,-997.0,-241.0
63,-15.0,-257.0,-56.0,-2.0,58.0,-4.0,-36.0,-1000.0,-249.0
64,-20.0,-254.0,-57.0,-2.0,58.0,-5.0,-36.0,-998.0,-247.0
65,-17.0,-261.0,-51.0,-3.0,56.0,-4.0,-36.0,-995.0,-242.0
66,-13.0,-257.0,-55.0,-1.0,58.0,-5.0,-34.0,-993.0,-244.0
67,-16.0,-257.0,-53.0,-3.0,57.0,-4.0,-35.0,-998.0,-250.0
68,-15.0,-254.0,-53.0,-4.0,56.0,-4.0,-36.0,-992.0,-252.0
69,-14.0,-255.0,-54.0,-4.0,57.0,-6.0,-36.0,-993.0,-247.0
70,-16.0,-255.0,-52.0,-6.0,59.0,-6.0,-36.0,-999.0,-247.0
71,-15.0,-251.0,-49.0,-6.0,59.0,-7.0,-35.0,-993.0,-257.0
72,-13.0,-248.0,-45.0,-9.0,61.0,-8.0,-30.0,-998.0,-249.0
73,-19.0,-255.0,-53.0,-9.0,59.0,-6.0,-37.0,-992.0,-251.0
74,-14.0,-254.0,-51.0,-11.0,61.0,-6.0,-29.0,-998.0,-243.0
75,-17.0,-245.0,-54.0,-11.0,61.0,-6.0,-36.0,-994.0,-249.0
76,-24.0,-253.0,-64.0,-13.0,61.0,-7.0,-36.0,-993.0,-241.0
77,-7.0,-246.0,-54.0,-11.0,61.0,-6.0,-36.0,-997.0,-244.0
78,-21.0,-258.0,-53.0,-11.0,61.0,-5.0,-37.0,-999.0,-245.0
79,-21.0,-253.0,-49.0,-12.0,61.0,-5.0,-32.0,-996.0,-245.0
80,-9.0,-256.0,-53.0,-12.0,61.0,-4.0,-36.0,-1002.0,-249.0
81,-12.0,-255.0,-59.0,-11.0,60.0,-5.0,-37.0,-998.0,-253.0
82,-17.0,-255.0,-50.0,-11.0,61.0,-3.0,-35.0,-995.0,-248.0
83,-14.0,-256.0,-50.0,-10.0,60.0,-3.0,-35.0,-997.0,-244.0
84,-16.0,-256.0,-50.0,-9.0,60.0,-3.0,-41.0,-999.0,-248.0
85,-13.0,-256.0,-54.0,-10.0,59.0,-3.0,-35.0,-992.0,-245.0
86,-10.0,-257.0,-68.0,-9.0,61.0,-4.0,-36.0,-999.0,-249.0
87,-12.0,-243.0,-68.0,-8.0,61.0,-5.0,-39.0,-1006.0,-245.0
88,-7.0,-263.0,-48.0,-9.0,61.0,-5.0,-38.0,-996.0,-243.0
89,-12.0,-245.0,-53.0,-9.0,62.0,-5.0,-36.0,-995.0,-249.0
90,-14.0,-274.0,-58.0,-8.0,62.0,-4.0,-37.0,-995.0,-249.0
91,-7.0,-257.0,-55.0,-8.0,61.0,-4.0,-35.0,-995.0,-248.0
92,-16.0,-250.0,-57.0,-9.0,62.0,-5.0,-40.0,-992.0,-243.0
93,-5.0,-257.0,-50.0,-9.0,62.0,-5.0,-35.0,-997.0,-245.0
