,0,1,2,3,4,5,6,7,8
0,30.0,-246.0,26.0,40.0,4.0,-12.0,83.0,-1009.0,120.0
1,27.0,-248.0,23.0,41.0,6.0,-12.0,78.0,-1008.0,121.0
2,26.0,-243.0,29.0,43.0,7.0,-11.0,85.0,-1007.0,122.0
3,31.0,-246.0,26.0,46.0,8.0,-11.0,78.0,-1001.0,121.0
4,28.0,-245.0,23.0,46.0,10.0,-11.0,82.0,-1011.0,124.0
5,28.0,-245.0,24.0,45.0,10.0,-12.0,82.0,-1006.0,119.0
6,30.0,-247.0,26.0,41.0,11.0,-14.0,79.0,-1003.0,112.0
7,24.0,-247.0,27.0,37.0,11.0,-15.0,77.0,-1008.0,122.0
8,29.0,-245.0,28.0,32.0,10.0,-16.0,81.0,-1008.0,119.0
9,26.0,-244.0,28.0,30.0,7.0,-14.0,83.0,-1011.0,123.0
10,28.0,-245.0,25.0,27.0,5.0,-14.0,84.0,-1009.0,118.0
11,25.0,-247.0,28.0,25.0,5.0,-14.0,84.0,-1009.0,112.0
12,26.0,-242.0,25.0,24.0,6.0,-13.0,83.0,-1005.0,117.0
13,28.0,-246.0,28.0,24.0,4.0,-14.0,84.0,-1009.0,112.0
14,27.0,-244.0,27.0,25.0,4.0,-12.0,84.0,-1005.0,125.0
15,26.0,-244.0,28.0,29.0,4.0,-13.0,84.0,-1014.0,122.0
16,30.0,-245.0,25.0,30.0,4.0,-12.0,82.0,-1009.0,122.0
17,29.0,-245.0,24.0,34.0,4.0,-13.0,80.0,-1012.0,118.0
18,26.0,-243.0,28.0,36.0,4.0,-12.0,80.0,-1011.0,111.0
19,28.0,-246.0,29.0,38.0,5.0,-13.0,84.0,-1007.0,121.0
20,31.0,-245.0,25.0,39.0,6.0,-12.0,82.0,-1010.0,111.0
21,28.0,-244.0,26.0,39.0,8.0,-14.0,84.0,-1010.0,112.0
22,26.0,-243.0,30.0,41.0,8.0,-15.0,80.0,-1010.0,119.0
23,24.0,-244.0,25.0,40.0,10.0,-16.0,78.0,-1009.0,112.0
24,26.0,-244.0,27.0,41.0,9.0,-16.0,83.0,-1008.0,115.0
25,28.0,-247.0,24.0,41.0,11.0,-15.0,77.0,-1006.0,117.0
26,28.0,-246.0,29.0,41.0,11.0,-16.0,84.0,-1007.0,119.0
27,29.0,-247.0,23.0,42.0,12.0,-15.0,79.0,-1009.0,114.0
28,26.0,-244.0,29.0,42.0,9.0,-15.0,81.0,-1008.0,117.0
29,29.0,-246.0,23.0,41.0,9.0,-14.0,82.0,-1006.0,124.0
30,26.0,-249.0,26.0,39.0,8.0,-17.0,82.0,-1009.0,121.0
