,0,1,2,3,4,5,6,7,8
0,5.0,-262.0,7.0,-14.0,47.0,-3.0,52.0,-1038.0,-3.0
1,5.0,-264.0,7.0,-15.0,47.0,-2.0,49.0,-1036.0,2.0
2,4.0,-263.0,8.0,-15.0,48.0,-1.0,54.0,-1042.0,0.0
3,9.0,-267.0,7.0,-14.0,48.0,-1.0,52.0,-1036.0,-4.0
4,4.0,-265.0,8.0,-14.0,49.0,-1.0,52.0,-1038.0,-1.0
5,18.0,-279.0,12.0,-14.0,52.0,-2.0,54.0,-1044.0,-2.0
6,6.0,-266.0,6.0,-13.0,53.0,-1.0,54.0,-1039.0,-4.0
7,8.0,-264.0,6.0,-12.0,53.0,0.0,56.0,-1049.0,-1.0
8,7.0,-263.0,5.0,-13.0,53.0,-1.0,57.0,-1046.0,-5.0
9,5.0,-263.0,10.0,-11.0,54.0,-2.0,53.0,-1045.0,1.0
10,3.0,-259.0,7.0,-9.0,54.0,-3.0,54.0,-1039.0,-2.0
11,8.0,-265.0,8.0,-10.0,52.0,-4.0,55.0,-1043.0,0.0
12,3.0,-261.0,7.0,-9.0,54.0,-4.0,53.0,-1044.0,-5.0
13,4.0,-262.0,8.0,-11.0,53.0,-5.0,55.0,-1044.0,3.0
14,7.0,-262.0,8.0,-12.0,54.0,-4.0,51.0,-1038.0,1.0
15,6.0,-262.0,8.0,-15.0,54.0,-5.0,49.0,-1042.0,-1.0
16,4.0,-266.0,7.0,-16.0,55.0,-3.0,51.0,-1031.0,0.0
17,8.0,-266.0,6.0,-16.0,56.0,-4.0,56.0,-1034.0,-4.0
18,7.0,-263.0,7.0,-17.0,57.0,-2.0,52.0,-1036.0,-4.0
19,4.0,-265.0,5.0,-17.0,57.0,-3.0,53.0,-1037.0,1.0
20,7.0,-264.0,9.0,-16.0,58.0,-3.0,53.0,-1034.0,0.0
21,8.0,-262.0,7.0,-17.0,57.0,-2.0,54.0,-1036.0,-6.0
22,7.0,-263.0,4.0,-18.0,59.0,-4.0,54.0,-1033.0,0.0
23,14.0,-263.0,15.0,-17.0,60.0,-3.0,54.0,-1029.0,3.0
24,5.0,-264.0,3.0,-18.0,61.0,-2.0,54.0,-1041.0,4.0
25,14.0,-260.0,14.0,-19.0,61.0,-3.0,56.0,-1038.0,1.0
26,5.0,-265.0,5.0,-21.0,59.0,-5.0,55.0,-1040.0,-1.0
27,3.0,-263.0,8.0,-21.0,60.0,-3.0,49.0,-1044.0,-1.0
28,4.0,-265.0,17.0,-24.0,61.0,-3.0,48.0,-1044.0,0.0
29,4.0,-268.0,15.0,-26.0,60.0,-5.0,45.0,-1047.0,3.0
30,8.0,-264.0,9.0,-26.0,57.0,-3.0,52.0,-1038.0,3.0
31,4.0,-259.0,9.0,-25.0,58.0,-3.0,41.0,-1035.0,0.0
32,8.0,-265.0,12.0,-25.0,56.0,-2.0,47.0,-1042.0,2.0
33,8.0,-263.0,9.0,-25.0,55.0,-2.0,40.0,-1035.0,1.0
34,5.0,-264.0,3.0,-24.0,56.0,-1.0,45.0,-1034.0,0.0
35,4.0,-263.0,7.0,-24.0,53.0,1.0,49.0,-1036.0,1.0
36,12.0,-259.0,12.0,-23.0,51.0,0.0,46.0,-1037.0,-9.0
37,10.0,-265.0,10.0,-24.0,50.0,-1.0,47.0,-1043.0,-5.0
38,5.0,-257.0,9.0,-25.0,50.0,0.0,50.0,-1049.0,1.0
39,-6.0,-233.0,-26.0,-24.0,50.0,-2.0,48.0,-1044.0,-3.0
40,6.0,-265.0,9.0,-27.0,49.0,-2.0,45.0,-1044.0,-5.0
41,6.0,-267.0,7.0,-26.0,47.0,-1.0,45.0,-1040.0,-3.0
42,6.0,-264.0,8.0,-25.0,47.0,-2.0,44.0,-1045.0,-3.0
43,5.0,-262.0,6.0,-25.0,48.0,-1.0,47.0,-1047.0,-1.0
44,6.0,-264.0,9.0,-26.0,48.0,-1.0,49.0,-1040.0,0.0
45,7.0,-263.0,3.0,-28.0,48.0,-1.0,49.0,-1034.0,-3.0
