,0,1,2,3,4,5,6,7,8
0,-1.0,-241.0,66.0,19.0,1.0,-11.0,-33.0,-981.0,263.0
1,0.0,-239.0,64.0,11.0,0.0,-11.0,-32.0,-984.0,265.0
2,2.0,-237.0,64.0,0.0,1.0,-12.0,-33.0,-983.0,267.0
3,-1.0,-238.0,65.0,-8.0,0.0,-12.0,-27.0,-991.0,270.0
4,-1.0,-241.0,66.0,-16.0,2.0,-14.0,-33.0,-982.0,273.0
5,-5.0,-246.0,60.0,-21.0,3.0,-16.0,-32.0,-990.0,270.0
6,0.0,-239.0,68.0,-22.0,5.0,-16.0,-27.0,-990.0,269.0
7,0.0,-238.0,65.0,-19.0,5.0,-14.0,-25.0,-986.0,265.0
8,2.0,-246.0,58.0,-11.0,4.0,-13.0,-28.0,-988.0,272.0
9,0.0,-243.0,68.0,-2.0,4.0,-13.0,-28.0,-991.0,267.0
10,-1.0,-239.0,65.0,11.0,4.0,-13.0,-23.0,-990.0,268.0
11,0.0,-242.0,68.0,21.0,3.0,-12.0,-21.0,-989.0,264.0
12,1.0,-242.0,63.0,31.0,2.0,-12.0,-29.0,-991.0,264.0
13,1.0,-242.0,64.0,40.0,1.0,-12.0,-22.0,-991.0,263.0
14,0.0,-240.0,62.0,45.0,1.0,-12.0,-23.0,-986.0,259.0
15,-4.0,-240.0,66.0,48.0,1.0,-11.0,-23.0,-987.0,263.0
16,-1.0,-241.0,64.0,50.0,1.0,-11.0,-28.0,-987.0,259.0
17,0.0,-240.0,63.0,49.0,1.0,-11.0,-25.0,-986.0,263.0
18,1.0,-239.0,65.0,47.0,2.0,-12.0,-26.0,-988.0,264.0
19,-1.0,-239.0,60.0,44.0,3.0,-11.0,-28.0,-987.0,259.0
20,0.0,-240.0,62.0,39.0,3.0,-11.0,-26.0,-986.0,263.0
21,0.0,-239.0,64.0,34.0,3.0,-11.0,-25.0,-990.0,261.0
22,-1.0,-239.0,60.0,31.0,4.0,-12.0,-23.0,-991.0,259.0
23,-1.0,-242.0,64.0,27.0,4.0,-13.0,-27.0,-992.0,261.0
24,-1.0,-242.0,63.0,24.0,4.0,-13.0,-24.0,-990.0,259.0
25,2.0,-243.0,61.0,23.0,3.0,-14.0,-24.0,-988.0,265.0
26,-5.0,-239.0,68.0,22.0,1.0,-15.0,-24.0,-985.0,263.0
27,1.0,-240.0,64.0,23.0,-2.0,-16.0,-23.0,-988.0,264.0
28,3.0,-238.0,63.0,23.0,-2.0,-13.0,-23.0,-986.0,267.0
29,4.0,-240.0,62.0,24.0,-3.0,-17.0,-23.0,-985.0,262.0
30,0.0,-239.0,62.0,26.0,-5.0,-17.0,-22.0,-990.0,257.0
31,0.0,-239.0,65.0,26.0,-7.0,-15.0,-26.0,-986.0,258.0
32,1.0,-242.0,63.0,29.0,-8.0,-16.0,-23.0,-990.0,256.0
33,4.0,-241.0,59.0,31.0,-9.0,-15.0,-22.0,-990.0,255.0
34,1.0,-240.0,59.0,33.0,-8.0,-14.0,-21.0,-986.0,255.0
35,4.0,-241.0,62.0,36.0,-9.0,-12.0,-21.0,-987.0,260.0
36,0.0,-244.0,60.0,38.0,-8.0,-13.0,-21.0,-982.0,255.0
37,1.0,-240.0,59.0,38.0,-6.0,-10.0,-23.0,-984.0,259.0
38,0.0,-242.0,61.0,38.0,-5.0,-12.0,-23.0,-987.0,253.0
39,-1.0,-240.0,60.0,41.0,-2.0,-13.0,-25.0,-987.0,255.0
40,2.0,-240.0,64.0,40.0,-1.0,-11.0,-24.0,-991.0,249.0
41,-1.0,-243.0,63.0,40.0,2.0,-9.0,-22.0,-993.0,251.0
42,-1.0,-239.0,66.0,40.0,4.0,-9.0,-22.0,-990.0,252.0
